1086.000000;0.846992;0.010244;0.717501;0.847815;0.847054;83.853982;0.229868;-0.159493;-0.132487;0.012425;0.017707;-0.131525;0.133069;-13.113105;-0.361627;-0.020720;1.006930;0.011532;1.014040;1.006333;1.006996;99.687324;0.117490;-0.073162;5.000000
1087.000000;0.846560;0.011148;0.716789;0.847301;0.846634;83.808225;0.339283;-0.091225;-0.131310;0.012739;0.017405;-0.128966;0.131927;-12.995397;0.031565;-0.378372;1.006959;0.011386;1.014097;1.006623;1.007024;99.688148;0.151034;0.128515;5.000000
1088.000000;0.845008;0.012018;0.714182;0.843702;0.845093;83.655523;0.411055;0.048797;-0.132108;0.013241;0.017628;-0.129990;0.132770;-13.077274;0.091627;-0.617373;1.005978;0.011560;1.012126;1.005096;1.006045;99.587199;-0.404288;0.125464;5.000000
1089.000000;0.845182;0.011500;0.714466;0.842674;0.845261;83.683289;0.323025;0.026919;-0.132590;0.012999;0.017749;-0.132037;0.133225;-13.128965;0.036366;-0.452423;1.006293;0.011885;1.012768;1.006609;1.006364;99.631742;-0.463864;-0.102863;5.000000
1090.000000;0.844967;0.010587;0.714081;0.843188;0.845033;83.652959;-0.353455;0.392273;-0.130481;0.011097;0.017148;-0.131013;0.130952;-12.917607;0.087031;-0.006095;1.005295;0.011023;1.010740;1.006482;1.005356;99.513782;-0.550546;0.100858;5.000000
1091.000000;0.844165;0.009862;0.712711;0.843702;0.844222;83.575838;-0.451524;0.330399;-0.130727;0.010743;0.017205;-0.131013;0.131167;-12.935518;-0.443429;0.352564;1.004090;0.010654;1.008309;1.003029;1.004146;99.408690;0.395730;0.656015;5.000000
1092.000000;0.845121;0.009798;0.714325;0.845758;0.845178;83.678146;-0.707465;0.079923;-0.132897;0.011057;0.017784;-0.133060;0.133356;-13.156602;-0.513867;0.096710;1.004708;0.010652;1.009552;1.003643;1.004765;99.470811;0.353609;0.438442;5.000000
1093.000000;0.845491;0.010076;0.714956;0.846272;0.845551;83.703852;-0.746905;0.169456;-0.132221;0.012201;0.017631;-0.131525;0.132783;-13.087513;0.329944;-0.191975;1.005010;0.011253;1.010171;1.004009;1.005073;99.493473;-0.170309;0.272486;5.000000
1094.000000;0.844802;0.011404;0.713821;0.846787;0.844879;83.631361;-0.023035;-0.469072;-0.131566;0.012791;0.017473;-0.131013;0.132186;-13.038382;0.601201;-0.257161;1.004767;0.011547;1.009691;1.005917;1.004834;99.472724;0.287289;-0.070091;5.000000
1095.000000;0.845337;0.012050;0.714740;0.846787;0.845423;83.684836;0.194099;-0.285023;-0.131433;0.010752;0.017390;-0.130501;0.131872;-13.012282;0.777656;-0.362946;1.004844;0.011486;1.009843;1.007138;1.004909;99.479345;-0.079384;-0.254659;5.000000
1096.000000;0.846129;0.010673;0.716047;0.845758;0.846196;83.773269;0.151126;0.332536;-0.131822;0.011814;0.017517;-0.131013;0.132350;-13.068579;1.223989;-0.516261;1.004533;0.011560;1.009221;1.003369;1.004600;99.445088;-0.411031;0.231341;5.000000
1097.000000;0.846478;0.011056;0.716647;0.845758;0.846550;83.802054;3.804230;-1.061445;-0.133408;0.012332;0.017950;-0.133060;0.133977;-13.209316;0.881683;-0.236955;1.005131;0.011337;1.010418;1.005984;1.005195;99.506020;1.393648;-0.545960;5.000000
1098.000000;0.847280;0.012529;0.718041;0.848329;0.847373;83.874550;2.513948;-0.756956;-0.132313;0.010719;0.017622;-0.133060;0.132747;-13.100306;0.011572;0.115223;1.006125;0.012062;1.012433;1.006479;1.006197;99.602496;1.153157;-0.549278;5.000000
1099.000000;0.846386;0.011424;0.716499;0.845758;0.846463;83.798457;0.223276;0.005361;-0.131351;0.011958;0.017396;-0.132037;0.131894;-12.999489;-0.341703;0.224720;1.005443;0.011900;1.011057;1.005677;1.005513;99.541907;-0.382637;-0.042773;5.000000
1100.000000;0.845244;0.010176;0.714541;0.845758;0.845305;83.683804;-0.538592;-0.140722;-0.131146;0.012094;0.017346;-0.132037;0.131703;-12.968782;0.133284;0.177246;1.005500;0.010609;1.011143;1.005802;1.005556;99.546017;-0.280359;-0.188927;5.000000
1101.000000;0.845501;0.010017;0.714973;0.845758;0.845561;83.706428;-0.365977;-0.066738;-0.132815;0.011635;0.017775;-0.132037;0.133323;-13.154043;0.389263;-0.224197;1.005431;0.010155;1.010995;1.006376;1.005483;99.539045;0.083906;-0.333240;5.000000
1102.000000;0.845656;0.010825;0.715251;0.844730;0.845725;83.720827;0.314894;0.111119;-0.133654;0.012533;0.018020;-0.132549;0.134240;-13.225689;0.336762;0.072247;1.005490;0.010959;1.011131;1.006653;1.005550;99.538082;0.177769;-0.161307;5.000000
1103.000000;0.844411;0.012135;0.713178;0.843702;0.844499;83.608230;-0.218244;0.126941;-0.132375;0.012832;0.017688;-0.132037;0.132995;-13.099278;1.206072;-0.262240;1.004629;0.011942;1.009422;1.005305;1.004700;99.463151;-0.343858;-0.037898;5.000000
1104.000000;0.845111;0.013375;0.714391;0.846272;0.845216;83.670439;1.827576;-0.761209;-0.132989;0.011413;0.017816;-0.133060;0.133478;-13.175026;1.395677;-0.674621;1.005139;0.012472;1.010459;1.005587;1.005216;99.504072;1.350919;-0.511005;5.000000
1105.000000;0.844535;0.013066;0.713410;0.844730;0.844636;83.595376;2.697728;-1.027353;-0.131791;0.011397;0.017499;-0.132037;0.132283;-13.037363;0.836120;0.257159;1.005045;0.012649;1.010275;1.005648;1.005124;99.490416;2.369069;-0.888509;5.000000
1106.000000;0.843671;0.012275;0.711931;0.843702;0.843760;83.518768;0.078920;-0.250178;-0.131494;0.012373;0.017444;-0.132549;0.132075;-13.013818;0.443830;0.393023;1.003716;0.012685;1.007607;1.003906;1.003796;99.368523;0.531952;-0.209142;5.000000
1107.000000;0.844555;0.012874;0.713439;0.844216;0.844653;83.614397;-0.370038;0.002745;-0.131904;0.011996;0.017543;-0.133060;0.132448;-13.052199;0.350499;-0.092364;1.005258;0.013521;1.010727;1.005244;1.005349;99.529687;0.250871;0.299199;5.000000
1108.000000;0.844771;0.011754;0.713777;0.844730;0.844853;83.642158;0.074916;-0.105677;-0.131474;0.011356;0.017414;-0.132037;0.131963;-13.024048;0.773455;-0.223997;1.005252;0.012109;1.010678;1.005815;1.005325;99.524490;0.974438;0.155708;5.000000
1109.000000;0.845440;0.010590;0.714880;0.845758;0.845506;83.691515;0.097141;-0.476053;-0.130809;0.011921;0.017253;-0.131013;0.131351;-12.949330;0.197500;0.267948;1.005432;0.009808;1.010989;1.006889;1.005479;99.530307;0.016415;-0.530970;5.000000
1110.000000;0.846787;0.010102;0.717150;0.847301;0.846847;83.849362;0.210970;-0.360959;-0.132579;0.012100;0.017724;-0.132037;0.133130;-13.133062;-0.004725;0.100686;1.007387;0.010218;1.014934;1.008156;1.007439;99.749840;-0.298594;-0.319050;5.000000
1111.000000;0.848165;0.009671;0.719477;0.848329;0.848220;83.966069;-0.620302;0.145393;-0.134616;0.011601;0.018256;-0.134084;0.135115;-13.327022;-0.352785;-0.142535;1.007870;0.010735;1.015918;1.008713;1.007928;99.777273;-0.735134;-0.033063;5.000000
1112.000000;0.846211;0.009771;0.716168;0.845244;0.846267;83.770179;-0.592863;0.177405;-0.132405;0.011954;0.017674;-0.131013;0.132944;-13.103377;-0.075659;-0.162624;1.005468;0.010572;1.011078;1.005764;1.005524;99.532136;-0.601475;0.025083;5.000000
1113.000000;0.846005;0.010307;0.715831;0.845758;0.846068;83.751670;-0.033156;-0.069694;-0.131218;0.012509;0.017375;-0.131525;0.131813;-12.992835;1.193221;0.486070;1.005465;0.010901;1.011078;1.006580;1.005524;99.536946;-0.533619;-0.006588;5.000000
1114.000000;0.847733;0.010769;0.718767;0.848329;0.847801;83.925961;-0.178824;-0.264832;-0.131105;0.012491;0.017345;-0.131013;0.131699;-12.986695;1.424128;0.309123;1.008142;0.010729;1.016465;1.009366;1.008199;99.817442;-0.672034;-0.122639;5.000000
1115.000000;0.845676;0.011632;0.715303;0.845758;0.845756;83.715163;1.880775;0.192813;-0.130328;0.011074;0.017108;-0.128454;0.130797;-12.903282;0.099500;-0.294808;1.006081;0.011323;1.012328;1.004948;1.006145;99.598628;0.616565;-0.131976;5.000000
1116.000000;0.845563;0.011979;0.715120;0.845244;0.845648;83.716198;1.828638;0.342396;-0.132323;0.010937;0.017629;-0.132037;0.132775;-13.112595;-0.324031;-0.118411;1.004770;0.012008;1.009707;1.004456;1.004842;99.478829;0.638829;-0.104912;5.000000
1117.000000;0.846067;0.010562;0.715941;0.845758;0.846133;83.751161;-0.144687;0.006484;-0.132927;0.011338;0.017798;-0.132037;0.133410;-13.174515;0.020430;-0.052998;1.005993;0.011292;1.012149;1.007361;1.006056;99.587435;0.383194;-0.372084;5.000000
1118.000000;0.845481;0.011107;0.714961;0.845758;0.845554;83.703342;2.095714;-0.895602;-0.131853;0.012032;0.017530;-0.132549;0.132400;-13.051179;0.074082;0.367707;1.005790;0.011392;1.011743;1.007386;1.005854;99.572923;1.237724;-0.737602;5.000000
1119.000000;0.845933;0.011345;0.715732;0.846272;0.846009;83.750125;2.136691;-0.567209;-0.131924;0.011198;0.017529;-0.133060;0.132399;-13.054248;-0.013366;0.405500;1.005774;0.011209;1.011707;1.005485;1.005837;99.573215;0.965302;-0.527464;5.000000
1120.000000;0.846468;0.010402;0.716616;0.846272;0.846532;83.798454;-0.300566;0.315375;-0.131986;0.009927;0.017519;-0.132549;0.132358;-13.063460;-0.698027;0.254953;1.007278;0.011370;1.014739;1.006107;1.007343;99.721624;0.929937;0.486220;5.000000
1121.000000;0.848535;0.011109;0.720135;0.847815;0.848607;84.001540;-0.102326;0.262984;-0.133091;0.010553;0.017825;-0.133060;0.133509;-13.176561;-0.174229;-0.129603;1.009212;0.011847;1.018650;1.009498;1.009282;99.913561;0.852217;0.647133;5.000000
1122.000000;0.848720;0.010763;0.720441;0.848329;0.848788;84.014393;0.222585;0.202502;-0.132456;0.011394;0.017675;-0.132037;0.132946;-13.115660;1.427869;-0.129695;1.008113;0.011482;1.016423;1.009034;1.008178;99.794571;0.273949;0.198032;5.000000
1123.000000;0.847229;0.011295;0.717924;0.847815;0.847304;83.885346;0.943313;-0.285474;-0.131535;0.011932;0.017444;-0.132037;0.132075;-13.018426;1.064476;0.177787;1.006469;0.011911;1.013122;1.007083;1.006539;99.651947;0.396530;-0.262401;5.000000
1124.000000;0.847177;0.011257;0.717836;0.847815;0.847252;83.891513;0.902896;-0.258712;-0.132528;0.010936;0.017683;-0.133060;0.132979;-13.119247;0.253846;0.382347;1.006194;0.011430;1.012556;1.008109;1.006258;99.632449;0.810457;-0.317688;5.000000
1125.000000;0.845378;0.010719;0.714779;0.846787;0.845446;83.686883;-0.384324;-0.254945;-0.131300;0.010799;0.017356;-0.130501;0.131743;-12.998466;1.210155;-0.102764;1.004604;0.011008;1.009350;1.007435;1.004664;99.449188;-0.442474;-0.393973;5.000000
1126.000000;0.846653;0.011106;0.716945;0.847815;0.846726;83.824679;-0.024701;-0.180475;-0.130645;0.011152;0.017192;-0.129990;0.131120;-12.922209;0.982959;-0.160966;1.006110;0.011177;1.012381;1.007353;1.006172;99.607982;-0.368295;-0.365808;5.000000
1127.000000;0.847774;0.011345;0.718849;0.848843;0.847850;83.923912;0.550722;-0.306121;-0.134309;0.011218;0.018165;-0.134596;0.134777;-13.294262;0.459866;0.418265;1.007321;0.011929;1.014838;1.009384;1.007392;99.719694;-0.022001;-0.350748;5.000000
1128.000000;0.847486;0.011000;0.718353;0.848843;0.847557;83.925966;0.614971;-0.610819;-0.134166;0.011918;0.018142;-0.136131;0.134694;-13.275841;1.031959;0.705998;1.007188;0.011655;1.014563;1.008271;1.007255;99.733512;0.298562;-0.287137;5.000000
1129.000000;0.845964;0.011435;0.715786;0.847301;0.846041;83.737276;1.379183;-0.677136;-0.130604;0.011532;0.017190;-0.132037;0.131112;-12.926308;0.095184;0.308045;1.005670;0.011358;1.011501;1.006540;1.005734;99.548756;1.190244;-0.506881;5.000000
1130.000000;0.844792;0.011484;0.713805;0.845758;0.844870;83.637020;2.043682;-0.775565;-0.130573;0.011514;0.017182;-0.129990;0.131080;-12.925283;0.116382;-0.096011;1.003742;0.011766;1.007637;1.004614;1.003811;99.374572;1.292361;-0.683584;5.000000
1131.000000;0.847424;0.010252;0.718233;0.847815;0.847486;83.890489;2.002757;-0.291100;-0.132712;0.011929;0.017755;-0.133572;0.133247;-13.141248;0.379542;0.320917;1.006310;0.010865;1.012777;1.006157;1.006368;99.624767;2.796219;-0.038366;5.000000
1132.000000;0.846859;0.010141;0.717272;0.846787;0.846919;83.840618;0.377751;0.245969;-0.133582;0.012196;0.017993;-0.134084;0.134138;-13.213918;0.269351;-0.062222;1.006816;0.010674;1.013793;1.006343;1.006873;99.676880;1.377941;0.387532;5.000000
1133.000000;0.845954;0.010399;0.715746;0.845758;0.846018;83.751161;0.018556;-0.047487;-0.132446;0.011971;0.017685;-0.132037;0.132986;-13.121290;0.321866;-0.313529;1.005443;0.010643;1.011029;1.005374;1.005499;99.543903;0.046184;-0.116198;5.000000
1134.000000;0.846787;0.010213;0.717152;0.847815;0.846848;83.836507;0.159455;-0.181534;-0.132027;0.011214;0.017557;-0.132037;0.132502;-13.064487;-0.203779;0.068593;1.006781;0.009783;1.013704;1.006742;1.006829;99.678262;0.666060;-0.361270;5.000000
1135.000000;0.845820;0.008888;0.715491;0.845758;0.845867;83.732646;0.115117;-0.066632;-0.131586;0.010185;0.017419;-0.131525;0.131980;-13.024566;-0.105202;0.119363;1.005647;0.009599;1.011418;1.005890;1.005693;99.546435;0.196576;-0.178417;5.000000
1136.000000;0.844751;0.010464;0.713713;0.844730;0.844815;83.626219;0.647439;0.269743;-0.131965;0.011114;0.017538;-0.131525;0.132432;-13.056294;0.284132;-0.093651;1.004778;0.010743;1.009694;1.003340;1.004835;99.469883;-0.310669;0.314447;5.000000
1137.000000;0.845470;0.012278;0.714971;0.844216;0.845560;83.699743;0.064951;0.347751;-0.131453;0.011764;0.017418;-0.132549;0.131979;-13.022516;-0.082172;-0.085810;1.005079;0.011976;1.010326;1.003985;1.005150;99.500818;-0.412908;0.318357;5.000000
1138.000000;0.847424;0.011487;0.718260;0.846787;0.847502;83.880205;1.125454;0.447339;-0.131238;0.012038;0.017368;-0.132037;0.131789;-13.005625;-0.351009;-0.053619;1.005887;0.011939;1.011952;1.006176;1.005958;99.572620;1.161561;0.103085;5.000000
1139.000000;0.847167;0.010812;0.717809;0.847815;0.847236;83.863237;1.511853;0.340024;-0.130635;0.012335;0.017218;-0.131013;0.131216;-12.925279;-0.115981;0.042705;1.006152;0.011416;1.012472;1.006084;1.006217;99.610099;1.538432;0.099382;5.000000
1140.000000;0.846118;0.009801;0.716012;0.845758;0.846175;83.764009;-0.156048;0.010352;-0.129191;0.010223;0.016795;-0.129990;0.129595;-12.800408;0.088297;0.419399;1.005554;0.010836;1.011256;1.004847;1.005612;99.548344;0.300372;0.307978;5.000000
1141.000000;0.845111;0.008984;0.714293;0.845758;0.845158;83.667864;0.624834;-0.349939;-0.129222;0.011003;0.016819;-0.129990;0.129690;-12.807573;-0.199587;0.378265;1.005090;0.010852;1.010323;1.004736;1.005148;99.504847;0.466656;-0.050544;5.000000
1142.000000;0.844915;0.009871;0.713979;0.844730;0.844973;83.646787;0.778474;-0.258047;-0.130471;0.012210;0.017172;-0.132037;0.131041;-12.910954;-0.336485;0.401286;1.005336;0.011378;1.010831;1.005440;1.005401;99.527023;-0.141133;-0.204317;5.000000
1143.000000;0.848535;0.011567;0.720145;0.848843;0.848614;84.013367;0.986937;0.367315;-0.133101;0.011117;0.017840;-0.133060;0.133565;-13.178605;-0.186311;0.294645;1.008272;0.011133;1.016736;1.007881;1.008333;99.821006;0.372587;0.231993;5.000000
1144.000000;0.849337;0.012242;0.721523;0.849357;0.849425;84.097176;0.571256;0.254567;-0.133951;0.010049;0.018044;-0.134084;0.134327;-13.261509;-0.370521;0.139842;1.009100;0.011053;1.018406;1.008661;1.009161;99.914276;0.532349;0.523136;5.000000
1145.000000;0.845028;0.011677;0.714209;0.843702;0.845109;83.663246;-0.076121;0.132140;-0.131842;0.011211;0.017508;-0.133060;0.132318;-13.051174;-0.329941;0.253186;1.004997;0.011960;1.010162;1.004686;1.005068;99.507862;0.430656;0.187868;5.000000
1146.000000;0.843167;0.010399;0.711039;0.843702;0.843231;83.475581;-0.273609;-0.205561;-0.129478;0.011742;0.016902;-0.129478;0.130009;-12.818320;-0.577319;-0.009614;1.001320;0.010609;1.002755;1.001004;1.001376;99.132276;0.355858;0.025791;5.000000
1147.000000;0.845656;0.011721;0.715271;0.846787;0.845737;83.723909;1.115917;-0.780682;-0.130768;0.010954;0.017220;-0.131013;0.131226;-12.938590;-0.329200;0.168292;1.004107;0.011612;1.008366;1.005916;1.004174;99.406669;1.391407;-0.726411;5.000000
1148.000000;0.846941;0.011586;0.717443;0.847815;0.847020;83.853472;1.374995;-0.809597;-0.131771;0.011303;0.017491;-0.133060;0.132255;-13.014329;1.438328;-0.221042;1.007382;0.011956;1.014962;1.007788;1.007453;99.731276;2.019706;-0.950799;5.000000
1149.000000;0.847661;0.010572;0.718640;0.847815;0.847727;83.914138;0.232285;0.190109;-0.130256;0.012102;0.017113;-0.131013;0.130817;-12.889454;1.246250;-0.119646;1.008248;0.011693;1.016702;1.008742;1.008316;99.812741;-0.120536;-0.016088;5.000000
1150.000000;0.845954;0.012574;0.715796;0.845758;0.846047;83.747556;-0.280431;0.151891;-0.129468;0.011412;0.016892;-0.129990;0.129970;-12.816787;-0.051826;0.265815;1.006668;0.012934;1.013547;1.006210;1.006751;99.658620;0.136565;0.095949;5.000000
1151.000000;0.845378;0.013405;0.714843;0.845758;0.845484;83.684320;0.048510;-0.137391;-0.130870;0.010159;0.017230;-0.131013;0.131264;-12.957011;0.079355;0.135470;1.005934;0.013104;1.012076;1.006040;1.006020;99.579170;0.393046;-0.119706;5.000000
1152.000000;0.845440;0.012930;0.714935;0.845758;0.845538;83.696146;0.438768;-0.297326;-0.131801;0.009650;0.017465;-0.133060;0.132154;-13.051689;0.087287;0.270912;1.006282;0.012342;1.012755;1.007732;1.006357;99.619113;0.314764;-0.352227;5.000000
1153.000000;0.845008;0.011970;0.714181;0.845244;0.845093;83.658614;-0.257874;-0.063330;-0.133705;0.009830;0.017974;-0.135107;0.134066;-13.234903;-0.303785;0.356294;1.005735;0.011195;1.011629;1.004755;1.005798;99.572103;-0.077259;-0.034624;5.000000
1154.000000;0.847424;0.010524;0.718239;0.847815;0.847490;83.910028;0.000933;0.173706;-0.133347;0.010407;0.017890;-0.134596;0.133752;-13.199079;-0.434539;0.119306;1.007151;0.010050;1.014454;1.006434;1.007201;99.714627;0.096991;0.310326;5.000000
1155.000000;0.847023;0.009936;0.717547;0.845758;0.847081;83.841133;0.480053;0.125384;-0.131075;0.011017;0.017302;-0.130501;0.131537;-12.965709;-0.276856;-0.191165;1.006620;0.010113;1.013387;1.006172;1.006671;99.639739;0.177716;0.338411;5.000000
1156.000000;0.846159;0.010020;0.716086;0.844730;0.846219;83.760410;0.268779;0.107748;-0.133163;0.012597;0.017891;-0.132037;0.133757;-13.183211;2.759858;-0.883800;1.005559;0.011187;1.011274;1.004131;1.005621;99.535665;-0.063657;0.431771;5.000000
1157.000000;0.846036;0.011736;0.715915;0.846787;0.846117;83.747557;-0.122937;-0.267953;-0.132958;0.012243;0.017828;-0.131013;0.133521;-13.154556;3.189871;-0.954984;1.005814;0.012208;1.011812;1.007196;1.005889;99.567052;-0.120746;-0.047323;5.000000
1158.000000;0.846550;0.012600;0.716806;0.848329;0.846644;83.810285;-0.194071;-0.298587;-0.132313;0.011138;0.017631;-0.130501;0.132781;-13.097244;-0.385068;-0.135753;1.006290;0.012225;1.012769;1.008580;1.006364;99.625956;0.110643;0.001901;5.000000
1159.000000;0.848226;0.010886;0.719606;0.848843;0.848296;83.972240;0.579909;-0.378941;-0.133828;0.011843;0.018050;-0.131525;0.134351;-13.249239;-0.296028;-0.285951;1.007780;0.010519;1.015730;1.009476;1.007835;99.770469;0.730403;-0.050082;5.000000
1160.000000;0.846756;0.011558;0.717129;0.847301;0.846835;83.816454;0.094676;-0.256170;-0.132139;0.012174;0.017609;-0.129478;0.132699;-13.074210;0.283768;-0.359539;1.006821;0.011523;1.013822;1.008930;1.006887;99.659913;0.073671;-0.466253;5.000000
1161.000000;0.847846;0.011793;0.718982;0.849357;0.847928;83.943963;-0.264962;-0.136530;-0.130706;0.011039;0.017206;-0.129990;0.131172;-12.937569;0.679457;-0.194776;1.007516;0.012718;1.015251;1.009134;1.007597;99.752191;-0.489554;-0.135391;5.000000
1162.000000;0.847702;0.010318;0.718705;0.847815;0.847765;83.919285;-0.438120;-0.021678;-0.131832;0.010965;0.017500;-0.131013;0.132287;-13.052200;0.263854;0.096705;1.007637;0.010902;1.015451;1.008434;1.007696;99.750020;-0.455833;0.053580;5.000000
1163.000000;0.846581;0.009738;0.716794;0.846787;0.846637;83.815939;-0.212058;-0.114697;-0.132641;0.011615;0.017728;-0.132037;0.133148;-13.138176;0.517675;-0.207643;1.007000;0.010299;1.014156;1.007362;1.007053;99.698014;-0.537654;0.029897;5.000000
1164.000000;0.846931;0.010480;0.717401;0.847815;0.846995;83.837529;0.003678;-0.294855;-0.133961;0.011512;0.018078;-0.133060;0.134455;-13.271750;0.087337;-0.439461;1.006669;0.010285;1.013488;1.005322;1.006722;99.645601;-0.490351;0.236531;5.000000
1165.000000;0.845974;0.011453;0.715804;0.846272;0.846052;83.755272;0.247297;-0.014301;-0.134023;0.011080;0.018085;-0.134084;0.134480;-13.263050;-0.228350;-0.134272;1.005745;0.010489;1.011633;1.005703;1.005799;99.575292;0.089382;0.269357;5.000000
1166.000000;0.846694;0.010668;0.717005;0.846787;0.846761;83.825712;0.302401;0.048668;-0.132242;0.011100;0.017611;-0.132037;0.132707;-13.091095;-0.085720;-0.315407;1.006704;0.011145;1.013578;1.006499;1.006766;99.661592;0.089404;0.029388;5.000000
1167.000000;0.845964;0.010941;0.715775;0.846787;0.846035;83.758870;-0.284700;-0.183592;-0.130727;0.012004;0.017234;-0.129990;0.131277;-12.939609;0.726759;-0.338393;1.006274;0.011487;1.012720;1.006641;1.006340;99.618406;0.128745;0.009416;5.000000
1168.000000;0.844946;0.012595;0.714092;0.845758;0.845040;83.649872;-0.507431;-0.172295;-0.130461;0.011983;0.017164;-0.129990;0.131010;-12.917094;0.662075;0.050968;1.005426;0.012186;1.011030;1.007102;1.005500;99.535798;-0.083004;-0.215000;5.000000
1169.000000;0.846746;0.011771;0.717117;0.846787;0.846827;83.835991;-0.160317;-0.196445;-0.131668;0.010393;0.017445;-0.132037;0.132078;-13.037362;0.393164;0.329465;1.006599;0.011870;1.013383;1.007153;1.006669;99.657137;-0.341306;-0.367340;5.000000
1170.000000;0.848380;0.010084;0.719851;0.848329;0.848440;83.979951;-0.394166;0.308807;-0.130921;0.009752;0.017235;-0.131013;0.131284;-12.958546;0.227959;-0.079424;1.007122;0.011037;1.014417;1.006462;1.007183;99.690554;-0.549029;0.148049;5.000000
1171.000000;0.847383;0.010747;0.718174;0.847815;0.847451;83.882784;-0.056950;-0.223033;-0.130747;0.010870;0.017213;-0.131013;0.131198;-12.953430;0.401788;-0.047808;1.006314;0.011099;1.012791;1.006687;1.006375;99.621326;-0.230266;-0.107794;5.000000
1172.000000;0.847527;0.010706;0.718417;0.847815;0.847595;83.914660;-0.065701;-0.407153;-0.130154;0.011872;0.017081;-0.129990;0.130694;-12.900716;0.183614;-0.102985;1.006792;0.010477;1.013739;1.007322;1.006846;99.685653;-0.035524;-0.245573;5.000000
1173.000000;0.848987;0.012080;0.720925;0.848843;0.849073;84.053985;1.434326;-0.386267;-0.130297;0.011145;0.017101;-0.131013;0.130773;-12.899691;0.209615;-0.076726;1.008174;0.010788;1.016530;1.007405;1.008231;99.807810;0.604735;0.122561;5.000000
1174.000000;0.847866;0.014488;0.719087;0.847815;0.847990;83.933163;1.934067;-0.855771;-0.129867;0.010782;0.016982;-0.131525;0.130314;-12.848517;-0.069338;0.441335;1.006713;0.013331;1.013649;1.006856;1.006801;99.658369;1.263831;-0.541379;5.000000
1175.000000;0.846889;0.013346;0.717400;0.845758;0.846995;83.825709;1.777084;-0.715788;-0.128291;0.011454;0.016590;-0.129478;0.128801;-12.697548;-0.509320;0.249146;1.004862;0.012411;1.009903;1.003786;1.004939;99.461069;1.221677;-0.554701;5.000000
1176.000000;0.847455;0.011504;0.718312;0.846272;0.847533;83.913625;-0.137520;0.341462;-0.129529;0.011532;0.016911;-0.131013;0.130042;-12.820885;-0.369833;0.172863;1.005482;0.010883;1.011113;1.004405;1.005541;99.559226;0.563796;0.388548;5.000000
1177.000000;0.846776;0.011954;0.717173;0.847815;0.846861;83.827762;1.229806;-0.206133;-0.128547;0.011458;0.016656;-0.129478;0.129056;-12.719042;-0.417501;0.120336;1.005555;0.011961;1.011283;1.005057;1.005626;99.551356;0.431314;0.055337;5.000000
1178.000000;0.848236;0.011980;0.719649;0.847815;0.848321;83.975830;2.013460;-0.176879;-0.128311;0.011723;0.016601;-0.128454;0.128846;-12.692426;-0.418160;0.053916;1.008124;0.012715;1.016475;1.007077;1.008204;99.801640;0.279476;0.059296;5.000000
1179.000000;0.847805;0.011219;0.718898;0.847815;0.847879;83.954236;0.832666;0.375094;-0.129570;0.011684;0.016925;-0.131013;0.130096;-12.823951;0.460174;-0.177268;1.007929;0.012220;1.016071;1.006764;1.008003;99.806549;-0.044972;0.321324;5.000000
1180.000000;0.844853;0.010756;0.713893;0.844216;0.844922;83.639074;0.231922;0.123932;-0.129478;0.011970;0.016908;-0.129990;0.130030;-12.805529;0.213633;-0.216088;1.004801;0.012068;1.009771;1.005429;1.004874;99.472130;-0.234793;-0.044957;5.000000
1181.000000;0.845594;0.011738;0.715167;0.845244;0.845675;83.713626;0.440300;0.214246;-0.131392;0.011215;0.017390;-0.131013;0.131870;-13.013818;0.008915;0.059200;1.005698;0.012383;1.011582;1.006684;1.005774;99.565101;0.367348;-0.018875;5.000000
1182.000000;0.846427;0.012858;0.716604;0.845244;0.846524;83.802574;0.344499;0.114972;-0.130983;0.010260;0.017262;-0.129990;0.131384;-12.968781;1.133778;-0.311352;1.006328;0.011715;1.012834;1.006358;1.006396;99.630386;0.819510;0.025559;5.000000
1183.000000;0.844782;0.011722;0.713793;0.843702;0.844863;83.639593;0.375129;0.204445;-0.127707;0.011015;0.016430;-0.126408;0.128181;-12.640222;1.285612;-0.338620;1.004182;0.011523;1.008515;1.004091;1.004248;99.421291;0.041012;-0.018183;5.000000
1184.000000;0.845820;0.010687;0.715526;0.846787;0.845888;83.737275;-0.559504;-0.045644;-0.129058;0.011129;0.016780;-0.128966;0.129537;-12.777888;0.589847;-0.087640;1.004499;0.011673;1.009154;1.004446;1.004567;99.444899;-0.774020;-0.118112;5.000000
1185.000000;0.845368;0.011050;0.714768;0.846787;0.845440;83.697172;-0.223441;-0.238584;-0.130512;0.011537;0.017166;-0.128966;0.131021;-12.930397;1.795624;-0.459766;1.003963;0.011826;1.008081;1.003784;1.004033;99.402823;-0.638114;-0.140241;5.000000
1186.000000;0.843105;0.010143;0.710930;0.843188;0.843166;83.465296;-0.400787;-0.169508;-0.129785;0.011170;0.016969;-0.128966;0.130265;-12.843906;2.109424;-0.453675;1.002250;0.010973;1.004626;1.002853;1.002310;99.216180;-0.362023;-0.017601;5.000000
1187.000000;0.844740;0.009909;0.713684;0.846272;0.844798;83.632392;-0.443130;-0.260669;-0.131064;0.010099;0.017280;-0.129990;0.131453;-12.972365;-0.178073;0.037257;1.003474;0.010007;1.007059;1.004284;1.003524;99.352329;0.146667;-0.303667;5.000000
