1757.000000;-0.086211;0.012852;0.007597;-0.085861;0.087163;-8.529564;2.164408;-0.596980;-0.061617;0.011369;0.003926;-0.060389;0.062657;-6.109007;0.503909;0.194457;0.998539;0.010286;0.997186;0.997837;0.998592;98.859184;0.200946;0.188729;2.000000
1758.000000;-0.084977;0.014259;0.007424;-0.086889;0.086165;-8.420051;1.080104;-0.368820;-0.061740;0.011922;0.003954;-0.061413;0.062881;-6.110543;0.114717;-0.052051;0.997201;0.009184;0.994494;0.996652;0.997243;98.720063;-0.654299;0.111169;2.000000
1759.000000;-0.084514;0.013071;0.007314;-0.083805;0.085519;-8.372236;-0.526641;-0.187351;-0.063818;0.012643;0.004233;-0.064483;0.065058;-6.323440;-0.054127;0.199626;0.997556;0.010678;0.995232;0.998204;0.997613;98.764722;-0.158618;0.306842;2.000000
1760.000000;-0.085553;0.013384;0.007498;-0.085347;0.086593;-8.462210;0.328841;0.163358;-0.063859;0.012599;0.004237;-0.063971;0.065090;-6.320369;-0.044958;0.157574;0.999609;0.011137;0.999343;0.999342;0.999671;98.968398;0.039708;-0.080253;2.000000
1761.000000;-0.085357;0.012732;0.007448;-0.085861;0.086302;-8.476091;0.523780;0.396312;-0.061904;0.012182;0.003980;-0.061413;0.063091;-6.122825;0.556167;-0.206689;0.998027;0.010477;0.996168;0.998019;0.998082;98.804063;-0.094725;-0.215760;2.000000
1762.000000;-0.086303;0.010779;0.007564;-0.084833;0.086974;-8.551670;-0.703238;-0.188105;-0.061750;0.010715;0.003928;-0.061413;0.062673;-6.116684;1.006357;-0.221188;0.997520;0.010820;0.995162;0.997720;0.997578;98.753361;0.605149;-0.280536;2.000000
1763.000000;-0.084874;0.013070;0.007374;-0.083805;0.085874;-8.396402;-0.244852;0.105689;-0.060471;0.010509;0.003767;-0.060389;0.061377;-5.988742;-0.338187;-0.067948;0.998297;0.012064;0.996742;0.997639;0.998370;98.833614;0.406451;-0.130247;2.000000
1764.000000;-0.084432;0.013212;0.007303;-0.083805;0.085459;-8.382006;-0.128931;0.207880;-0.058772;0.010084;0.003556;-0.059365;0.059631;-5.810133;-0.447611;0.164422;0.997649;0.012134;0.995451;0.998114;0.997723;98.762356;0.533164;-0.268456;2.000000
1765.000000;-0.085172;0.011284;0.007382;-0.083805;0.085916;-8.425191;1.910743;-0.614801;-0.060450;0.010736;0.003770;-0.060389;0.061396;-5.987205;-0.821036;0.052725;0.997774;0.012514;0.995709;0.998188;0.997852;98.778708;1.760609;-0.264920;2.000000
1766.000000;-0.087404;0.012591;0.007798;-0.086889;0.088306;-8.658097;1.660501;-0.628878;-0.061853;0.012013;0.003970;-0.061413;0.063008;-6.123849;-0.772925;0.204411;0.998000;0.012392;0.996157;0.997371;0.998077;98.800739;1.205127;0.098954;2.000000
1767.000000;-0.090571;0.013219;0.008378;-0.091003;0.091530;-8.981490;0.267445;-0.082065;-0.063040;0.012994;0.004143;-0.063460;0.064365;-6.243603;-0.678863;0.140176;0.998283;0.012341;0.996722;0.997923;0.998360;98.828214;-0.258494;0.125879;2.000000
1768.000000;-0.087486;0.014432;0.007862;-0.085861;0.088668;-8.661182;-0.272006;-0.282672;-0.061638;0.012585;0.003958;-0.061413;0.062909;-6.117707;-0.255976;0.113077;0.996855;0.011936;0.993862;0.995795;0.996926;98.670089;-0.162300;0.158825;2.000000
1769.000000;-0.068062;0.021122;0.005079;-0.069409;0.071264;-6.744474;-0.181430;0.004591;-0.064688;0.013293;0.004361;-0.065507;0.066040;-6.402763;-0.096607;0.385909;0.995921;0.011581;0.991992;0.995684;0.995988;98.596996;-0.041256;0.182138;2.000000
1770.000000;-0.049676;0.014770;0.002686;-0.049871;0.051825;-4.903342;0.397105;-0.244479;-0.071740;0.013150;0.005320;-0.072671;0.072935;-7.128454;0.704621;0.280563;0.996277;0.010805;0.992685;0.996104;0.996336;98.621473;0.283859;0.355336;2.000000
1771.000000;-0.052895;0.014750;0.003015;-0.051928;0.054913;-5.232391;0.010978;-0.211327;-0.065701;0.014868;0.004538;-0.066530;0.067362;-6.495905;0.087497;-0.150031;0.997595;0.010206;0.995299;0.997117;0.997647;98.760730;0.920282;0.413063;2.000000
1772.000000;-0.055661;0.013216;0.003273;-0.054499;0.057208;-5.517738;-0.008094;-0.345915;-0.058976;0.013958;0.003673;-0.058342;0.060606;-5.841351;0.296713;0.029108;0.999003;0.012267;0.998157;0.997786;0.999078;98.913962;0.323856;0.197429;2.000000
1773.000000;-0.050941;0.013366;0.002774;-0.050900;0.052665;-5.028792;0.579546;-0.605789;-0.062917;0.013916;0.004152;-0.062948;0.064438;-6.236439;0.373656;0.327833;0.999150;0.011472;0.998432;0.998745;0.999216;98.921077;0.170142;0.135773;2.000000
1774.000000;-0.066262;0.020967;0.004830;-0.069923;0.069500;-6.559897;-1.046000;0.055619;-0.059877;0.014384;0.003792;-0.061413;0.061581;-5.913511;-0.463640;0.062868;0.999792;0.009991;0.999685;0.999949;0.999842;98.994242;0.218854;0.262285;2.000000
1775.000000;-0.081614;0.012750;0.006823;-0.081748;0.082604;-8.078149;-0.210443;0.068791;-0.051720;0.013320;0.002852;-0.050153;0.053407;-5.112589;0.145444;-0.388089;0.997238;0.010360;0.994591;0.997175;0.997292;98.724164;0.252427;0.283723;2.000000
1776.000000;-0.085265;0.014389;0.007477;-0.084833;0.086470;-8.446786;-0.058865;-0.088859;-0.052671;0.012866;0.002940;-0.052201;0.054220;-5.219037;-0.298082;-0.262206;0.996768;0.010078;0.993648;0.996437;0.996819;98.686367;-0.153390;0.043034;2.000000
1777.000000;-0.082005;0.014564;0.006937;-0.081748;0.083288;-8.120308;0.254720;-0.326298;-0.055885;0.011287;0.003251;-0.056295;0.057014;-5.551177;-0.109430;-0.097563;0.998665;0.010613;0.997445;0.999379;0.998722;98.868757;0.078197;0.102926;2.000000
1778.000000;-0.077460;0.013967;0.006195;-0.077635;0.078709;-7.670437;0.853906;-0.419967;-0.056192;0.010654;0.003271;-0.056295;0.057194;-5.567554;-0.299968;-0.013146;0.994947;0.012132;0.990066;0.994736;0.995021;98.506501;0.113997;-0.077347;2.000000
1779.000000;-0.084658;0.014875;0.007388;-0.083805;0.085955;-8.384060;0.284652;-0.192521;-0.053920;0.011272;0.003034;-0.053224;0.055086;-5.332651;0.890026;-0.016516;0.995714;0.013076;0.991617;0.995792;0.995800;98.577050;-0.171914;0.077239;2.000000
1780.000000;-0.088781;0.012361;0.008035;-0.087918;0.089638;-8.773263;-0.147088;-0.336589;-0.053460;0.010977;0.002978;-0.053224;0.054575;-5.290174;1.519571;-0.110851;0.999377;0.011169;0.998879;0.998880;0.999439;98.926980;-0.373020;0.296999;2.000000
1781.000000;-0.083095;0.014110;0.007104;-0.082776;0.084285;-8.231363;0.097916;0.056608;-0.056407;0.011810;0.003321;-0.056295;0.057630;-5.589048;-0.461600;-0.168280;0.997656;0.010464;0.995426;0.997026;0.997711;98.768923;-0.602041;0.167517;2.000000
1782.000000;-0.076710;0.012848;0.006049;-0.075578;0.077778;-7.591774;0.512268;-0.181102;-0.058577;0.012900;0.003598;-0.058854;0.059981;-5.788127;1.440099;-0.554162;0.997568;0.011849;0.995283;0.996445;0.997639;98.762595;4.613508;1.334171;2.000000
1783.000000;-0.073954;0.012846;0.005634;-0.073008;0.075061;-7.317738;0.374376;-0.041499;-0.059048;0.013163;0.003660;-0.058854;0.060497;-5.830604;1.790814;-0.307285;0.995918;0.011243;0.991979;0.995511;0.995981;98.594816;7.241951;1.577671;2.000000
1784.000000;-0.068823;0.014364;0.004943;-0.069409;0.070306;-6.832906;-0.248127;0.019980;-0.061515;0.013568;0.003968;-0.062436;0.062993;-6.092631;0.248030;0.324271;0.995745;0.010337;0.991615;0.995564;0.995799;98.588610;0.338635;0.011549;2.000000
1785.000000;-0.052195;0.021994;0.003208;-0.053985;0.056640;-5.167610;0.520841;0.518756;-0.079887;0.026585;0.007089;-0.075742;0.084195;-7.894064;0.260363;-0.794620;0.998334;0.010891;0.996789;0.998740;0.998393;98.821282;-0.142178;0.041157;2.000000
1786.000000;-0.029275;0.019360;0.001232;-0.028278;0.035097;-2.902828;-0.558773;-0.196930;-0.114585;0.030568;0.014064;-0.117196;0.118593;-11.371033;-0.541210;0.115309;0.999717;0.012192;0.999582;0.999110;0.999791;98.970716;0.112451;0.378938;0.000000
1787.000000;-0.008689;0.019429;0.000453;-0.009769;0.021283;-0.843702;-0.201482;0.014937;-0.126152;0.019008;0.016275;-0.124360;0.127575;-12.486184;0.300795;-0.675382;0.999473;0.013124;0.999119;0.999026;0.999560;98.936853;0.573600;0.141429;0.000000
1788.000000;0.013532;0.020382;0.000599;0.015938;0.024465;1.364010;-0.155258;-0.265457;-0.116991;0.012786;0.013850;-0.116684;0.117687;-11.594684;-0.751629;0.082585;0.998016;0.011839;0.996177;0.997111;0.998087;98.802834;0.372532;-0.025647;0.000000
1789.000000;0.028853;0.019578;0.001216;0.026735;0.034869;2.892545;-0.278028;-0.141079;-0.116244;0.011780;0.013651;-0.116172;0.116839;-11.492327;-0.237936;-0.203903;0.999137;0.010838;0.998391;0.998037;0.999195;98.908330;-0.291385;0.308616;0.000000
1790.000000;-0.002098;0.043359;0.001884;0.003085;0.043410;-0.210282;-0.685643;-0.324514;-0.146274;0.037049;0.022769;-0.131013;0.150893;-14.478511;-0.892822;-0.606200;1.002147;0.015124;1.004528;1.000048;1.002261;99.216078;0.600832;0.562117;0.000000
1791.000000;-0.009080;0.086071;0.007491;-0.031877;0.086549;-0.881235;4.561767;2.214067;-0.166233;0.053895;0.030538;-0.173490;0.174752;-16.376668;3.218865;0.545100;1.010185;0.023634;1.021032;1.006717;1.010461;100.012737;0.666885;0.748837;0.000000
1792.000000;0.076823;0.149007;0.028105;0.042159;0.167645;7.539329;4.956970;1.662305;-0.121331;0.126250;0.030660;-0.145343;0.175100;-11.979019;3.161573;1.013589;1.016026;0.075064;1.037943;1.013840;1.018795;100.524895;9.216308;1.676952;0.000000
1793.000000;0.296339;0.251540;0.151090;0.264267;0.388702;29.384060;0.050774;0.723632;-0.077543;0.175800;0.036919;-0.082395;0.192142;-7.626917;-0.248043;0.249115;1.003189;0.135594;1.024773;1.000234;1.012311;99.449935;2.054483;0.606747;0.000000
1794.000000;0.460339;0.191373;0.248536;0.464782;0.498534;45.782005;0.327034;0.344727;0.097329;0.242275;0.068170;0.137666;0.261094;9.791199;-0.679079;-0.196086;1.026813;0.161824;1.080531;1.019043;1.039486;101.645528;1.517536;0.723675;0.000000
1795.000000;0.331383;0.182902;0.143268;0.295115;0.378507;32.793315;-0.461218;0.552635;0.080368;0.222718;0.056062;0.040942;0.236775;8.068578;-0.903414;0.463450;1.036063;0.115363;1.086735;1.016106;1.042466;102.716806;6.693538;1.955392;6.000000
1796.000000;0.131075;0.096957;0.026581;0.096144;0.163037;12.941387;-0.340260;0.862272;-0.049376;0.088063;0.010193;-0.035824;0.100961;-4.983111;-0.998256;-0.367151;1.005143;0.028386;1.011118;1.005736;1.005543;99.501899;2.437266;0.567558;6.000000
1797.000000;0.049244;0.028846;0.003257;0.045758;0.057071;4.882777;3.622070;1.506444;0.018147;0.039719;0.001907;0.028659;0.043668;1.814738;4.934328;-2.145229;1.001513;0.013262;1.003204;1.001725;1.001601;99.160943;0.659375;-0.338641;6.000000
1798.000000;0.029347;0.017897;0.001182;0.030334;0.034374;2.911568;-0.242826;-0.062816;0.025660;0.013943;0.000853;0.026612;0.029204;2.541453;1.216654;0.309179;1.001036;0.009879;1.002171;1.000216;1.001085;99.099102;1.788760;0.522616;13.000000
1799.000000;0.016710;0.020390;0.000695;0.016452;0.026362;1.626735;-0.247698;0.238153;0.020205;0.012294;0.000559;0.019447;0.023651;2.014841;-0.300035;0.046275;1.000429;0.010557;1.000969;0.999606;1.000484;99.039769;0.953306;0.621961;13.000000
1800.000000;0.017501;0.019474;0.000686;0.017995;0.026182;1.742931;-0.404949;0.073678;0.013337;0.016182;0.000440;0.015353;0.020970;1.333675;-0.100023;-0.370880;1.001020;0.010384;1.002150;1.001580;1.001074;99.107106;0.004875;-0.182408;13.000000
1801.000000;0.018581;0.021427;0.000804;0.019023;0.028361;1.846273;0.764016;0.038048;0.005312;0.015840;0.000279;0.006141;0.016707;0.523029;-0.442622;-0.270126;1.002385;0.011158;1.004901;1.002116;1.002447;99.223485;0.274449;-0.308044;13.000000
1802.000000;0.013193;0.022811;0.000694;0.013368;0.026351;1.294087;0.663363;0.442189;0.001525;0.015161;0.000232;0.002047;0.015237;0.164790;-0.290218;-0.211264;1.002807;0.012147;1.005770;1.001145;1.002881;99.279568;-0.195230;-0.183948;13.000000
1803.000000;0.007805;0.018495;0.000403;0.008226;0.020074;0.786632;1.145507;0.515981;0.000246;0.013131;0.000172;0.001024;0.013133;0.017912;0.072521;-0.170424;1.002579;0.010810;1.005281;1.001698;1.002637;99.252612;0.094138;-0.071927;13.000000
1804.000000;-0.010653;0.019666;0.000500;-0.011311;0.022366;-1.062725;-0.942303;0.122199;0.001535;0.011558;0.000136;0.001024;0.011659;0.146366;-0.166067;-0.023731;1.002421;0.010484;1.004958;1.002664;1.002476;99.238344;0.861975;0.038570;13.000000
1805.000000;-0.019907;0.013971;0.000591;-0.020566;0.024321;-1.974807;-0.279678;0.272716;0.000123;0.012406;0.000154;-0.001024;0.012406;0.016377;0.487313;0.199944;1.000445;0.010296;1.000996;0.999839;1.000498;99.050502;1.221439;0.137100;13.000000
1806.000000;-0.015404;0.012807;0.000401;-0.015938;0.020032;-1.524422;0.340504;-0.227870;0.001351;0.012424;0.000156;0.001535;0.012497;0.124872;0.230944;-0.013944;1.000445;0.008999;1.000971;1.001111;1.000485;99.045246;0.553825;-0.102970;13.000000
1807.000000;-0.021861;0.019243;0.000848;-0.017481;0.029124;-2.139331;1.447475;-1.214494;-0.002518;0.015670;0.000252;0.000000;0.015871;-0.238485;0.691817;-0.869797;1.001426;0.010426;1.002963;1.001686;1.001480;99.148006;0.108062;-0.211022;13.000000
1808.000000;-0.038252;0.020042;0.001865;-0.040103;0.043184;-3.804628;-0.518759;0.101925;-0.007451;0.015667;0.000301;-0.004606;0.017348;-0.739509;-0.131785;-0.498849;0.999971;0.010500;1.000053;0.999657;1.000026;98.980043;-0.262034;-0.254559;13.000000
1809.000000;-0.047846;0.011628;0.002424;-0.048329;0.049238;-4.727507;-0.101126;0.097195;-0.006039;0.012926;0.000204;-0.005629;0.014267;-0.589560;0.109920;0.173496;0.998463;0.010226;0.997033;0.998416;0.998515;98.838136;-0.672540;0.059987;13.000000
1810.000000;-0.049954;0.011588;0.002630;-0.049357;0.051280;-4.956299;-0.052349;-0.071792;-0.006602;0.012615;0.000203;-0.006141;0.014238;-0.644319;0.252310;0.086974;0.998295;0.010353;0.996700;0.998039;0.998349;98.841637;-0.759167;0.104979;13.000000
1811.000000;-0.048555;0.011317;0.002486;-0.047815;0.049857;-4.802057;-0.041914;-0.378291;-0.005670;0.013193;0.000206;-0.005118;0.014360;-0.571136;-0.254412;-0.224614;0.999722;0.009652;0.999538;1.000238;0.999769;98.982177;-0.301009;-0.212943;13.000000
1812.000000;-0.043352;0.011216;0.002005;-0.043702;0.044780;-4.310540;0.339926;-0.223135;-0.002334;0.012767;0.000168;-0.002047;0.012978;-0.241556;-0.224046;-0.280989;1.001065;0.008601;1.002205;1.001483;1.001102;99.106647;0.210516;-0.178667;13.000000
1813.000000;-0.036710;0.014553;0.001559;-0.038560;0.039489;-3.632905;-0.014234;0.336931;-0.001679;0.012749;0.000165;-0.001024;0.012859;-0.147902;-0.276390;-0.499129;1.000174;0.009295;1.000435;1.001423;1.000217;99.030565;0.769957;0.380220;13.000000
1814.000000;-0.019733;0.018390;0.000728;-0.017481;0.026974;-1.966067;-0.557028;-0.206231;-0.001658;0.011676;0.000139;-0.001024;0.011793;-0.160696;0.224697;-0.341847;0.999444;0.011042;0.999009;1.000033;0.999505;98.949926;0.062757;0.248932;13.000000
1815.000000;-0.014632;0.016248;0.000478;-0.014396;0.021866;-1.450900;2.574811;-0.784351;0.001638;0.011792;0.000142;0.002047;0.011905;0.166325;0.087083;-0.091794;1.000528;0.010925;1.001175;1.001177;1.000588;99.044258;-0.213832;-0.066457;13.000000
1816.000000;-0.023907;0.014819;0.000791;-0.025193;0.028128;-2.372236;2.210257;-0.409031;0.005578;0.012665;0.000192;0.005629;0.013839;0.548618;0.402035;-0.386062;1.001563;0.010288;1.003235;1.002020;1.001616;99.145683;0.375074;-0.132201;13.000000
1817.000000;-0.033059;0.015316;0.001327;-0.030848;0.036435;-3.270951;-0.369773;-0.127964;0.004667;0.012399;0.000176;0.003071;0.013248;0.468270;0.537939;-0.240229;1.001948;0.011167;1.004024;1.002033;1.002010;99.194091;0.040560;0.048685;13.000000
1818.000000;-0.044308;0.014937;0.002186;-0.044730;0.046758;-4.373779;-0.426670;0.315389;0.002538;0.012767;0.000169;0.003071;0.013017;0.248721;0.160935;-0.389352;1.002030;0.011631;1.004199;1.001451;1.002098;99.195597;0.298373;0.478276;13.000000
1819.000000;-0.051116;0.012142;0.002760;-0.052442;0.052538;-5.055527;-0.183745;0.276710;0.001914;0.012747;0.000166;0.002559;0.012890;0.188844;-0.362847;-0.353108;1.001379;0.010201;1.002863;1.001066;1.001431;99.142909;1.239617;0.530319;13.000000
1820.000000;-0.050550;0.011311;0.002683;-0.050900;0.051800;-5.004113;-0.397564;0.192697;0.003429;0.011092;0.000135;0.002559;0.011610;0.342886;-0.104194;-0.045830;0.999879;0.010209;0.999863;1.000733;0.999931;98.987158;-0.008780;0.139626;13.000000
1821.000000;-0.042643;0.012327;0.001970;-0.043188;0.044389;-4.228792;-0.162751;0.284016;0.005097;0.010754;0.000142;0.004094;0.011901;0.509724;0.101513;0.383286;1.000349;0.010538;1.000808;1.000504;1.000404;99.044305;-0.116737;0.049616;13.000000
1822.000000;-0.035599;0.011942;0.001410;-0.037532;0.037549;-3.535219;-0.389748;0.135978;0.004166;0.011447;0.000148;0.003071;0.012181;0.414534;-0.019010;0.183969;1.001143;0.010164;1.002390;1.001302;1.001194;99.108631;-0.547142;-0.100210;13.000000
1823.000000;-0.030920;0.012513;0.001113;-0.030334;0.033356;-3.055527;-0.458055;-0.002731;0.003603;0.011083;0.000136;0.003071;0.011654;0.349539;-0.348493;-0.149962;1.000155;0.010264;1.000416;0.999927;1.000208;99.018940;-0.481017;0.042778;13.000000
1824.000000;-0.030766;0.012450;0.001102;-0.031363;0.033189;-3.033419;-0.366341;0.222136;0.004217;0.010844;0.000135;0.004094;0.011635;0.422723;-0.175010;-0.144072;1.000129;0.009950;1.000356;1.000145;1.000178;99.000380;-0.449454;-0.018133;13.000000
1825.000000;-0.034437;0.012077;0.001332;-0.033933;0.036493;-3.419023;0.603175;-0.137529;0.005926;0.010468;0.000145;0.008188;0.012030;0.578813;0.187290;-0.023386;1.000749;0.010509;1.001609;1.001459;1.000804;99.073799;-1.049400;0.154905;13.000000
1826.000000;-0.035877;0.013155;0.001460;-0.035476;0.038213;-3.552185;0.260180;-0.252512;0.003286;0.011300;0.000138;0.003582;0.011768;0.308086;1.088391;-0.464543;1.002225;0.010676;1.004569;1.001385;1.002282;99.211735;-0.849511;0.309043;13.000000
1827.000000;-0.032257;0.020822;0.001474;-0.035476;0.038394;-3.205656;-0.461746;0.402380;-0.001484;0.014280;0.000206;0.000000;0.014357;-0.159161;-0.339323;-0.306323;1.001631;0.011604;1.003399;1.000611;1.001698;99.152679;-0.547563;0.184051;13.000000
1828.000000;-0.008185;0.028654;0.000888;-0.001542;0.029800;-0.801028;-0.767453;-0.532860;0.002723;0.015087;0.000235;0.004094;0.015331;0.277380;-0.150947;-0.279583;1.000697;0.011332;1.001523;1.000852;1.000761;99.084655;-0.482854;0.151032;13.000000
1829.000000;0.009728;0.012900;0.000261;0.010797;0.016156;0.958869;0.260064;0.153445;0.007482;0.011889;0.000197;0.007165;0.014047;0.747185;0.046056;0.180588;1.001249;0.009976;1.002600;1.000754;1.001299;99.122567;-0.150623;0.106401;13.000000
1830.000000;0.004792;0.017288;0.000322;0.004627;0.017940;0.474035;1.192202;-0.527615;0.002651;0.015720;0.000254;0.005629;0.015942;0.277380;-0.089152;-0.298530;0.999476;0.009824;0.999049;0.998764;0.999524;98.952149;-0.040579;0.006917;13.000000
1831.000000;0.003897;0.019295;0.000387;0.003599;0.019685;0.360925;0.608247;-0.561045;-0.000297;0.015902;0.000253;-0.000512;0.015905;-0.026612;-0.342390;-0.209540;0.999830;0.010135;0.999763;0.998764;0.999882;98.988782;-0.569755;-0.208411;13.000000
1832.000000;0.011774;0.016649;0.000416;0.011825;0.020391;1.168124;1.305648;-0.609502;0.000143;0.013041;0.000170;0.000000;0.013042;0.014329;-0.327186;-0.344323;1.002510;0.010258;1.005131;1.002225;1.002562;99.244131;-0.608252;-0.097292;13.000000
1833.000000;0.015434;0.013881;0.000431;0.014396;0.020758;1.528020;-0.155541;-0.117038;-0.000082;0.011737;0.000138;0.001024;0.011737;-0.001023;-0.224530;-0.339637;1.001992;0.009989;1.004088;1.000156;1.002042;99.198923;-0.116754;0.501073;13.000000
1834.000000;0.003496;0.015640;0.000257;0.001542;0.016026;0.353213;-0.239686;0.022903;-0.000215;0.012659;0.000160;0.001024;0.012661;-0.026612;0.284233;-0.256197;1.001396;0.009610;1.002887;1.000484;1.001442;99.142113;0.140147;0.368499;13.000000
1835.000000;-0.026077;0.025764;0.001344;-0.020566;0.036658;-2.587661;-1.017407;-0.330506;-0.011924;0.020200;0.000550;-0.009212;0.023457;-1.178608;-0.840001;-0.153045;0.999889;0.011351;0.999907;1.000868;0.999953;98.978865;1.064129;0.237786;13.000000
1836.000000;-0.038149;0.018048;0.001781;-0.037018;0.042203;-3.788688;0.160762;-0.103096;-0.017001;0.017832;0.000607;-0.016888;0.024638;-1.688843;-0.789787;-0.057472;0.998396;0.011033;0.996917;0.997878;0.998457;98.837073;1.718622;0.412239;13.000000
1837.000000;-0.026170;0.013823;0.000876;-0.025707;0.029596;-2.600514;-0.387787;-0.228419;-0.009458;0.014257;0.000293;-0.006653;0.017109;-0.937564;-0.252749;-0.545801;0.999949;0.009496;0.999988;0.998375;0.999994;98.994700;0.544963;0.485591;13.000000
1838.000000;-0.020195;0.013768;0.000597;-0.019023;0.024442;-2.004627;0.003670;-0.523578;-0.007953;0.013119;0.000235;-0.006141;0.015341;-0.782498;-0.069386;-0.436861;0.998803;0.010100;0.997709;0.997080;0.998854;98.873791;0.224206;0.463315;13.000000
1839.000000;-0.022272;0.014537;0.000707;-0.022108;0.026597;-2.204113;-0.435654;-0.214781;-0.008014;0.012228;0.000214;-0.008188;0.014620;-0.793245;-0.166737;0.156125;0.998928;0.011222;0.997984;0.997697;0.998991;98.903626;4.264813;1.244961;13.000000
1840.000000;-0.026612;0.014193;0.000910;-0.026221;0.030160;-2.639075;-0.431751;0.025677;-0.008577;0.013232;0.000249;-0.009212;0.015769;-0.846469;-0.379476;0.080786;1.000235;0.012197;1.000619;0.999259;1.000309;99.034105;2.685580;0.681716;13.000000
1841.000000;-0.027702;0.014851;0.000988;-0.027249;0.031432;-2.747558;-0.028034;-0.037483;-0.009376;0.013455;0.000269;-0.009212;0.016400;-0.917605;-0.470795;-0.205505;1.000244;0.012354;1.000641;0.999681;1.000321;99.001546;0.053841;-0.172712;13.000000
1842.000000;-0.030499;0.015063;0.001157;-0.031363;0.034015;-3.013882;0.000702;0.071279;-0.012068;0.013317;0.000323;-0.010235;0.017972;-1.182191;-0.628032;-0.154814;1.001094;0.011459;1.002321;1.000686;1.001160;99.101994;0.250955;0.172613;13.000000
1843.000000;-0.029810;0.012913;0.001055;-0.029306;0.032487;-2.939332;-0.273293;-0.167750;-0.012979;0.012350;0.000321;-0.012283;0.017916;-1.301945;-0.078408;0.248738;0.999990;0.009739;1.000075;0.999898;1.000038;98.991169;0.438030;0.200584;13.000000
1844.000000;-0.018077;0.016198;0.000589;-0.017481;0.024272;-1.794859;-0.562225;-0.011511;-0.007298;0.012717;0.000215;-0.009724;0.014662;-0.716991;-0.538153;0.275791;1.000391;0.010449;1.000892;1.000078;1.000446;99.047723;0.456639;-0.198616;13.000000
1845.000000;-0.011661;0.014249;0.000339;-0.010797;0.018412;-1.132134;-0.280498;-0.141109;-0.005906;0.013174;0.000208;-0.006653;0.014437;-0.593143;-0.532533;-0.018641;1.001137;0.010902;1.002395;1.001253;1.001197;99.109344;0.437433;0.018557;13.000000
1846.000000;-0.014725;0.013473;0.000398;-0.015424;0.019958;-1.484833;-0.074817;0.298528;-0.006561;0.013016;0.000212;-0.006141;0.014576;-0.647902;-0.524482;-0.099759;1.000649;0.009559;1.001389;1.000515;1.000694;99.052684;0.853372;0.127745;13.000000
1847.000000;-0.020607;0.015093;0.000652;-0.021080;0.025543;-2.043701;0.048033;-0.052920;-0.004698;0.012177;0.000170;-0.003071;0.013052;-0.462641;-0.007788;-0.520385;1.001171;0.011168;1.002468;1.000790;1.001233;99.105950;1.697976;0.307719;13.000000
1848.000000;-0.030756;0.015302;0.001180;-0.031877;0.034352;-3.062210;-0.485434;-0.127342;-0.011003;0.014089;0.000320;-0.009724;0.017876;-1.077789;-0.592430;-0.297529;1.001363;0.011029;1.002850;1.000508;1.001424;99.133132;1.772937;0.555407;13.000000
1849.000000;-0.018766;0.021013;0.000794;-0.013882;0.028173;-1.849357;-0.869694;-0.286388;-0.008536;0.015015;0.000298;-0.009212;0.017272;-0.845957;-0.461728;-0.153592;1.001993;0.009478;1.004079;1.001658;1.002038;99.201760;-0.113342;0.314078;13.000000
1850.000000;-0.000761;0.012742;0.000163;0.000514;0.012765;-0.058612;2.582365;-1.065840;-0.002948;0.011566;0.000142;-0.002047;0.011936;-0.274309;-0.076589;-0.079308;1.001610;0.010431;1.003332;1.003158;1.001665;99.160105;-0.356025;-0.103985;13.000000
1851.000000;-0.003362;0.013824;0.000202;-0.003599;0.014227;-0.351157;1.106362;-0.509963;-0.006039;0.013743;0.000225;-0.005629;0.015011;-0.593654;0.339577;-0.388344;1.000120;0.010786;1.000356;1.001180;1.000178;99.004901;-0.462242;-0.182300;13.000000
1852.000000;-0.021090;0.019700;0.000833;-0.018509;0.028860;-2.100771;-0.254200;-0.195011;-0.011873;0.016841;0.000425;-0.011259;0.020605;-1.176561;0.066290;-0.301944;1.000462;0.010649;1.001037;1.000716;1.000518;99.039268;-0.708599;-0.210112;13.000000
1853.000000;-0.032504;0.014107;0.001256;-0.030334;0.035433;-3.211311;0.285518;-0.156788;-0.015353;0.015432;0.000474;-0.014841;0.021768;-1.507165;-0.061282;-0.376859;1.000469;0.010091;1.001040;1.000441;1.000520;99.041499;-0.416360;0.066782;13.000000
1854.000000;-0.013841;0.021454;0.000652;-0.016967;0.025531;-1.383548;-0.735984;0.227283;-0.008618;0.014764;0.000292;-0.008700;0.017095;-0.848516;-0.552785;-0.396951;1.000045;0.010978;1.000211;1.000047;1.000106;99.006260;-0.338360;-0.117491;13.000000
1855.000000;0.005162;0.014012;0.000223;0.005656;0.014933;0.535218;-0.290935;-0.290393;-0.003941;0.013367;0.000194;-0.002047;0.013936;-0.388434;-0.386733;-0.286355;1.000136;0.011082;1.000395;0.999725;1.000197;99.016890;-0.549617;-0.262531;13.000000
1856.000000;0.004802;0.010988;0.000144;0.005656;0.011991;0.468894;0.822275;-0.236531;-0.001914;0.012031;0.000148;-0.000512;0.012182;-0.189867;0.941557;-0.260528;1.000250;0.010227;1.000605;0.999356;1.000302;99.034239;-0.369490;-0.090427;13.000000
