1958.000000;0.790715;0.010473;0.625339;0.790231;0.790784;78.281234;0.092861;0.410756;-0.117503;0.010830;0.013924;-0.117707;0.118001;-11.616172;-0.629214;0.011424;1.006160;0.011073;1.012480;1.007243;1.006221;99.605896;-0.387940;-0.064996;13.000000
1959.000000;0.792278;0.010059;0.627805;0.792288;0.792341;78.442672;0.092577;0.104915;-0.125241;0.019828;0.016078;-0.121801;0.126800;-12.387412;0.219318;-0.787179;1.005349;0.011179;1.010852;1.005179;1.005411;99.533612;-0.222983;-0.151405;13.000000
1960.000000;0.793933;0.010606;0.630442;0.794344;0.794004;78.601021;1.401298;-0.134795;-0.148639;0.022437;0.022597;-0.153020;0.150323;-14.727740;-0.500270;0.554872;1.005684;0.010387;1.011509;1.005274;1.005738;99.557779;0.195267;-0.276414;13.000000
1961.000000;0.789090;0.017171;0.622958;0.789717;0.789277;78.128529;0.717815;-0.280073;-0.175660;0.019828;0.031250;-0.172467;0.176776;-17.367455;-0.072453;-0.437613;1.005926;0.012349;1.012039;1.006138;1.006002;99.587914;0.150299;0.099466;13.000000
1962.000000;0.717882;0.133109;0.533072;0.756298;0.730118;71.118765;7.233697;-2.807973;-0.171822;0.059537;0.033067;-0.183214;0.181845;-16.945245;4.573085;1.783399;1.009547;0.045177;1.021226;1.008174;1.010557;99.976958;7.408234;-0.589532;13.000000
1963.000000;0.669018;0.147210;0.469256;0.729563;0.685023;66.114138;1.991790;-1.557947;-0.100420;0.086724;0.017605;-0.091095;0.132685;-9.919656;-1.079249;-0.254679;1.009850;0.051465;1.022446;1.011276;1.011161;99.984206;3.689667;-0.378158;13.000000
1964.000000;0.774828;0.127362;0.616579;0.835476;0.785226;76.772240;0.767675;-1.357100;0.002856;0.069085;0.004781;-0.007677;0.069144;0.357215;0.719047;-0.684162;1.009352;0.029343;1.019652;1.009158;1.009778;99.948093;2.123937;0.329210;13.000000
1965.000000;0.871692;0.017811;0.760163;0.873522;0.871873;86.304374;-0.477764;-0.101701;0.075793;0.040378;0.007375;0.089048;0.085878;7.545548;0.857721;-1.190374;1.011741;0.014744;1.023837;1.010726;1.011848;100.157858;1.998373;0.617272;13.000000
1966.000000;0.877090;0.014960;0.769511;0.876607;0.877218;86.805654;-0.526132;-0.073993;0.108751;0.017497;0.012133;0.109007;0.110150;10.769194;0.135734;-0.493110;1.011681;0.013646;1.023686;1.009597;1.011773;100.134462;0.026004;0.149655;13.000000
1967.000000;0.858509;0.027373;0.737787;0.863753;0.858945;84.978405;0.452804;-0.804724;0.134227;0.026432;0.018716;0.128966;0.136805;13.292736;-0.250422;0.613545;1.011629;0.015499;1.023634;1.009463;1.011748;100.164944;-0.286719;0.031461;13.000000
1968.000000;0.856236;0.025431;0.733788;0.860669;0.856614;84.754241;0.797000;-0.996466;0.164667;0.024462;0.027714;0.168884;0.166474;16.308087;0.258505;-0.870448;1.012359;0.014002;1.025066;1.012232;1.012455;100.224397;0.165710;-0.208664;13.000000
1969.000000;0.867496;0.012008;0.752694;0.866324;0.867579;85.886382;-0.495533;0.298012;0.178721;0.012914;0.032108;0.180143;0.179187;17.696522;0.389369;0.129020;1.014493;0.010832;1.029314;1.013385;1.014551;100.443794;-0.226446;0.311468;13.000000
1970.000000;0.861943;0.010483;0.743056;0.860669;0.862007;85.321855;-0.049807;0.541748;0.178803;0.013162;0.032144;0.178608;0.179286;17.706248;0.366897;0.028615;1.013182;0.010233;1.026643;1.012739;1.013234;100.298946;0.094019;0.239879;13.000000
1971.000000;0.858941;0.010299;0.737885;0.858612;0.859003;85.035989;-0.010095;0.007268;0.177718;0.010934;0.031703;0.176561;0.178054;17.590585;-0.548303;-0.022556;1.011839;0.011154;1.023942;1.011958;1.011900;100.175271;-0.046029;-0.040794;13.000000
1972.000000;0.859373;0.011498;0.738654;0.860669;0.859450;85.081748;-0.201577;-0.221459;0.176008;0.010856;0.031097;0.175026;0.176343;17.418629;-0.186156;0.193911;1.012316;0.011846;1.024924;1.012137;1.012385;100.227112;-0.437902;-0.094922;13.000000
1973.000000;0.860206;0.011974;0.740097;0.861183;0.860289;85.151674;-0.441194;-0.195045;0.176489;0.011215;0.031274;0.176049;0.176845;17.483624;0.113479;0.287341;1.013451;0.011261;1.027209;1.014626;1.013513;100.326161;-0.422734;-0.022323;13.000000
1974.000000;0.860576;0.010961;0.740711;0.860154;0.860646;85.189206;-0.419021;-0.123826;0.177308;0.010824;0.031555;0.177073;0.177638;17.567553;0.118491;0.059331;1.013599;0.010320;1.027489;1.014306;1.013652;100.338597;-0.077415;0.026390;13.000000
1975.000000;0.860021;0.010120;0.739738;0.859126;0.860080;85.148586;-0.138540;0.016223;0.176274;0.013373;0.031251;0.177073;0.176781;17.425792;-0.374288;-0.316190;1.013441;0.010440;1.027171;1.014313;1.013495;100.332775;-0.390425;-0.191209;13.000000
1976.000000;0.859620;0.009633;0.739039;0.858612;0.859674;85.101290;0.266967;0.108575;0.175292;0.013284;0.030904;0.175026;0.175794;17.373592;-0.366225;-0.221155;1.014567;0.010705;1.029462;1.015131;1.014624;100.446110;-0.169140;-0.340097;13.000000
1977.000000;0.859979;0.009255;0.739650;0.859640;0.860029;85.139847;0.599347;-0.020675;0.174391;0.012997;0.030581;0.174514;0.174875;17.284545;0.280598;-0.273482;1.014252;0.010470;1.028817;1.014402;1.014306;100.417828;0.078046;-0.233725;13.000000
1978.000000;0.859064;0.010336;0.738098;0.860154;0.859126;85.046270;0.137394;-0.287307;0.174207;0.013036;0.030518;0.174002;0.174694;17.257423;0.265137;-0.134886;1.012726;0.010853;1.025731;1.012534;1.012784;100.258858;-0.101013;-0.115489;13.000000
1979.000000;0.858396;0.010868;0.736962;0.857584;0.858465;84.984063;-0.284698;-0.017858;0.174309;0.011203;0.030509;0.174002;0.174669;17.253329;-0.303512;-0.025695;1.012247;0.010878;1.024763;1.010840;1.012306;100.217200;-0.316110;0.145698;13.000000
1980.000000;0.857799;0.010960;0.735940;0.857069;0.857870;84.921337;0.530409;-0.138604;0.175067;0.011174;0.030773;0.176049;0.175423;17.344935;-0.288169;-0.325351;1.013027;0.010404;1.026331;1.011866;1.013080;100.291567;-0.423456;0.185093;13.000000
1981.000000;0.856967;0.011513;0.734524;0.857069;0.857044;84.850384;0.534417;-0.094823;0.177369;0.011444;0.031591;0.177585;0.177738;17.549129;-0.073081;0.047672;1.013942;0.010929;1.028198;1.014191;1.014001;100.386630;0.044257;0.094973;13.000000
1982.000000;0.856576;0.011989;0.733866;0.855527;0.856660;84.793320;-0.205340;0.144101;0.178618;0.011366;0.032034;0.177585;0.178979;17.693451;0.428802;-0.115483;1.013524;0.011330;1.027360;1.013070;1.013588;100.334424;-0.050307;-0.031199;13.000000
1983.000000;0.855455;0.011214;0.731929;0.856041;0.855529;84.703347;-0.152077;-0.022768;0.179662;0.010517;0.032389;0.178096;0.179970;17.789157;1.539322;0.062158;1.012346;0.011265;1.024972;1.011687;1.012409;100.235087;1.141024;-0.508992;13.000000
1984.000000;0.852668;0.012769;0.727206;0.854499;0.852764;84.410288;1.178530;-0.666748;0.189089;0.017442;0.036059;0.185261;0.189892;18.713923;-0.335472;0.573448;1.011622;0.011764;1.023518;1.011687;1.011691;100.144973;1.385746;-0.472506;13.000000
1985.000000;0.845604;0.013893;0.715239;0.846787;0.845718;83.722368;-0.283922;-0.217031;0.211597;0.022762;0.045291;0.212897;0.212817;20.959056;-0.299856;-0.180748;1.011675;0.010348;1.023594;1.011688;1.011728;100.164405;0.982641;-0.224983;13.000000
1986.000000;0.828761;0.020017;0.687245;0.828792;0.829003;82.028795;-0.444555;-0.211395;0.253040;0.032908;0.065112;0.250256;0.255171;25.048101;-1.152697;0.103850;1.012878;0.012291;1.026072;1.012181;1.012952;100.253575;0.226417;0.196794;13.000000
1987.000000;0.807866;0.017572;0.652957;0.804627;0.808057;79.967613;1.374226;0.705445;0.294442;0.021758;0.087170;0.296827;0.295245;29.163254;-0.121462;-0.583064;1.013757;0.013464;1.027884;1.015918;1.013846;100.356066;-0.406252;-0.055413;13.000000
1988.000000;0.798848;0.011406;0.638289;0.798458;0.798930;79.083802;0.150380;0.036201;0.313081;0.012863;0.098185;0.312692;0.313345;31.008190;-0.187343;-0.237156;1.013844;0.011551;1.028014;1.014946;1.013910;100.378247;-0.211121;-0.248520;13.000000
1989.000000;0.800401;0.011703;0.640779;0.800000;0.800487;79.242666;0.026310;0.084807;0.313552;0.011935;0.098457;0.314227;0.313779;31.048617;-0.278921;0.015575;1.013318;0.011563;1.026947;1.012720;1.013384;100.326507;0.133739;-0.257211;13.000000
1990.000000;0.806015;0.011769;0.649799;0.806684;0.806101;79.801539;0.507030;-0.278067;0.300829;0.013927;0.090692;0.299898;0.301151;29.788639;-0.028533;0.062174;1.012968;0.011311;1.026231;1.012321;1.013031;100.286360;-0.013756;-0.291861;13.000000
1991.000000;0.809779;0.010308;0.655848;0.809769;0.809845;80.166582;-0.094677;-0.192686;0.290624;0.011002;0.084584;0.292221;0.290833;28.773288;-0.313155;-0.155222;1.011908;0.010330;1.024064;1.012086;1.011961;100.178795;-0.038905;-0.204231;13.000000
1992.000000;0.811548;0.010055;0.658711;0.811825;0.811610;80.334193;-0.394792;-0.311501;0.286561;0.011323;0.082245;0.285568;0.286785;28.382804;-0.194660;0.028332;1.011812;0.009657;1.023856;1.011879;1.011858;100.168793;-0.338374;-0.156960;13.000000
1993.000000;0.820350;0.029527;0.673845;0.816967;0.820881;81.209256;15.500414;3.067638;0.273910;0.027976;0.075809;0.280450;0.275335;27.141760;17.442806;-3.156790;1.014942;0.047491;1.032363;1.012705;1.016053;100.480314;49.640683;5.399814;13.000000
1994.000000;0.837522;0.030355;0.702364;0.837532;0.838072;82.916712;8.728028;1.499070;0.237707;0.037345;0.057899;0.232344;0.240623;23.533779;1.082327;-0.229048;1.014837;0.047487;1.032149;1.011895;1.015947;100.470858;49.704912;5.409004;13.000000
1995.000000;0.851414;0.012138;0.725053;0.850900;0.851500;84.282784;0.185932;0.269668;0.204063;0.017105;0.041934;0.204708;0.204779;20.203176;-0.291560;-0.133073;1.013342;0.011886;1.027004;1.013116;1.013412;100.310932;-0.455130;0.332444;13.000000
1996.000000;0.855650;0.010995;0.732259;0.856041;0.855721;84.721856;0.420660;-0.043252;0.193009;0.014382;0.037459;0.191402;0.193544;19.088026;0.452258;0.182692;1.015086;0.011785;1.030538;1.015601;1.015154;100.498767;-0.198199;-0.097941;13.000000
1997.000000;0.852041;0.012504;0.726130;0.853985;0.852133;84.349616;0.529539;-0.605005;0.194227;0.011551;0.037858;0.194473;0.194570;19.226204;0.511285;-0.322191;1.013441;0.011682;1.027199;1.014415;1.013508;100.323058;1.072573;-0.114944;13.000000
1998.000000;0.847085;0.012439;0.717708;0.847815;0.847176;83.855532;0.100138;-0.085355;0.199017;0.010692;0.039722;0.199591;0.199304;19.689870;-0.322042;0.254988;1.010034;0.011623;1.020304;1.010151;1.010101;99.988584;1.156825;0.413269;13.000000
1999.000000;0.848041;0.010289;0.719280;0.847815;0.848104;83.957328;0.080294;-0.451028;0.199376;0.010686;0.039865;0.198567;0.199662;19.732347;-0.211346;0.343510;1.012077;0.010076;1.024401;1.012245;1.012127;100.194858;-0.080403;-0.206854;13.000000
2000.000000;0.849861;0.009520;0.722355;0.850900;0.849915;84.148587;0.990732;-0.792165;0.201412;0.010231;0.040672;0.201638;0.201672;19.942682;-0.440731;0.188502;1.015495;0.009222;1.031316;1.016320;1.015537;100.540937;0.376726;-0.450591;13.000000
2001.000000;0.847147;0.010949;0.717777;0.848329;0.847217;83.861698;0.077421;-0.455273;0.203910;0.009649;0.041672;0.203685;0.204138;20.200104;0.461677;0.369684;1.013965;0.011062;1.028247;1.015560;1.014025;100.380327;0.193786;-0.504145;13.000000
2002.000000;0.844288;0.010304;0.712928;0.843702;0.844351;83.576863;0.211925;-0.077568;0.205701;0.009938;0.042412;0.205220;0.205941;20.367964;0.945474;0.546334;1.012965;0.010933;1.026217;1.013076;1.013024;100.284247;0.568657;-0.207173;13.000000
2003.000000;0.845213;0.009891;0.714483;0.845758;0.845271;83.682774;-0.097215;-0.037038;0.204811;0.010819;0.042064;0.205732;0.205096;20.287102;0.104796;0.248450;1.015071;0.009514;1.030460;1.015223;1.015116;100.505845;-0.023247;0.113404;13.000000
2004.000000;0.846159;0.011254;0.716112;0.847301;0.846234;83.775322;-0.084519;-0.259616;0.205302;0.011709;0.042286;0.204708;0.205636;20.331628;-0.215798;0.167689;1.015446;0.010061;1.031232;1.015614;1.015496;100.536244;-0.082888;-0.390285;13.000000
2005.000000;0.844812;0.010486;0.713818;0.846787;0.844877;83.639593;0.266783;-0.193022;0.206633;0.012274;0.042848;0.206755;0.206997;20.469291;0.079706;-0.084784;1.014382;0.010121;1.029073;1.013865;1.014433;100.435192;0.513082;-0.295112;13.000000
2006.000000;0.845121;0.010147;0.714332;0.846787;0.845182;83.656556;0.050930;-0.153330;0.206940;0.011610;0.042959;0.206755;0.207265;20.488228;0.942639;0.161547;1.014903;0.010134;1.030130;1.014856;1.014953;100.467200;0.569538;-0.061894;13.000000
2007.000000;0.844524;0.010489;0.713332;0.845758;0.844590;83.606684;-0.250568;-0.093336;0.208690;0.011302;0.043679;0.207779;0.208996;20.661208;0.207325;0.163877;1.014858;0.010534;1.030047;1.014943;1.014913;100.471529;-0.273670;0.050122;13.000000
2008.000000;0.841933;0.009513;0.708942;0.841645;0.841987;83.354755;-0.285850;-0.109330;0.210512;0.011703;0.044452;0.209826;0.210837;20.838789;-0.275919;-0.139229;1.014069;0.010468;1.028445;1.013760;1.014123;100.400588;-0.333357;0.047835;13.000000
2009.000000;0.840761;0.011183;0.707004;0.842159;0.840835;83.249356;0.167027;-0.564777;0.212764;0.012583;0.045427;0.211873;0.213135;21.072159;-0.303076;-0.006449;1.013305;0.011433;1.026917;1.013394;1.013369;100.335121;0.309253;-0.494739;13.000000
2010.000000;0.841635;0.011043;0.708471;0.842674;0.841707;83.305915;0.380770;-0.598979;0.213695;0.012431;0.045820;0.213920;0.214056;21.147393;-0.233980;-0.099640;1.013680;0.011244;1.027674;1.013245;1.013742;100.339557;0.454055;-0.447964;13.000000
2011.000000;0.841450;0.010511;0.708148;0.841645;0.841516;83.302317;0.504431;0.398279;0.215507;0.010449;0.046552;0.215455;0.215760;21.322930;-0.006353;-0.105635;1.014138;0.010504;1.028586;1.014352;1.014192;100.395956;-0.028543;0.167284;13.000000
2012.000000;0.840113;0.011253;0.705917;0.839074;0.840189;83.175838;0.371085;0.400908;0.214770;0.011607;0.046261;0.214944;0.215083;21.270729;0.076488;-0.180792;1.013876;0.010724;1.028060;1.013165;1.013933;100.382804;-0.218356;0.163402;13.000000
2013.000000;0.840165;0.010756;0.705992;0.840617;0.840233;83.177894;-0.503308;-0.086481;0.212283;0.011579;0.045198;0.212897;0.212598;21.014847;-0.191250;0.023339;1.013708;0.010228;1.027709;1.012734;1.013760;100.357463;-0.561235;-0.018583;13.000000
2014.000000;0.840329;0.010119;0.706255;0.840617;0.840390;83.189204;-0.447392;-0.041189;0.213521;0.011891;0.045733;0.212897;0.213852;21.133060;3.083907;0.086715;1.014156;0.009884;1.028609;1.013874;1.014204;100.394154;-0.155225;0.113207;13.000000
2015.000000;0.840689;0.009937;0.706857;0.839589;0.840748;83.230335;0.671554;0.324869;0.214135;0.012319;0.046006;0.213920;0.214489;21.197029;2.622388;0.049875;1.014843;0.009151;1.029991;1.014497;1.014885;100.472893;0.435743;0.568079;13.000000
2016.000000;0.839949;0.010806;0.705630;0.839589;0.840018;83.163494;0.755297;-0.055291;0.215435;0.012400;0.046566;0.215967;0.215792;21.336747;-0.215603;-0.358186;1.014312;0.010232;1.028933;1.013941;1.014363;100.421876;1.826492;-0.041561;13.000000
2017.000000;0.839188;0.011356;0.704365;0.839589;0.839264;83.085862;0.104824;-0.108294;0.220665;0.012633;0.048853;0.223132;0.221027;21.852608;0.285630;-0.668534;1.013888;0.011475;1.028100;1.013287;1.013953;100.381737;0.713129;-0.065192;13.000000
2018.000000;0.838859;0.011220;0.703810;0.839074;0.838934;83.052961;-0.181324;0.079207;0.226141;0.011998;0.051284;0.225179;0.226459;22.384846;-0.175608;0.064867;1.013767;0.011337;1.027852;1.013371;1.013830;100.371897;-0.405321;-0.022490;13.000000
2019.000000;0.836062;0.011338;0.699128;0.834447;0.836139;82.775327;0.255380;-0.258008;0.229519;0.011677;0.052815;0.229273;0.229816;22.727218;-0.235722;-0.029701;1.013017;0.011137;1.026327;1.012545;1.013078;100.296486;-0.353219;-0.101244;13.000000
2020.000000;0.834026;0.012515;0.695756;0.833419;0.834120;82.568129;0.686886;-0.218046;0.229928;0.011960;0.053010;0.230808;0.230239;22.770212;-0.272264;-0.279700;1.012765;0.012239;1.025843;1.012866;1.012839;100.266635;0.329255;-0.238838;13.000000
2021.000000;0.834920;0.012387;0.697245;0.833419;0.835012;82.652442;0.519125;0.059900;0.228373;0.012726;0.052316;0.227738;0.228727;22.603894;-0.603719;0.073751;1.012667;0.011678;1.025632;1.013606;1.012735;100.247397;0.464406;-0.287417;13.000000
2022.000000;0.831691;0.011102;0.691834;0.831362;0.831766;82.337786;0.138428;0.385311;0.230481;0.011839;0.053262;0.230808;0.230785;22.822926;-0.093019;-0.202002;1.009762;0.010591;1.019731;1.010160;1.009817;99.966574;-0.827667;-0.044019;13.000000
2023.000000;0.831517;0.011436;0.691551;0.831877;0.831595;82.320307;-0.336717;0.123497;0.232108;0.009843;0.053971;0.231832;0.232317;22.982595;0.748931;-0.286537;1.010042;0.011507;1.020316;1.009177;1.010107;99.997645;-0.307909;0.156236;13.000000
2024.000000;0.835208;0.012451;0.697728;0.835476;0.835301;82.683290;3.609102;0.842332;0.231167;0.012515;0.053595;0.229785;0.231505;22.882801;0.519187;-0.035262;1.013962;0.012166;1.028267;1.014624;1.014035;100.376095;2.017545;0.625026;13.000000
2025.000000;0.835260;0.011601;0.697793;0.835476;0.835340;82.692030;5.037270;1.127237;0.232129;0.013214;0.054058;0.230808;0.232505;22.989760;0.145661;-0.052359;1.014484;0.011627;1.029312;1.015669;1.014550;100.441223;2.178033;0.682397;13.000000
2026.000000;0.834540;0.012182;0.696605;0.835476;0.834629;82.631359;2.460771;-0.824210;0.233879;0.010736;0.054815;0.234391;0.234125;23.150457;-0.321547;0.018585;1.013824;0.011741;1.027976;1.015050;1.013892;100.384190;0.389001;-0.476409;13.000000
2027.000000;0.834694;0.012549;0.696872;0.835476;0.834788;82.628789;2.109728;-0.777148;0.237155;0.011016;0.056364;0.236438;0.237410;23.474408;0.015264;0.073976;1.015143;0.012154;1.030662;1.015139;1.015215;100.487377;0.395850;-0.478378;13.000000
2028.000000;0.834509;0.010999;0.696526;0.835476;0.834581;82.612338;-0.446803;-0.197577;0.238035;0.012907;0.056827;0.238485;0.238385;23.570625;0.767051;0.509551;1.015538;0.011480;1.031450;1.014774;1.015603;100.542781;-0.505783;-0.127737;13.000000
2029.000000;0.833285;0.010419;0.694473;0.833419;0.833350;82.486374;-0.302044;-0.313958;0.235015;0.012873;0.055398;0.233879;0.235368;23.270217;1.520947;0.727414;1.014240;0.011366;1.028813;1.013739;1.014304;100.408425;-0.044864;-0.122012;13.000000
2030.000000;0.832638;0.079942;0.699676;0.836504;0.836466;82.408225;78.110185;-8.393501;0.228976;0.030469;0.053359;0.228250;0.230995;22.683726;18.739200;2.550435;1.011211;0.050281;1.025077;1.014439;1.012461;100.099407;62.587484;-6.795417;13.000000
2031.000000;0.851589;0.082734;0.732048;0.856041;0.855598;84.317738;74.942947;-8.195262;0.208997;0.036305;0.044998;0.207267;0.212127;20.682703;12.477705;2.379127;1.014205;0.050492;1.031161;1.018560;1.015461;100.412766;63.116177;-6.878451;13.000000
2032.000000;0.858663;0.020091;0.737706;0.858612;0.858898;85.019536;-0.349992;0.080563;0.214985;0.027438;0.046971;0.222108;0.216728;21.291193;-1.144797;-0.408254;1.017354;0.012010;1.035154;1.017517;1.017425;100.716997;0.360148;-0.032934;13.000000
2033.000000;0.843352;0.014353;0.711449;0.841645;0.843474;83.490484;0.650463;0.232313;0.239345;0.011617;0.057421;0.241556;0.239627;23.696002;-0.558462;-0.152177;1.013757;0.012249;1.027854;1.014237;1.013831;100.355219;1.251861;-0.205610;13.000000
2034.000000;0.839157;0.011571;0.704318;0.839589;0.839237;83.076097;-0.087070;-0.160144;0.243849;0.010585;0.059574;0.244626;0.244078;24.144831;-0.626369;-0.256158;1.013909;0.011899;1.028154;1.014560;1.013979;100.373574;0.853655;-0.485233;13.000000
2035.000000;0.837717;0.011626;0.701905;0.838560;0.837798;82.930082;0.085964;-0.068065;0.246264;0.010225;0.060751;0.245650;0.246476;24.378709;-0.193132;-0.209814;1.015342;0.011919;1.031062;1.015768;1.015412;100.512551;-0.072883;-0.153569;13.000000
2036.000000;0.836710;0.011045;0.700205;0.837532;0.836782;82.834963;0.838905;-0.218033;0.246837;0.010784;0.061045;0.247185;0.247073;24.447795;-0.128026;-0.305027;1.014457;0.010998;1.029244;1.014988;1.014517;100.434228;0.707997;-0.141515;13.000000
2037.000000;0.836422;0.009880;0.699699;0.837532;0.836480;82.802054;0.555679;-0.538759;0.245752;0.010921;0.060513;0.246673;0.245995;24.322415;-0.284248;-0.336773;1.014083;0.010005;1.028465;1.014838;1.014133;100.389371;0.447413;-0.393168;13.000000
2038.000000;0.837049;0.009842;0.700748;0.837532;0.837107;82.873008;-0.118586;-0.314247;0.245404;0.011651;0.060359;0.246673;0.245681;24.297851;-0.244118;-0.386651;1.015128;0.010438;1.030595;1.016024;1.015182;100.499581;-0.205955;0.028296;13.000000
2039.000000;0.835393;0.010707;0.697997;0.836504;0.835462;82.700261;0.579549;-0.244267;0.248014;0.011155;0.061636;0.248721;0.248265;24.542475;0.127699;-0.549698;1.014285;0.011372;1.028904;1.014230;1.014349;100.414636;0.103336;0.263902;13.000000
2040.000000;0.834087;0.010515;0.695812;0.835990;0.834154;82.568636;0.474572;-0.218342;0.249273;0.012337;0.062289;0.249744;0.249578;24.681676;3.459850;0.819853;1.013078;0.011146;1.026451;1.012755;1.013139;100.292144;0.029894;0.292994;13.000000
2041.000000;0.834077;0.010107;0.695787;0.833933;0.834138;82.575833;-0.499851;-0.009582;0.248106;0.012754;0.061719;0.249232;0.248434;24.556296;3.404354;1.003962;1.012874;0.010828;1.026030;1.013098;1.012931;100.275546;-0.308184;0.027418;13.000000
2042.000000;0.834488;0.011265;0.696498;0.834447;0.834564;82.616966;-0.388709;0.075229;0.247994;0.012302;0.061652;0.248721;0.248299;24.547087;0.181860;0.100542;1.014088;0.012493;1.028530;1.013597;1.014165;100.391586;-0.000199;0.174678;13.000000
2043.000000;0.834180;0.011274;0.695983;0.834447;0.834256;82.583551;-0.024071;-0.200486;0.252671;0.013855;0.064035;0.253838;0.253051;25.025079;-0.470335;-0.308858;1.015109;0.012526;1.030604;1.015675;1.015187;100.501001;-0.239934;0.079730;13.000000
2044.000000;0.832617;0.009719;0.693346;0.833419;0.832674;82.427256;-0.141059;-0.197770;0.261986;0.012882;0.068802;0.263050;0.262302;25.931937;0.373894;-0.680243;1.014646;0.010512;1.029618;1.016121;1.014701;100.448341;-0.536272;-0.207216;13.000000
2045.000000;0.830828;0.011008;0.690396;0.831362;0.830901;82.241651;1.121855;-0.364098;0.267124;0.011180;0.071480;0.266121;0.267358;26.453431;-0.209542;-0.125566;1.013521;0.011180;1.027350;1.014690;1.013583;100.334182;0.111229;-0.405040;13.000000
2046.000000;0.830982;0.014371;0.690738;0.829306;0.831106;82.265296;2.012080;0.511978;0.267789;0.013340;0.071889;0.267656;0.268121;26.489253;-0.293740;-0.012816;1.012572;0.013728;1.025490;1.013409;1.012665;100.238185;0.041993;0.270640;13.000000
2047.000000;0.829779;0.013352;0.688711;0.829306;0.829886;82.153216;2.738699;1.002234;0.273531;0.014226;0.075022;0.275333;0.273901;27.100817;0.044817;-0.050954;1.013369;0.013165;1.027091;1.012999;1.013455;100.332483;0.258182;0.571145;13.000000
2048.000000;0.826447;0.010663;0.683129;0.826735;0.826516;81.811830;-0.523939;-0.060233;0.276397;0.012188;0.076544;0.276868;0.276666;27.365404;-0.231505;0.376840;1.014137;0.011314;1.028602;1.014865;1.014200;100.394853;0.113921;0.224080;13.000000
2049.000000;0.827013;0.010163;0.684054;0.827249;0.827075;81.871984;-0.149722;-0.247888;0.272845;0.011834;0.074585;0.272262;0.273102;27.006137;0.462192;0.022772;1.015659;0.010893;1.031682;1.015604;1.015717;100.543499;-0.272324;-0.278412;13.000000
2050.000000;0.826488;0.010355;0.683190;0.826221;0.826553;81.817483;0.282265;-0.344244;0.273910;0.011470;0.075158;0.275333;0.274150;27.123848;0.522648;-0.461925;1.014618;0.011798;1.029588;1.015323;1.014686;100.441209;0.750959;-0.771796;13.000000
2051.000000;0.825799;0.010316;0.682051;0.826221;0.825864;81.764008;0.496472;-0.339360;0.275138;0.012210;0.075850;0.275333;0.275409;27.230812;-0.328051;-0.363827;1.013689;0.011393;1.027695;1.014292;1.013753;100.360377;0.742233;-0.612237;13.000000
2052.000000;0.825594;0.010662;0.681719;0.825707;0.825663;81.729562;0.363044;-0.014004;0.273869;0.010993;0.075125;0.273286;0.274090;27.101844;0.288507;-0.013714;1.014063;0.012281;1.028474;1.012924;1.014137;100.383994;0.400498;0.217028;13.000000
2053.000000;0.828370;0.012471;0.686353;0.829306;0.828464;82.006681;-0.161663;0.042530;0.266111;0.011939;0.070957;0.267144;0.266378;26.328554;-0.505598;-0.041703;1.013877;0.013218;1.028122;1.012716;1.013964;100.369233;0.299307;0.289420;13.000000
2054.000000;0.843918;0.034420;0.713382;0.838560;0.844619;83.537786;20.301647;-2.643591;0.233081;0.042231;0.056110;0.249744;0.236876;23.100309;-0.089891;-1.109688;1.013434;0.025144;1.027680;1.014416;1.013746;100.326732;40.416409;-5.116063;13.000000
2055.000000;0.840288;0.057231;0.709359;0.851928;0.842235;83.270431;2.445834;-1.529589;0.167349;0.055474;0.031083;0.150461;0.176304;16.578305;-0.694491;0.463338;1.013051;0.025932;1.026945;1.015496;1.013383;100.288302;35.214302;-4.604294;13.000000
2056.000000;0.685913;0.153305;0.493979;0.673521;0.702836;67.936760;-1.479248;-0.029451;0.011525;0.130642;0.017200;0.064995;0.131149;1.215456;-1.288104;-0.441458;1.007579;0.017671;1.015528;1.008150;1.007734;99.745782;1.533405;-0.343147;13.000000
2057.000000;0.432730;0.137241;0.206090;0.442673;0.453972;42.712598;-0.979750;-0.234192;-0.169836;0.097038;0.038261;-0.176049;0.195604;-16.962131;-0.433524;0.535414;1.003984;0.022219;1.008477;1.004484;1.004230;99.396794;3.816139;0.611095;13.000000
2058.000000;0.474180;0.171702;0.254328;0.471465;0.504310;46.838561;-1.401537;-0.229278;-0.160287;0.087667;0.033377;-0.126919;0.182695;-15.836746;-1.409298;-0.353712;1.005162;0.022604;1.010863;1.003864;1.005417;99.494256;3.094485;0.902728;13.000000
2059.000000;0.668812;0.057864;0.450658;0.685347;0.671311;66.280212;2.055982;-1.313301;-0.098383;0.025919;0.010351;-0.101331;0.101740;-9.721597;-0.810219;0.307797;1.004256;0.018921;1.008888;1.002500;1.004434;99.427943;1.096089;0.644567;13.000000
2060.000000;0.723702;0.024968;0.524368;0.726992;0.724132;71.662726;0.002803;-0.447325;-0.132968;0.027046;0.018412;-0.135619;0.135691;-13.167348;-0.813166;0.152069;1.004272;0.015803;1.008812;1.003346;1.004396;99.431913;1.947444;0.460849;13.000000
2061.000000;0.742992;0.017807;0.552355;0.741902;0.743206;73.526986;-0.001274;0.435009;-0.149457;0.014194;0.022539;-0.147390;0.150130;-14.813200;-0.075255;-0.400751;1.004246;0.011257;1.008637;1.005182;1.004309;99.407873;-0.747136;-0.135281;13.000000
