263.000000;1.002345;0.011486;1.004826;1.002570;1.002410;99.234450;-0.204421;0.046702;-0.079161;0.010077;0.006368;-0.078813;0.079799;-7.838793;0.489727;-0.101067;1.005559;0.011725;1.011287;1.005762;1.005628;99.552927;-0.200570;0.029023;11.000000
264.000000;1.002344;0.010775;1.004811;1.002060;1.002402;99.235478;0.098989;0.239100;-0.079386;0.010350;0.006409;-0.078813;0.080058;-7.852610;0.684230;-0.412710;1.005618;0.010960;1.011387;1.005702;1.005677;99.558973;0.045419;0.236371;11.000000
265.000000;1.001491;0.010572;1.003096;1.002060;1.001547;99.140359;-0.298136;-0.026235;-0.080655;0.010868;0.006623;-0.080348;0.081384;-7.976971;-0.010548;-0.171431;1.004889;0.010664;1.009916;1.005179;1.004946;99.476280;-0.431392;0.007859;11.000000
266.000000;0.999280;0.010870;0.998679;1.000000;0.999339;98.929052;-0.147719;-0.035336;-0.081146;0.012892;0.006751;-0.080860;0.082164;-8.032754;-0.439923;-0.016495;1.002711;0.011132;1.005554;1.002040;1.002773;99.268804;-0.189824;-0.073783;11.000000
267.000000;0.999938;0.011202;1.000002;1.001030;1.000001;98.983567;1.038481;-0.334605;-0.080655;0.013904;0.006699;-0.079836;0.081845;-7.982600;-0.597456;-0.104488;1.003330;0.011514;1.006804;1.003873;1.003396;99.318958;0.989414;-0.364116;11.000000
268.000000;1.002098;0.011345;1.004329;1.002060;1.002162;99.212869;0.599097;-0.482181;-0.080113;0.014781;0.006636;-0.078813;0.081465;-7.938076;0.067111;0.375174;1.005469;0.011705;1.011106;1.005962;1.005538;99.547240;0.532600;-0.473040;11.000000
269.000000;1.002149;0.010171;1.004407;1.001545;1.002201;99.210824;-0.802449;-0.139618;-0.080553;0.015321;0.006723;-0.079836;0.081997;-7.948311;3.474544;-0.440708;1.005555;0.010522;1.011251;1.005329;1.005610;99.545489;-0.765290;-0.168903;11.000000
270.000000;1.002304;0.011481;1.004744;1.002060;1.002369;99.213399;0.888680;-0.430612;-0.080133;0.013077;0.006592;-0.079836;0.081193;-7.933981;6.540158;-1.271069;1.005642;0.011661;1.011452;1.006396;1.005710;99.544025;0.659096;-0.420707;11.000000
271.000000;1.001183;0.013627;1.002552;1.002060;1.001275;99.125966;-0.008490;-0.328854;-0.079324;0.010840;0.006410;-0.080348;0.080062;-7.854658;-0.289053;0.342822;1.004455;0.013759;1.009119;1.005609;1.004549;99.450145;-0.071803;-0.324915;11.000000
272.000000;1.001933;0.012744;1.004032;1.002060;1.002014;99.189703;-0.099353;-0.235990;-0.082610;0.011676;0.006961;-0.083930;0.083431;-8.181168;-0.355813;0.192093;1.005460;0.013072;1.011120;1.005488;1.005545;99.539196;-0.116383;-0.241609;11.000000
273.000000;1.003074;0.010284;1.006264;1.003080;1.003127;99.296624;0.628242;-0.127451;-0.081566;0.011602;0.006788;-0.080860;0.082387;-8.064996;-0.594682;-0.177427;1.006507;0.010554;1.013167;1.006382;1.006562;99.635576;0.632240;-0.130314;11.000000
274.000000;1.001851;0.010038;1.003805;1.003080;1.001901;99.194828;0.029695;0.088265;-0.079621;0.011095;0.006463;-0.078813;0.080391;-7.895088;0.349244;-0.147276;1.005140;0.010161;1.010411;1.006757;1.005192;99.521461;-0.037927;0.051793;11.000000
275.000000;1.000174;0.010859;1.000467;0.998972;1.000233;99.013846;-0.267231;-0.040385;-0.079693;0.011498;0.006483;-0.079836;0.080518;-7.875129;0.445684;0.209440;1.003478;0.011060;1.007090;1.002439;1.003539;99.339656;-0.400547;-0.011750;11.000000
276.000000;0.999835;0.010748;0.999786;0.999486;0.999893;98.977370;-0.146834;-0.103383;-0.079365;0.011075;0.006422;-0.080348;0.080134;-7.852609;0.866027;0.629846;1.003095;0.010950;1.006319;1.003132;1.003155;99.299711;-0.222229;-0.095124;11.000000
277.000000;1.001584;0.010829;1.003288;1.002060;1.001642;99.170217;-0.220663;-0.173978;-0.081935;0.011707;0.006850;-0.082395;0.082767;-8.109008;1.662204;0.650277;1.005042;0.011054;1.010231;1.005888;1.005103;99.512337;-0.169936;-0.224540;11.000000
278.000000;1.002591;0.010414;1.005298;1.004110;1.002646;99.270455;-0.536242;-0.334378;-0.082221;0.011703;0.006897;-0.082395;0.083050;-8.137667;1.030842;0.473688;1.006083;0.010583;1.012314;1.007918;1.006138;99.615887;-0.484152;-0.353965;11.000000
279.000000;1.001645;0.011669;1.003429;1.002060;1.001713;99.160398;1.917698;-0.297453;-0.079693;0.010864;0.006469;-0.079836;0.080430;-7.880757;0.227961;-0.044374;1.004933;0.011848;1.010030;1.004943;1.005003;99.485103;1.973482;-0.316210;11.000000
280.000000;1.001388;0.012419;1.002932;1.000515;1.001465;99.143441;1.693607;-0.176637;-0.079110;0.011623;0.006393;-0.078301;0.079959;-7.850052;0.027424;-0.385591;1.004637;0.012582;1.009453;1.003570;1.004716;99.466298;1.765698;-0.214052;11.000000
281.000000;1.001470;0.011887;1.003084;1.000000;1.001541;99.155274;-0.002648;-0.051107;-0.079202;0.011885;0.006414;-0.078813;0.080088;-7.830605;0.141974;-0.062075;1.004729;0.012054;1.009626;1.003293;1.004801;99.476818;-0.054932;-0.089808;11.000000
282.000000;1.001079;0.011128;1.002284;1.001030;1.001141;99.104858;-0.361698;-0.084115;-0.079621;0.010807;0.006456;-0.079836;0.080351;-7.866941;0.461967;0.176998;1.004372;0.011273;1.008890;1.004070;1.004435;99.429523;-0.402300;-0.122255;11.000000
283.000000;1.000905;0.011978;1.001954;1.002060;1.000976;99.090466;-0.564722;-0.026230;-0.080174;0.012169;0.006576;-0.081883;0.081092;-7.939100;-0.419603;0.156834;1.004250;0.012049;1.008663;1.004521;1.004322;99.421910;-0.562293;-0.070318;11.000000
284.000000;1.000926;0.012808;1.002016;1.001545;1.001008;99.097696;-0.360580;0.143410;-0.081842;0.013396;0.006878;-0.081883;0.082931;-8.103889;-0.363510;-0.126234;1.004412;0.012973;1.009012;1.004592;1.004496;99.442948;-0.424690;0.095355;11.000000
285.000000;1.000669;0.011448;1.001469;1.002060;1.000734;99.062229;-0.231480;0.074680;-0.082815;0.011479;0.006990;-0.081883;0.083607;-8.206243;0.261113;-0.344410;1.004218;0.011681;1.008590;1.005003;1.004286;99.414315;-0.348257;0.050880;11.000000
286.000000;0.999075;0.011761;0.998289;0.998972;0.999144;98.907473;2.053656;0.400714;-0.080542;0.010769;0.006603;-0.079836;0.081259;-7.979017;-0.114075;0.323789;1.002426;0.011816;1.004997;1.001801;1.002495;99.239715;1.883268;0.371492;11.000000
287.000000;0.999763;0.011624;0.999662;0.998972;0.999831;98.966560;2.859032;0.664499;-0.080665;0.011483;0.006639;-0.079836;0.081478;-7.990788;-0.338200;0.412443;1.003143;0.011631;1.006432;1.002399;1.003211;99.301587;2.861784;0.629224;11.000000
288.000000;1.001778;0.010979;1.003681;1.000000;1.001839;99.188640;0.609053;0.512314;-0.082201;0.011176;0.006882;-0.081883;0.082957;-8.138690;0.080268;0.223294;1.005272;0.011128;1.010695;1.003865;1.005333;99.534531;0.643236;0.477561;11.000000
289.000000;1.001820;0.011444;1.003774;1.000515;1.001885;99.186605;0.084657;0.291055;-0.081494;0.009961;0.006741;-0.081372;0.082101;-8.057830;0.357080;-0.163067;1.005224;0.011592;1.010609;1.004318;1.005290;99.522730;0.040383;0.259454;11.000000
290.000000;1.000966;0.011324;1.002062;1.001030;1.001030;99.086339;-0.232131;-0.053958;-0.079335;0.010590;0.006406;-0.079836;0.080038;-7.853122;-0.127724;-0.040717;1.004244;0.011495;1.008637;1.004843;1.004309;99.410825;-0.360085;-0.052697;11.000000
291.000000;1.000462;0.012312;1.001076;1.001030;1.000538;99.033383;0.605543;-0.258137;-0.080082;0.011533;0.006546;-0.079836;0.080908;-7.940124;-0.189554;0.027207;1.003815;0.012543;1.007802;1.004484;1.003893;99.366265;0.351259;-0.218770;11.000000
292.000000;1.001974;0.011762;1.004090;1.002060;1.002043;99.198418;1.057772;-0.312841;-0.081464;0.011277;0.006763;-0.080860;0.082240;-8.061412;0.627806;-0.457431;1.005387;0.012021;1.010948;1.006059;1.005459;99.536006;0.812892;-0.266181;11.000000
293.000000;1.003907;0.010392;1.007937;1.003080;1.003961;99.379382;0.071356;0.255492;-0.081116;0.011212;0.006705;-0.080860;0.081887;-8.044012;1.019098;-0.558393;1.007287;0.010627;1.014740;1.007401;1.007343;99.714852;-0.001550;0.260817;11.000000
294.000000;1.002056;0.011457;1.004247;1.003080;1.002121;99.196853;0.890141;-0.341417;-0.082231;0.011120;0.006886;-0.080860;0.082980;-8.131013;0.053741;-0.142986;1.005536;0.011676;1.011239;1.006243;1.005604;99.540662;0.822508;-0.366688;11.000000
295.000000;0.998056;0.011369;0.996245;1.000000;0.998121;98.825666;0.367329;-0.668549;-0.081996;0.012036;0.006868;-0.081372;0.082875;-8.122314;1.069602;0.380757;1.001532;0.011725;1.003204;1.003101;1.001601;99.170210;0.342490;-0.681344;11.000000
296.000000;0.997872;0.009866;0.995845;0.999486;0.997920;98.790240;0.652845;-0.536218;-0.082211;0.011926;0.006901;-0.083419;0.083071;-8.140737;2.055130;0.256391;1.001379;0.010068;1.002861;1.002553;1.001429;99.137693;0.804378;-0.558844;11.000000
297.000000;0.999167;0.010651;0.998449;1.000000;0.999224;98.913132;0.243738;-0.219600;-0.081208;0.012567;0.006753;-0.082907;0.082174;-8.028659;1.923033;0.443145;1.002615;0.010691;1.005352;1.003943;1.002672;99.253534;0.314410;-0.235364;11.000000
298.000000;0.999064;0.012516;0.998287;1.000515;0.999143;98.901309;-0.349860;-0.050736;-0.080450;0.012768;0.006635;-0.081372;0.081457;-7.971342;0.902254;0.598142;1.002439;0.012625;1.005044;1.003516;1.002519;99.235932;-0.312949;-0.053411;11.000000
299.000000;0.999866;0.012217;0.999882;1.001030;0.999941;98.980457;-0.529893;-0.084091;-0.083501;0.011320;0.007100;-0.081883;0.084264;-8.261004;-0.193982;0.101335;1.003477;0.012443;1.007121;1.003727;1.003554;99.337478;-0.492264;-0.070539;11.000000
300.000000;0.999815;0.011810;0.999769;1.000000;0.999884;98.994319;-0.366791;-0.182062;-0.082242;0.011348;0.006892;-0.081883;0.083021;-8.160184;0.449484;0.196260;1.003341;0.012064;1.006839;1.003653;1.003414;99.344764;-0.350360;-0.163163;11.000000
301.000000;1.000144;0.012127;1.000435;1.001030;1.000217;99.016440;0.637067;-0.405912;-0.081443;0.011552;0.006766;-0.080860;0.082258;-8.067042;0.260176;0.163924;1.003593;0.012332;1.007350;1.004065;1.003668;99.358290;0.564076;-0.407038;11.000000
302.000000;0.999095;0.011760;0.998329;1.000000;0.999164;98.906930;0.762128;-0.343332;-0.082405;0.011835;0.006931;-0.082395;0.083251;-8.155067;0.113434;0.313931;1.002614;0.011974;1.005378;1.003419;1.002685;99.254929;0.648198;-0.315879;11.000000
303.000000;0.998561;0.011510;0.997256;0.998972;0.998627;98.857598;0.561959;-0.196659;-0.081505;0.012187;0.006792;-0.081372;0.082411;-8.068577;0.074229;0.143296;1.002015;0.011733;1.004173;1.002617;1.002084;99.199660;0.523331;-0.176475;11.000000
304.000000;0.999866;0.012101;0.999879;1.000000;0.999939;98.992270;0.676767;-0.481319;-0.083316;0.011330;0.007070;-0.083930;0.084083;-8.248720;0.438081;-0.236095;1.003451;0.012258;1.007064;1.003678;1.003526;99.347259;0.690963;-0.499905;11.000000
305.000000;0.999136;0.011770;0.998411;0.999486;0.999205;98.905365;-0.057456;-0.149567;-0.084411;0.011218;0.007251;-0.084954;0.085154;-8.355168;0.451333;-0.333975;1.002818;0.011819;1.005783;1.002872;1.002887;99.269866;-0.013143;-0.103938;11.000000
306.000000;0.999671;0.011721;0.999479;0.999486;0.999740;98.975327;-0.524384;0.214408;-0.083132;0.011719;0.007048;-0.082907;0.083954;-8.229273;-0.196339;-0.029918;1.003251;0.011800;1.006652;1.003331;1.003320;99.329752;-0.476954;0.253782;11.000000
307.000000;1.000288;0.011954;1.000718;1.001030;1.000359;99.034941;-0.304846;-0.147270;-0.081975;0.010635;0.006833;-0.081883;0.082662;-8.120778;-0.558238;0.045379;1.003742;0.012195;1.007646;1.004689;1.003816;99.377159;-0.282719;-0.155483;11.000000
308.000000;0.998817;0.011377;0.997765;0.997943;0.998882;98.889428;-0.271180;0.003414;-0.081331;0.011333;0.006743;-0.081883;0.082116;-8.051176;-0.470767;0.030665;1.002247;0.011660;1.004634;1.001220;1.002314;99.228971;-0.240215;-0.008450;11.000000
309.000000;0.998992;0.011158;0.998110;0.997943;0.999055;98.905905;-0.519677;0.115122;-0.079765;0.013551;0.006546;-0.081883;0.080907;-7.905834;-0.536960;0.354588;1.002361;0.011414;1.004858;1.001314;1.002426;99.240251;-0.476265;0.055761;11.000000
310.000000;1.000195;0.011727;1.000528;0.998972;1.000264;99.009758;0.057544;0.033505;-0.082108;0.016539;0.007015;-0.083930;0.083758;-8.106448;0.083033;-0.121182;1.003787;0.012080;1.007734;1.003228;1.003859;99.363498;0.246769;0.082048;11.000000
311.000000;1.001398;0.011614;1.002934;1.001030;1.001466;99.126989;1.488473;0.397031;-0.085885;0.015096;0.007604;-0.084954;0.087202;-8.485158;0.205257;-0.222846;1.005253;0.011948;1.010676;1.004536;1.005324;99.507112;1.618872;0.494835;11.000000
312.000000;1.000586;0.013049;1.001343;1.002060;1.000671;99.062729;1.860978;-0.466071;-0.086725;0.015166;0.007751;-0.084954;0.088041;-8.567553;-0.213453;-0.422945;1.004526;0.013322;1.009250;1.005741;1.004614;99.451184;1.815554;-0.427054;11.000000
313.000000;1.000463;0.013161;1.001099;1.002060;1.000549;99.043177;0.791412;-0.786651;-0.086571;0.014669;0.007710;-0.085466;0.087805;-8.573183;0.059485;-0.429440;1.004392;0.013286;1.008980;1.005958;1.004480;99.432446;0.750303;-0.762395;11.000000
314.000000;1.000648;0.010652;1.001410;1.000000;1.000705;99.069943;-0.268133;-0.046708;-0.085824;0.011595;0.007500;-0.086489;0.086604;-8.508189;-0.317848;0.046890;1.004459;0.010671;1.009052;1.003756;1.004516;99.448210;-0.418321;0.064963;11.000000
315.000000;1.000422;0.009998;1.000943;0.998972;1.000472;99.030339;-0.484082;0.090990;-0.085302;0.011139;0.007401;-0.084442;0.086026;-8.434493;-0.096605;0.119787;1.004180;0.010036;1.008479;1.002467;1.004230;99.401626;-0.458772;0.152524;11.000000
316.000000;1.001131;0.010398;1.002371;1.000000;1.001185;99.107965;-0.832169;-0.064355;-0.085189;0.010773;0.007373;-0.083930;0.085868;-8.432958;1.119133;-0.304164;1.004882;0.010550;1.009900;1.003735;1.004938;99.479219;-0.846418;-0.055450;11.000000
317.000000;1.000391;0.011169;1.000907;1.000000;1.000453;99.043213;-0.565221;-0.183050;-0.085056;0.011637;0.007370;-0.083930;0.085849;-8.417094;1.925053;0.000687;1.004140;0.011385;1.008427;1.003519;1.004205;99.414177;-0.510957;-0.174546;11.000000
318.000000;1.001316;0.010927;1.002753;1.002060;1.001376;99.134693;-0.347207;-0.265366;-0.084800;0.011269;0.007318;-0.083930;0.085546;-8.402763;1.633488;0.469623;1.005032;0.011144;1.010213;1.005354;1.005093;99.503226;-0.289714;-0.263799;11.000000
319.000000;1.001357;0.010467;1.002825;1.002060;1.001412;99.120783;-0.617692;-0.201750;-0.085875;0.011351;0.007503;-0.085977;0.086622;-8.488740;0.935750;-0.194610;1.005171;0.010828;1.010485;1.006760;1.005229;99.497249;-0.626574;-0.226426;11.000000
320.000000;0.999681;0.011296;0.999490;1.000000;0.999745;98.967069;-0.714644;-0.080066;-0.085732;0.012241;0.007500;-0.085977;0.086601;-8.488229;0.192462;-0.266929;1.003488;0.011577;1.007123;1.003468;1.003555;99.344203;-0.763405;-0.092201;11.000000
321.000000;0.999393;0.009928;0.998885;0.999486;0.999443;98.938297;0.003123;0.086168;-0.084626;0.012367;0.007315;-0.082907;0.085525;-8.370523;-0.344763;-0.088614;1.003110;0.009996;1.006330;1.003011;1.003160;99.305749;-0.076467;0.058803;11.000000
322.000000;1.000525;0.010554;1.001161;0.999486;1.000580;99.057593;1.238316;0.830011;-0.083296;0.011864;0.007079;-0.082907;0.084136;-8.248721;-0.334030;-0.178986;1.004133;0.010605;1.008396;1.003175;1.004189;99.415072;1.262276;0.803239;11.000000
323.000000;1.001429;0.011978;1.003004;1.001030;1.001501;99.139843;0.530739;0.400300;-0.082559;0.011091;0.006939;-0.082907;0.083301;-8.185773;0.637517;0.184829;1.004964;0.012082;1.010100;1.004530;1.005037;99.490842;0.533307;0.418379;11.000000
324.000000;1.001275;0.010485;1.002662;1.002060;1.001330;99.116204;0.898658;-0.115230;-0.081791;0.011573;0.006824;-0.082907;0.082606;-8.096726;1.057873;0.476856;1.004751;0.010581;1.009636;1.005489;1.004806;99.460302;0.919592;-0.071662;11.000000
325.000000;1.000453;0.009864;1.001003;1.001030;1.000501;99.044769;0.194496;-0.185970;-0.081484;0.013663;0.006826;-0.081372;0.082622;-8.048108;0.857565;0.371669;1.003924;0.010088;1.007964;1.005009;1.003974;99.386565;0.179578;-0.179136;11.000000
326.000000;0.999681;0.012502;0.999519;0.999486;0.999760;98.976888;0.548003;0.069227;-0.081382;0.015995;0.006879;-0.080860;0.082939;-8.079836;0.204497;0.158374;1.003217;0.012969;1.006612;1.003239;1.003300;99.328614;0.459568;0.101140;11.000000
327.000000;1.001326;0.013548;1.002838;1.001030;1.001418;99.144981;0.209256;-0.015757;-0.082753;0.016655;0.007125;-0.083930;0.084413;-8.185260;-0.265125;0.183766;1.004989;0.014027;1.010200;1.004422;1.005087;99.507002;0.081767;0.001512;11.000000
328.000000;1.001532;0.011333;1.003194;1.003080;1.001596;99.157282;-0.211642;-0.145203;-0.080870;0.015284;0.006774;-0.081883;0.082302;-8.018934;0.111414;-0.126790;1.004980;0.011678;1.010120;1.006059;1.005047;99.499603;-0.342953;-0.117943;11.000000
329.000000;1.001357;0.010725;1.002831;1.001030;1.001414;99.131580;-0.072134;0.338420;-0.078219;0.013245;0.006294;-0.078813;0.079332;-7.754862;1.079414;-0.125315;1.004551;0.010848;1.009240;1.004287;1.004609;99.448595;-0.237694;0.254571;11.000000
330.000000;1.003383;0.011717;1.006914;1.002060;1.003451;99.334164;1.236816;0.944963;-0.079703;0.011701;0.006490;-0.079836;0.080558;-7.889457;0.660699;0.130145;1.006673;0.011750;1.013529;1.004817;1.006742;99.659913;1.094793;0.860775;11.000000
331.000000;1.001305;0.011786;1.002752;1.000515;1.001375;99.138257;1.901568;0.609425;-0.080215;0.011655;0.006570;-0.079836;0.081057;-7.938075;0.999180;-0.000759;1.004660;0.011851;1.009481;1.004388;1.004729;99.469960;1.773919;0.542069;11.000000
332.000000;0.999959;0.011193;1.000043;0.998972;1.000021;98.990725;-0.373716;-0.104223;-0.081525;0.012026;0.006791;-0.082907;0.082407;-8.077790;1.063757;0.223801;1.003427;0.011284;1.006992;1.002419;1.003490;99.334706;-0.344204;-0.152492;11.000000
333.000000;1.001265;0.010417;1.002639;1.000000;1.001319;99.124401;-0.427814;0.019115;-0.082467;0.011565;0.006935;-0.082907;0.083274;-8.160696;0.314779;-0.375976;1.004778;0.010571;1.009691;1.004319;1.004834;99.471939;-0.333905;-0.008272;11.000000
334.000000;1.000287;0.009795;1.000671;1.000000;1.000335;99.028232;0.857458;-0.326447;-0.080860;0.012161;0.006686;-0.080348;0.081769;-8.005118;1.382613;0.034238;1.003676;0.010041;1.007466;1.003681;1.003726;99.363753;0.929784;-0.369465;11.000000
335.000000;0.999753;0.011412;0.999636;1.000515;0.999818;98.973748;0.410837;-0.505169;-0.079713;0.012364;0.006507;-0.080860;0.080667;-7.885876;2.726811;0.917404;1.003057;0.011561;1.006258;1.003681;1.003124;99.300495;0.384740;-0.522294;11.000000
336.000000;1.001121;0.011536;1.002375;1.002060;1.001187;99.109483;0.097600;-0.335007;-0.080348;0.012135;0.006603;-0.081883;0.081259;-7.963153;3.055334;0.997401;1.004459;0.011589;1.009071;1.004721;1.004526;99.440487;0.045050;-0.331869;11.000000
337.000000;1.000380;0.011269;1.000887;1.001545;1.000444;99.026184;0.665407;-0.439941;-0.080430;0.011368;0.006598;-0.081372;0.081229;-7.971854;1.337304;0.433689;1.003718;0.011333;1.007579;1.004745;1.003782;99.357344;0.615243;-0.377986;11.000000
338.000000;0.999918;0.011433;0.999966;1.001030;0.999983;98.999471;1.329299;-0.517732;-0.081863;0.013171;0.006875;-0.081883;0.082916;-8.109519;1.641165;-0.552199;1.003406;0.011701;1.006960;1.004281;1.003474;99.345165;1.162661;-0.438850;11.000000
339.000000;1.001162;0.010657;1.002439;1.001030;1.001219;99.129036;1.240675;0.131566;-0.083480;0.014448;0.007178;-0.084442;0.084721;-8.276356;2.329593;0.185662;1.004806;0.011029;1.009757;1.004189;1.004867;99.490818;1.002475;0.090444;11.000000
340.000000;1.002252;0.010352;1.004616;1.002060;1.002305;99.215428;0.539505;0.225242;-0.084115;0.012580;0.007234;-0.084954;0.085050;-8.320369;2.905154;0.925208;1.005923;0.010602;1.011993;1.005703;1.005979;99.578293;0.551490;0.171222;11.000000
341.000000;1.002345;0.011390;1.004825;1.002060;1.002410;99.230370;0.976043;0.282294;-0.082958;0.012156;0.007030;-0.081883;0.083844;-8.230297;0.459812;-0.389364;1.005929;0.011458;1.012024;1.005148;1.005994;99.586614;1.029551;0.288593;11.000000
342.000000;1.000350;0.011377;1.000829;0.998972;1.000414;99.040633;1.036347;0.626997;-0.081382;0.011301;0.006751;-0.080860;0.082163;-8.052201;1.594321;-0.822673;1.003804;0.011272;1.007749;1.002107;1.003867;99.382202;1.164194;0.654368;11.000000
343.000000;1.000812;0.010969;1.001745;1.001030;1.000872;99.085852;1.137093;0.148950;-0.082682;0.010019;0.006937;-0.081883;0.083286;-8.188331;-0.110710;-0.369619;1.004323;0.010841;1.008783;1.004890;1.004382;99.433671;1.158012;0.069001;11.000000
344.000000;1.000401;0.010796;1.000918;1.001545;1.000459;99.039049;1.398058;-0.142154;-0.081740;0.012035;0.006826;-0.082907;0.082621;-8.074206;0.146090;0.329078;1.003851;0.010873;1.007835;1.004279;1.003910;99.379069;1.324251;-0.228430;11.000000
345.000000;0.999681;0.010738;0.999478;0.998972;0.999739;98.972227;2.566287;-0.921156;-0.079939;0.012905;0.006557;-0.081883;0.080974;-7.908905;-0.167124;0.153508;1.002995;0.011004;1.006120;1.002273;1.003055;99.299923;2.375536;-0.856338;11.000000
346.000000;0.999116;0.010676;0.998347;0.998457;0.999173;98.900804;2.380984;-0.816245;-0.081484;0.012819;0.006804;-0.080860;0.082486;-8.057830;0.143082;-0.375668;1.002559;0.010923;1.005243;1.001433;1.002618;99.240854;2.199625;-0.724201;11.000000
347.000000;0.998735;0.010665;0.997586;0.997943;0.998792;98.878154;-0.254835;0.006270;-0.083490;0.012773;0.007134;-0.083930;0.084462;-8.274308;0.117583;-0.196744;1.002353;0.010922;1.004831;1.000904;1.002412;99.237094;-0.325803;0.009930;11.000000
348.000000;0.998992;0.011702;0.998122;0.998457;0.999061;98.899210;-0.380822;-0.178252;-0.082610;0.011782;0.006963;-0.082907;0.083446;-8.172979;0.240445;-0.126630;1.002523;0.011918;1.005194;1.001659;1.002593;99.248297;-0.394433;-0.203061;11.000000
349.000000;0.999774;0.011896;0.999689;1.000000;0.999844;98.990730;0.617183;0.109300;-0.080972;0.010509;0.006667;-0.080860;0.081651;-8.007165;0.461744;-0.226019;1.003154;0.012013;1.006463;1.003424;1.003226;99.324539;0.737985;0.126080;11.000000
350.000000;1.000719;0.010394;1.001547;1.001545;1.000773;99.076568;1.370432;0.335504;-0.082334;0.011245;0.006905;-0.082907;0.083098;-8.144320;-0.236457;0.134353;1.004235;0.010494;1.008598;1.005069;1.004290;99.424113;1.524988;0.365683;11.000000
351.000000;1.000689;0.008962;1.001459;1.001030;1.000729;99.076088;0.187797;-0.281996;-0.084145;0.011370;0.007210;-0.083419;0.084910;-8.319344;-0.383249;0.014206;1.004355;0.009130;1.008812;1.005000;1.004396;99.438090;0.233433;-0.270321;11.000000
352.000000;1.001635;0.009022;1.003354;1.002060;1.001676;99.158353;0.401645;-0.101780;-0.084166;0.010736;0.007199;-0.083930;0.084848;-8.328045;-0.406926;-0.012808;1.005285;0.009200;1.010683;1.005074;1.005327;99.519298;0.393048;-0.117168;11.000000
353.000000;1.001614;0.009809;1.003327;1.002060;1.001662;99.158333;1.287597;-0.483950;-0.082508;0.010150;0.006911;-0.083930;0.083130;-8.168885;-0.181556;0.267872;1.005137;0.009924;1.010399;1.005622;1.005186;99.507190;1.109758;-0.484562;11.000000
354.000000;1.000103;0.010202;1.000310;1.000515;1.000155;98.992801;0.536961;-0.212243;-0.081771;0.010173;0.006790;-0.080860;0.082401;-8.098771;-0.090090;-0.004850;1.003554;0.010357;1.007227;1.003846;1.003607;99.334834;0.388073;-0.207244;11.000000
355.000000;0.999321;0.009783;0.998739;0.998972;0.999369;98.935205;-0.481295;-0.009259;-0.083992;0.012064;0.007200;-0.083930;0.084854;-8.313716;0.706757;0.025490;1.002979;0.010090;1.006069;1.002541;1.003030;99.297323;-0.521686;0.063601;11.000000
356.000000;1.000967;0.009529;1.002025;1.001545;1.001012;99.099740;-0.358001;-0.434462;-0.084708;0.012894;0.007342;-0.083930;0.085684;-8.394065;0.827816;0.415432;1.004697;0.009776;1.009512;1.005447;1.004745;99.469753;-0.370008;-0.358806;11.000000
357.000000;1.000987;0.009519;1.002066;1.002060;1.001032;99.099231;-0.296893;-0.395309;-0.083255;0.011758;0.007070;-0.083930;0.084081;-8.240021;0.370562;0.431581;1.004568;0.009649;1.009250;1.005699;1.004614;99.453612;-0.316670;-0.417304;11.000000
358.000000;0.999537;0.010338;0.999182;0.998972;0.999591;98.961447;-0.557535;-0.033533;-0.083419;0.011021;0.007080;-0.082395;0.084144;-8.266120;0.072970;-0.068071;1.003128;0.010544;1.006376;1.002635;1.003183;99.317202;-0.573640;-0.016724;11.000000
359.000000;0.999393;0.011212;0.998913;0.997943;0.999456;98.935744;0.015593;0.330697;-0.085343;0.010326;0.007390;-0.084954;0.085965;-8.448311;-0.145140;-0.047142;1.003135;0.011459;1.006412;1.001612;1.003201;99.305985;-0.001930;0.286043;11.000000
360.000000;1.000525;0.010699;1.001164;1.000000;1.000582;99.064279;0.556179;0.207921;-0.084340;0.010736;0.007228;-0.084954;0.085020;-8.357217;-0.363231;0.216694;1.004183;0.010825;1.008501;1.003345;1.004241;99.427013;0.466546;0.200224;11.000000
361.000000;0.999609;0.009965;0.999318;1.000000;0.999659;98.959891;0.412550;-0.046661;-0.082303;0.011046;0.006896;-0.082907;0.083041;-8.146879;-0.622653;0.055558;1.003121;0.010061;1.006354;1.003117;1.003172;99.307605;0.217583;0.014974;11.000000
362.000000;0.998776;0.011744;0.997691;1.000000;0.998845;98.876573;1.875869;-0.680951;-0.084217;0.010420;0.007201;-0.084442;0.084859;-8.342888;-0.088205;0.073044;1.002443;0.011813;1.005032;1.003647;1.002513;99.240153;1.641067;-0.623170;11.000000
363.000000;0.999362;0.011579;0.998859;1.000000;0.999429;98.918213;2.310220;-0.547206;-0.085916;0.011428;0.007512;-0.084954;0.086673;-8.502048;1.331976;-0.350973;1.003181;0.011598;1.006506;1.004507;1.003248;99.296101;2.143933;-0.526419;11.000000
364.000000;0.999959;0.010575;1.000029;0.998972;1.000015;99.005132;-0.277168;0.406757;-0.085374;0.011724;0.007426;-0.084954;0.086175;-8.444219;1.042124;-0.274096;1.003740;0.010667;1.007609;1.002781;1.003797;99.378854;-0.343464;0.368568;11.000000
