1521.000000;-0.017923;0.012880;0.000487;-0.017995;0.022071;-1.774807;-0.634075;-0.027109;-0.213654;0.010442;0.045757;-0.212897;0.213909;-21.138178;-0.404977;0.048953;1.000071;0.010251;1.000248;0.999315;1.000124;99.003297;0.389462;0.085661;0.000000
1522.000000;-0.015949;0.013029;0.000424;-0.015938;0.020594;-1.571208;-0.521777;-0.161154;-0.213992;0.011827;0.045932;-0.213920;0.214318;-21.183216;-0.275653;0.262975;0.999679;0.010406;0.999467;1.000094;0.999734;98.960253;-0.283360;-0.361829;0.000000
1523.000000;-0.028494;0.019554;0.001194;-0.024164;0.034558;-2.846272;-0.520454;-0.314242;-0.222764;0.015692;0.049870;-0.221597;0.223316;-22.042477;0.412298;-0.272170;0.999842;0.010407;0.999792;1.001006;0.999896;98.986200;0.649181;-0.146075;0.000000
1524.000000;-0.025799;0.025866;0.001335;-0.026735;0.036533;-2.542931;-0.729344;0.203179;-0.231791;0.016544;0.054001;-0.231320;0.232381;-22.958547;0.230712;-0.469729;1.001109;0.010782;1.002336;1.000062;1.001168;99.110728;0.147557;0.324256;0.000000
1525.000000;-0.012792;0.020927;0.000602;-0.011825;0.024527;-1.251928;-0.207549;-0.219665;-0.223695;0.018171;0.050370;-0.223132;0.224432;-22.122828;0.535954;-0.610449;1.001017;0.011572;1.002169;0.999423;1.001084;99.110667;-0.710256;0.102473;0.000000
1526.000000;-0.014766;0.015656;0.000463;-0.015938;0.021521;-1.463239;-0.493142;-0.088412;-0.216469;0.013296;0.047036;-0.216991;0.216877;-21.447288;-0.313449;0.099830;1.001380;0.010179;1.002866;1.002028;1.001432;99.132934;-0.461242;-0.209890;0.000000
1527.000000;-0.020781;0.014300;0.000636;-0.022622;0.025226;-2.047301;-0.281747;0.124345;-0.219406;0.012022;0.048284;-0.219550;0.219735;-21.725694;-0.269037;0.294205;1.001229;0.010624;1.002571;1.000548;1.001285;99.122339;3.833653;0.636468;0.000000
1528.000000;-0.022653;0.012111;0.000660;-0.024164;0.025687;-2.230848;-0.130512;0.115451;-0.219806;0.010008;0.048415;-0.219550;0.220033;-21.755378;0.276939;0.054462;1.000632;0.011291;1.001392;1.000221;1.000696;99.056866;2.890972;0.689795;0.000000
1529.000000;-0.023692;0.012861;0.000727;-0.025193;0.026957;-2.341902;-0.488579;0.127981;-0.217717;0.011313;0.047529;-0.216991;0.218011;-21.561412;0.747750;-0.086517;1.000851;0.010081;1.001804;1.001772;1.000902;99.085762;-0.411284;-0.124900;0.000000
1530.000000;-0.024740;0.012611;0.000771;-0.025193;0.027769;-2.440617;-0.230755;0.181405;-0.216602;0.012411;0.047070;-0.216991;0.216957;-21.454966;0.058034;-0.073896;1.001453;0.009882;1.003006;1.001425;1.001502;99.142184;0.925322;0.289885;0.000000
1531.000000;-0.021563;0.011405;0.000595;-0.021594;0.024393;-2.154755;-0.420316;0.007856;-0.218393;0.010720;0.047810;-0.218014;0.218656;-21.618735;0.107749;0.292639;1.001888;0.010092;1.003881;1.001289;1.001939;99.183360;1.446832;0.237505;0.000000
1532.000000;-0.022663;0.012275;0.000664;-0.022108;0.025774;-2.231876;-0.209577;-0.242178;-0.219959;0.009635;0.048475;-0.218526;0.220170;-21.764075;-0.447860;-0.306245;1.001703;0.009981;1.003509;1.001289;1.001753;99.161425;1.677272;0.223855;0.000000
1533.000000;-0.026653;0.012357;0.000863;-0.026221;0.029378;-2.630334;-0.382745;-0.290178;-0.218680;0.011355;0.047950;-0.218014;0.218974;-21.655578;0.534203;0.192840;1.000942;0.010260;1.001989;1.000412;1.000994;99.095614;1.200287;0.479771;0.000000
1534.000000;-0.023578;0.012360;0.000709;-0.023136;0.026622;-2.333162;-0.081262;-0.139586;-0.216203;0.012164;0.046892;-0.216991;0.216545;-21.402769;-0.016750;0.279274;1.001883;0.011083;1.003892;1.003035;1.001944;99.190989;0.081299;0.309924;0.000000
1535.000000;-0.021686;0.011489;0.000602;-0.022108;0.024542;-2.143959;0.946621;-0.367237;-0.214565;0.012148;0.046186;-0.214432;0.214909;-21.241561;-0.495782;-0.091159;1.001727;0.010481;1.003566;1.001469;1.001781;99.173366;0.207929;0.309854;0.000000
1536.000000;-0.022283;0.012484;0.000652;-0.023136;0.025542;-2.211311;0.495050;-0.214270;-0.216551;0.011967;0.047037;-0.215967;0.216881;-21.425287;-0.293912;-0.199486;1.000648;0.009782;1.001391;1.000488;1.000695;99.067958;0.695786;0.405129;0.000000
1537.000000;-0.020864;0.012072;0.000581;-0.021080;0.024104;-2.056555;-0.137272;0.034676;-0.217380;0.011337;0.047382;-0.216991;0.217675;-21.526102;0.002036;-0.056479;1.001946;0.010312;1.004003;1.002475;1.001999;99.199451;0.912024;-0.033475;0.000000
1538.000000;-0.019465;0.011426;0.000509;-0.019023;0.022571;-1.924936;0.173300;0.019403;-0.217656;0.011503;0.047506;-0.217502;0.217960;-21.541961;-0.380511;0.005482;1.002388;0.011424;1.004912;1.003033;1.002453;99.232092;1.929358;-0.205735;0.000000
1539.000000;-0.014715;0.011826;0.000356;-0.013882;0.018878;-1.446787;0.254580;0.181244;-0.217779;0.011561;0.047561;-0.216991;0.218086;-21.581881;-0.309478;-0.211389;1.002872;0.011122;1.005877;1.003097;1.002934;99.294963;1.937800;-0.087157;0.000000
1540.000000;-0.016997;0.011667;0.000425;-0.016967;0.020616;-1.676607;0.441585;0.348017;-0.215814;0.011049;0.046698;-0.215967;0.216096;-21.357216;-0.004387;0.013831;1.002608;0.010158;1.005327;1.003107;1.002660;99.273807;0.299626;0.071795;0.000000
1541.000000;-0.018632;0.010846;0.000465;-0.019023;0.021559;-1.844216;0.243717;0.394797;-0.216213;0.010876;0.046866;-0.215967;0.216486;-21.391505;-0.143905;0.072524;1.002778;0.010452;1.005672;1.002378;1.002832;99.264190;-0.031101;0.362846;0.000000
1542.000000;-0.015866;0.011689;0.000388;-0.015938;0.019707;-1.575321;0.396223;0.279819;-0.218055;0.011222;0.047674;-0.217502;0.218344;-21.576764;-0.424570;-0.116024;1.002697;0.010000;1.005500;1.001148;1.002746;99.269612;0.387508;0.599426;0.000000
1543.000000;-0.017594;0.010849;0.000427;-0.019023;0.020670;-1.738817;1.331040;-0.019677;-0.218761;0.011671;0.047993;-0.218014;0.219073;-21.654038;-0.604754;-0.293665;1.001300;0.009648;1.002695;1.000682;1.001346;99.117604;1.288472;0.417113;0.000000
1544.000000;-0.017512;0.010496;0.000417;-0.016452;0.020416;-1.727506;0.957689;-0.027437;-0.218434;0.010524;0.047824;-0.218014;0.218687;-21.616168;-0.080996;-0.302208;1.001375;0.010105;1.002855;1.000600;1.001426;99.140116;0.120261;-0.160331;0.000000
1545.000000;-0.016195;0.011210;0.000388;-0.014396;0.019697;-1.592802;-0.185407;0.099365;-0.217144;0.009329;0.047239;-0.216991;0.217345;-21.507162;0.106061;0.230586;1.001956;0.010590;1.004027;1.001256;1.002011;99.187098;-0.153861;0.043802;0.000000
1546.000000;-0.018488;0.011670;0.000478;-0.019537;0.021864;-1.828792;-0.655068;-0.004012;-0.214616;0.010642;0.046173;-0.215967;0.214880;-21.241042;-0.352319;0.061357;1.000582;0.010820;1.001281;1.000672;1.000640;99.056730;-0.266486;0.173444;0.000000
1547.000000;-0.020977;0.011006;0.000561;-0.022108;0.023689;-2.073007;-0.160301;0.020146;-0.215578;0.011276;0.046601;-0.215455;0.215873;-21.356195;0.095270;-0.148990;0.998958;0.009920;0.998016;1.000331;0.999008;98.897768;-0.477402;-0.253718;0.000000
1548.000000;-0.032936;0.016075;0.001343;-0.030334;0.036649;-3.267866;-0.680156;-0.187718;-0.220870;0.013920;0.048977;-0.220573;0.221308;-21.850569;0.556049;0.174746;0.999348;0.009150;0.998780;0.999444;0.999390;98.932595;-0.060357;-0.194362;0.000000
1549.000000;-0.043609;0.012564;0.002060;-0.043702;0.045383;-4.326993;-0.331111;0.075849;-0.229038;0.015620;0.052702;-0.229785;0.229570;-22.657114;1.037075;0.352927;1.000429;0.010382;1.000967;1.000664;1.000483;99.036634;0.081232;0.278073;0.000000
1550.000000;-0.040216;0.012467;0.001773;-0.039589;0.042104;-3.976864;-0.334244;-0.107290;-0.231576;0.012678;0.053788;-0.230297;0.231923;-22.921696;1.370569;-0.781550;1.001254;0.010924;1.002630;1.001315;1.001314;99.128329;-0.220625;0.205923;0.000000
1551.000000;-0.034386;0.011294;0.001310;-0.035476;0.036193;-3.416967;0.286932;-0.082546;-0.228250;0.011897;0.052239;-0.228250;0.228560;-22.598772;2.140711;-0.333938;1.002715;0.010018;1.005537;1.001183;1.002765;99.278913;-0.203774;0.030221;0.000000
1552.000000;-0.031846;0.010346;0.001121;-0.031877;0.033484;-3.147044;1.430247;0.105790;-0.226725;0.012419;0.051558;-0.227738;0.227065;-22.437055;-0.104777;0.201950;1.004441;0.011285;1.009029;1.003040;1.004504;99.438825;0.259574;0.188958;0.000000
1553.000000;-0.033059;0.011093;0.001216;-0.032391;0.034871;-3.271465;0.581952;0.095394;-0.225292;0.011436;0.050887;-0.225691;0.225582;-22.309109;-0.395074;-0.128901;1.004377;0.013199;1.008947;1.003128;1.004464;99.436985;0.573074;0.576239;0.000000
1554.000000;-0.034674;0.010713;0.001317;-0.033933;0.036291;-3.432391;-0.021688;-0.181881;-0.224585;0.012273;0.050589;-0.225179;0.224921;-22.220574;-0.029744;-0.178159;1.001917;0.011639;1.003973;1.001539;1.001985;99.176782;2.006621;0.807537;0.000000
1555.000000;-0.034643;0.010298;0.001306;-0.034447;0.036141;-3.421080;0.842371;-0.037350;-0.225281;0.012643;0.050912;-0.227738;0.225636;-22.309111;-0.317022;0.193353;0.999639;0.009123;0.999362;1.000039;0.999681;98.955009;0.045953;0.024898;0.000000
1556.000000;-0.033553;0.010511;0.001236;-0.034447;0.035161;-3.320309;0.880510;0.068142;-0.224268;0.011095;0.050419;-0.226714;0.224542;-22.210849;-0.883087;0.231836;1.000628;0.009314;1.001342;1.000569;1.000671;99.049175;0.340055;0.016849;0.000000
1557.000000;-0.033943;0.010633;0.001265;-0.033419;0.035570;-3.361439;0.053098;-0.240848;-0.222968;0.010725;0.049830;-0.223644;0.223226;-22.072672;-0.447779;-0.080366;1.002225;0.009114;1.004539;1.001539;1.002267;99.215968;-0.051834;-0.016234;0.000000
1558.000000;-0.035620;0.010723;0.001384;-0.035476;0.037199;-3.522365;0.094934;0.105981;-0.223060;0.011142;0.049880;-0.224156;0.223338;-22.080347;5.712640;-1.242754;1.001357;0.009767;1.002811;1.001108;1.001404;99.134520;-0.456866;-0.007538;0.000000
1559.000000;-0.035290;0.010709;0.001360;-0.034961;0.036880;-3.495116;0.440689;-0.004370;-0.223255;0.011369;0.049972;-0.223644;0.223544;-22.092117;5.230703;-0.954883;0.999754;0.010121;0.999611;0.999892;0.999806;98.971814;-0.390466;-0.012115;0.000000
1560.000000;-0.035147;0.009700;0.001329;-0.034961;0.036460;-3.479177;0.278263;-0.059967;-0.222938;0.011178;0.049826;-0.223132;0.223218;-22.076764;-0.322697;0.234320;1.001177;0.010014;1.002456;1.001203;1.001227;99.115613;-0.497037;-0.157053;0.000000
1561.000000;-0.040627;0.011037;0.001772;-0.040103;0.042100;-4.026221;0.038289;-0.307108;-0.221372;0.011461;0.049137;-0.221085;0.221668;-21.910953;-0.488920;-0.069795;1.002657;0.009550;1.005411;1.003602;1.002702;99.258493;-0.501646;-0.135667;0.000000
1562.000000;-0.044843;0.010561;0.002122;-0.044730;0.046070;-4.441131;-0.084791;-0.100900;-0.222364;0.012050;0.049591;-0.221085;0.222691;-22.015865;-0.312606;-0.394657;1.000954;0.010316;1.002015;1.000050;1.001007;99.096130;0.581030;0.364235;0.000000
1563.000000;-0.044144;0.010250;0.002054;-0.043702;0.045318;-4.369666;-0.033127;0.187330;-0.224401;0.010892;0.050475;-0.223132;0.224665;-22.216476;-0.241153;-0.359492;1.000886;0.010370;1.001880;0.999761;1.000940;99.091828;0.333860;0.256445;0.000000
1564.000000;-0.037748;0.011745;0.001563;-0.037532;0.039533;-3.744473;-0.262579;0.036661;-0.223060;0.009515;0.049846;-0.223132;0.223263;-22.082902;0.310545;0.101594;1.003022;0.010102;1.006155;1.002783;1.003073;99.298919;-0.187508;0.084599;0.000000
1565.000000;-0.031835;0.011172;0.001138;-0.031877;0.033739;-3.155784;1.340208;0.433094;-0.220583;0.011532;0.048790;-0.220573;0.220885;-21.844419;0.628269;-0.069942;1.001194;0.010810;1.002507;1.001060;1.001253;99.129928;-0.052001;0.175283;0.000000
1566.000000;-0.030046;0.012853;0.001068;-0.029820;0.032680;-2.974807;0.418998;0.251185;-0.218475;0.012099;0.047878;-0.219038;0.218810;-21.631524;0.419613;-0.246860;0.998600;0.010136;0.997305;0.998709;0.998652;98.877168;0.134804;-0.069225;0.000000
1567.000000;-0.024956;0.012954;0.000791;-0.025193;0.028118;-2.461183;-0.487975;-0.134705;-0.216673;0.013032;0.047117;-0.216991;0.217065;-21.455474;0.175670;-0.230606;0.998823;0.009499;0.997739;0.997372;0.998869;98.894667;0.286328;0.065418;0.000000
1568.000000;-0.024216;0.011619;0.000721;-0.024679;0.026859;-2.406170;-0.201596;0.079292;-0.215752;0.012571;0.046707;-0.216479;0.216118;-21.368473;0.555293;-0.313424;0.999591;0.010344;0.999289;0.997372;0.999644;98.965285;1.812152;0.930025;0.000000
1569.000000;-0.023794;0.010879;0.000685;-0.024164;0.026163;-2.357840;0.384051;0.107590;-0.219191;0.011126;0.048169;-0.219038;0.219474;-21.689347;0.333703;-0.246184;1.000029;0.010674;1.000172;1.000554;1.000086;98.995817;1.330210;0.535664;0.000000
1570.000000;-0.019486;0.011305;0.000507;-0.020051;0.022528;-1.926992;-0.140797;0.144965;-0.223449;0.011553;0.050063;-0.223132;0.223748;-22.120772;0.428445;-0.093341;0.999741;0.009625;0.999574;1.000583;0.999787;98.984027;-0.327145;-0.261530;0.000000
1571.000000;-0.018118;0.011834;0.000468;-0.016967;0.021641;-1.795373;0.288817;-0.251743;-0.221668;0.011884;0.049278;-0.222108;0.221987;-21.945237;0.848642;0.318127;0.999793;0.009747;0.999681;1.000106;0.999841;98.990368;0.062761;0.042632;0.000000
1572.000000;-0.018715;0.011593;0.000485;-0.016967;0.022015;-1.846272;0.572036;-0.559025;-0.219703;0.011161;0.048394;-0.220061;0.219986;-21.751274;0.677297;0.440942;0.999430;0.009760;0.998955;0.998547;0.999477;98.944324;0.172556;0.297123;0.000000
1573.000000;-0.020452;0.012826;0.000583;-0.019023;0.024141;-2.014910;-0.221514;-0.076053;-0.216622;0.010987;0.047046;-0.216991;0.216901;-21.444726;-0.188093;-0.100856;1.000280;0.009348;1.000647;0.999384;1.000323;99.026771;0.643783;0.527800;0.000000
1574.000000;-0.020710;0.012680;0.000590;-0.020051;0.024283;-2.047300;-0.041745;0.072973;-0.216448;0.010642;0.046963;-0.216479;0.216710;-21.431422;0.554056;-0.508264;1.000687;0.010208;1.001479;1.000343;1.000739;99.068262;0.090478;0.455179;0.000000
1575.000000;-0.017769;0.011957;0.000459;-0.017995;0.021417;-1.748586;0.380217;-0.173936;-0.219949;0.010530;0.048488;-0.220061;0.220201;-21.776354;0.155289;-0.116091;1.001192;0.010605;1.002497;1.001268;1.001248;99.112701;0.088102;0.225197;0.000000
1576.000000;-0.013121;0.011906;0.000314;-0.012339;0.017717;-1.294602;0.737794;-0.286779;-0.221842;0.010574;0.049326;-0.222108;0.222094;-21.954444;0.083600;-0.007723;1.002511;0.010426;1.005137;1.003996;1.002565;99.240985;1.447871;-0.412000;0.000000
1577.000000;-0.013810;0.011576;0.000325;-0.014910;0.018020;-1.373265;0.311958;-0.093578;-0.223859;0.010873;0.050231;-0.222108;0.224123;-22.161201;-0.022280;-0.528001;1.002458;0.011192;1.005047;1.002841;1.002520;99.239030;1.339840;-0.667538;0.000000
1578.000000;-0.020082;0.011400;0.000533;-0.018509;0.023092;-1.995373;-0.048376;-0.125366;-0.223388;0.012402;0.050056;-0.223132;0.223732;-22.116683;0.429423;-0.149243;1.001369;0.010625;1.002852;1.001645;1.001425;99.126589;0.810896;-0.235282;0.000000
1579.000000;-0.022252;0.012544;0.000653;-0.023136;0.025544;-2.218509;0.574319;-0.052498;-0.222467;0.012896;0.049658;-0.222620;0.222840;-22.025586;0.144576;-0.020360;1.001055;0.010610;1.002223;0.999976;1.001111;99.094853;0.283367;0.437044;0.000000
1580.000000;-0.020884;0.012153;0.000584;-0.019537;0.024163;-2.069409;0.996546;-0.251994;-0.222774;0.012078;0.049774;-0.223644;0.223101;-22.047084;0.102952;0.016773;1.001908;0.010706;1.003935;1.000383;1.001966;99.178133;0.093947;0.509313;0.000000
1581.000000;-0.018550;0.010616;0.000457;-0.017995;0.021373;-1.839589;0.690991;-0.637900;-0.221320;0.011175;0.049108;-0.222108;0.221602;-21.925286;0.257178;-0.177778;1.002796;0.010259;1.005705;1.001848;1.002849;99.282258;-0.251864;0.197120;0.000000
1582.000000;-0.015928;0.011805;0.000393;-0.014396;0.019825;-1.577892;0.464287;-0.337358;-0.220297;0.010433;0.048640;-0.220573;0.220544;-21.815251;-0.279790;-0.178411;1.000989;0.010253;1.002084;1.000954;1.001041;99.098942;-0.258839;0.269865;0.000000
1583.000000;-0.015671;0.013005;0.000415;-0.014910;0.020364;-1.544987;1.239902;-0.534687;-0.221259;0.010542;0.049067;-0.221085;0.221510;-21.906349;-0.489799;-0.100229;0.999784;0.008710;0.999643;0.999700;0.999822;98.975106;0.139204;0.199831;0.000000
1584.000000;-0.018087;0.012504;0.000483;-0.018509;0.021989;-1.801028;1.009873;-0.464394;-0.222487;0.011306;0.049628;-0.221085;0.222774;-22.037357;-0.367517;-0.329926;1.001132;0.009180;1.002350;1.001230;1.001174;99.116058;0.598409;-0.371108;0.000000
1585.000000;-0.017707;0.012047;0.000459;-0.015938;0.021417;-1.727506;1.204991;-0.157798;-0.223132;0.010153;0.049891;-0.222108;0.223363;-22.099791;0.046580;-0.254125;1.001938;0.010652;1.003993;1.001781;1.001995;99.188031;0.236291;-0.157285;0.000000
1586.000000;-0.015990;0.011443;0.000387;-0.015938;0.019663;-1.584062;1.566180;-0.290767;-0.221259;0.009517;0.049046;-0.221085;0.221464;-21.902763;-0.671561;0.071780;1.002579;0.010267;1.005270;1.002245;1.002632;99.240811;-0.108303;0.259284;0.000000
1587.000000;-0.019373;0.010813;0.000492;-0.019537;0.022186;-1.923907;-0.390797;-0.043705;-0.220696;0.010372;0.048814;-0.219550;0.220940;-21.849030;-0.549057;-0.232742;1.002118;0.011248;1.004367;1.002245;1.002181;99.202732;0.920641;0.502965;0.000000
1588.000000;-0.023537;0.010203;0.000658;-0.024679;0.025654;-2.322365;0.227662;0.175058;-0.220113;0.010481;0.048559;-0.219038;0.220362;-21.791708;-0.247356;-0.025342;1.001304;0.011515;1.002742;1.001987;1.001370;99.136007;0.763252;0.283559;0.000000
1589.000000;-0.024473;0.010984;0.000720;-0.025193;0.026825;-2.436504;1.198428;0.164850;-0.219171;0.011145;0.048160;-0.218014;0.219454;-21.694470;0.124433;-0.138766;1.000864;0.009049;1.001811;1.001370;1.000905;99.082599;-0.285735;-0.254076;0.000000
1590.000000;-0.018365;0.014454;0.000546;-0.019023;0.023371;-1.825193;-0.211425;0.063800;-0.219949;0.012024;0.048522;-0.219038;0.220277;-21.773798;-0.110395;-0.264940;1.000480;0.009066;1.001043;1.000736;1.000521;99.046603;-0.308881;-0.163012;0.000000
1591.000000;-0.009069;0.016410;0.000352;-0.007712;0.018749;-0.884833;-0.141297;0.048584;-0.218864;0.012961;0.048069;-0.216991;0.219247;-21.668373;0.726474;-0.624853;0.999833;0.009534;0.999757;1.000330;0.999879;98.982817;-0.109117;-0.443846;0.000000
1592.000000;-0.012206;0.016326;0.000416;-0.011311;0.020385;-1.213367;-0.008182;0.410484;-0.216039;0.012917;0.046840;-0.214944;0.216425;-21.370523;1.062496;-0.750411;1.001166;0.009488;1.002422;1.001323;1.001211;99.108292;0.157921;-0.394051;0.000000
1593.000000;-0.017470;0.012839;0.000470;-0.016967;0.021681;-1.742930;0.136689;-0.049905;-0.219243;0.012902;0.048234;-0.219038;0.219622;-21.693450;0.226843;-0.328734;1.001317;0.010398;1.002745;1.001030;1.001371;99.134138;-0.773618;-0.067645;0.000000
1594.000000;-0.017995;0.012457;0.000479;-0.017995;0.021886;-1.793316;0.438270;0.043703;-0.223183;0.012152;0.049958;-0.223132;0.223514;-22.089046;0.988880;-0.095942;1.000940;0.010739;1.001996;1.000309;1.000998;99.096881;-0.440675;0.316194;0.000000
1595.000000;-0.021378;0.011559;0.000591;-0.022108;0.024303;-2.120308;0.040712;0.082907;-0.222047;0.011163;0.049430;-0.223132;0.222327;-21.989764;0.965772;0.225646;1.001503;0.010093;1.003109;1.001694;1.001553;99.153575;0.131752;0.158362;0.000000
1596.000000;-0.021635;0.013122;0.000640;-0.022108;0.025303;-2.149614;-0.234791;0.272450;-0.223746;0.010615;0.050175;-0.225179;0.223998;-22.146368;0.848173;0.414498;1.001310;0.009132;1.002706;1.001098;1.001352;99.137664;-0.251520;-0.227490;0.000000
1597.000000;-0.016905;0.013457;0.000467;-0.016967;0.021607;-1.682262;-0.452444;-0.128769;-0.221586;0.012458;0.049256;-0.220061;0.221936;-21.935516;0.117157;0.192882;1.001285;0.008316;1.002641;1.001228;1.001320;99.115550;-0.649529;-0.044641;0.000000
1598.000000;-0.014591;0.012072;0.000359;-0.015424;0.018938;-1.426735;-0.096036;-0.224871;-0.218219;0.012282;0.047770;-0.216991;0.218564;-21.608494;0.099529;-0.272117;1.001130;0.008602;1.002334;1.001489;1.001167;99.109758;-0.272041;-0.328374;0.000000
1599.000000;-0.016576;0.011969;0.000418;-0.017995;0.020446;-1.647301;-0.752969;0.248452;-0.222364;0.012634;0.049606;-0.221085;0.222723;-22.022515;-0.452210;-0.130614;1.001263;0.010148;1.002630;1.000439;1.001314;99.134985;1.751402;0.572476;0.000000
1600.000000;-0.017470;0.011413;0.000435;-0.017995;0.020868;-1.715167;-0.334664;0.285934;-0.226899;0.012083;0.051629;-0.226203;0.227220;-22.477990;-0.476918;0.057635;1.000816;0.010398;1.001740;0.999842;1.000870;99.085840;1.899192;0.461515;0.000000
1601.000000;-0.015249;0.011261;0.000359;-0.016967;0.018956;-1.518252;-0.149475;0.354672;-0.227912;0.012323;0.052096;-0.227226;0.228245;-22.556803;-0.089418;-0.240193;1.001180;0.009791;1.002457;1.001212;1.001228;99.116167;0.116736;-0.336916;0.000000
1602.000000;-0.014334;0.010819;0.000323;-0.015938;0.017959;-1.426736;0.120014;0.617587;-0.223480;0.012148;0.050091;-0.222108;0.223810;-22.116681;0.680023;-0.538324;1.001501;0.010425;1.003114;1.001456;1.001556;99.141442;0.496636;-0.520953;0.000000
1603.000000;-0.001296;0.019096;0.000366;-0.002057;0.019140;-0.125450;-0.486077;0.415733;-0.219672;0.010744;0.048371;-0.221085;0.219935;-21.757934;-0.377726;0.079797;1.000088;0.010363;1.000283;1.000198;1.000142;99.018952;0.191413;-0.353439;0.000000
1604.000000;0.011866;0.014776;0.000359;0.011825;0.018951;1.175835;0.254483;0.014211;-0.214176;0.013002;0.046040;-0.215455;0.214570;-21.204709;-0.570807;-0.126986;0.999011;0.009810;0.998119;0.999650;0.999059;98.916164;-0.680887;0.063010;0.000000
1605.000000;0.004740;0.018430;0.000362;0.007198;0.019030;0.487918;0.474557;-0.566185;-0.209171;0.012800;0.043916;-0.207779;0.209562;-20.685260;0.402521;-0.248013;1.000832;0.009596;1.001757;1.000404;1.000878;99.084252;-0.806283;-0.071253;0.000000
1606.000000;-0.002499;0.016514;0.000279;-0.003085;0.016702;-0.266838;0.658927;-0.111903;-0.214852;0.012928;0.046328;-0.214944;0.215240;-21.283520;0.615032;0.185107;1.000959;0.009389;1.002008;1.000404;1.001003;99.096485;-0.504971;-0.091503;0.000000
1607.000000;-0.000895;0.012043;0.000146;-0.001028;0.012076;-0.080720;0.337305;0.301734;-0.220716;0.011125;0.048840;-0.220061;0.220997;-21.844420;-0.039162;-0.137991;0.999279;0.010105;0.998661;0.998622;0.999330;98.921486;-0.687640;-0.050093;0.000000
1608.000000;-0.000812;0.010849;0.000118;0.000514;0.010880;-0.087404;-0.173974;-0.269563;-0.222661;0.011873;0.049719;-0.222108;0.222977;-22.053218;0.636625;0.461468;1.000316;0.010083;1.000734;0.999278;1.000367;99.012213;-0.613057;0.068934;0.000000
1609.000000;-0.004658;0.012146;0.000169;-0.004113;0.013009;-0.448329;1.193440;-0.485752;-0.224780;0.012057;0.050671;-0.224156;0.225103;-22.251275;1.064048;0.366272;1.000312;0.009915;1.000722;1.000148;1.000361;99.030370;-0.322918;0.121026;0.000000
1610.000000;-0.005316;0.012130;0.000175;-0.003599;0.013244;-0.521337;1.085458;-0.487389;-0.225148;0.012149;0.050839;-0.224156;0.225476;-22.301429;0.566684;0.183160;0.999219;0.010590;0.998550;0.999656;0.999275;98.928786;-0.664219;0.174630;0.000000
1611.000000;-0.007650;0.011973;0.000202;-0.006684;0.014208;-0.760925;-0.225485;-0.288316;-0.224974;0.010484;0.050723;-0.225691;0.225219;-22.274815;0.858513;0.375721;0.999434;0.010505;0.998979;0.999436;0.999489;98.947848;-0.917604;0.198754;0.000000
1612.000000;-0.008576;0.012705;0.000235;-0.008740;0.015328;-0.850385;-0.245311;-0.151729;-0.226111;0.009468;0.051216;-0.227226;0.226309;-22.381269;-0.298465;0.222540;1.000007;0.010781;1.000130;1.000154;1.000065;99.006893;-0.022555;-0.260855;0.000000
1613.000000;-0.008915;0.012247;0.000229;-0.009769;0.015149;-0.892545;0.168601;0.007460;-0.225803;0.010342;0.051094;-0.226203;0.226040;-22.352612;-0.499359;-0.028653;1.001472;0.010682;1.003061;1.002270;1.001529;99.152013;0.675033;-0.411162;0.000000
1614.000000;-0.012370;0.011276;0.000280;-0.011825;0.016738;-1.220565;0.551971;0.254184;-0.223582;0.011384;0.050119;-0.222620;0.223872;-22.125383;-0.845698;-0.189469;1.001373;0.010385;1.002855;1.003262;1.001427;99.137189;-0.099694;-0.329556;0.000000
1615.000000;-0.014817;0.009720;0.000314;-0.014910;0.017721;-1.481748;-0.301535;0.043778;-0.222630;0.011409;0.049694;-0.222108;0.222923;-22.042475;-0.652771;0.033879;1.000133;0.010824;1.000383;0.999773;1.000192;99.013519;-0.479404;-0.168201;0.000000
1616.000000;-0.013213;0.012202;0.000323;-0.014396;0.017985;-1.311568;-0.262908;0.213879;-0.225148;0.012014;0.050836;-0.224156;0.225469;-22.289666;0.271965;-0.018768;1.001529;0.010974;1.003181;1.002023;1.001589;99.137930;-0.246756;-0.066389;0.000000
1617.000000;-0.033676;0.028720;0.001959;-0.028278;0.044260;-3.339332;-1.085973;-0.214896;-0.216479;0.016664;0.047141;-0.219038;0.217120;-21.440639;-0.393064;-0.016885;1.002032;0.011175;1.004192;1.002282;1.002094;99.205266;0.089569;0.054735;0.000000
1618.000000;-0.036997;0.028965;0.002208;-0.038560;0.046987;-3.680720;-1.151760;0.090930;-0.205056;0.012434;0.042203;-0.205732;0.205433;-20.291198;-0.159994;-0.164280;1.001470;0.011309;1.003070;1.001079;1.001534;99.151517;-0.020731;0.119466;0.000000
1619.000000;-0.014180;0.018362;0.000538;-0.010283;0.023200;-1.387661;0.223122;-0.721508;-0.212600;0.014155;0.045399;-0.213920;0.213071;-21.049130;-0.264236;-0.053818;1.000775;0.010109;1.001653;1.000295;1.000826;99.075220;0.151390;0.123774;0.000000
1620.000000;-0.021193;0.017804;0.000766;-0.020051;0.027679;-2.091516;-0.468720;-0.088492;-0.213685;0.014732;0.045878;-0.214944;0.214192;-21.156599;-0.179826;0.060448;1.001261;0.009698;1.002618;1.000214;1.001308;99.136100;0.410169;0.080750;0.000000
