1185.000000;0.941676;0.010507;0.886864;0.942416;0.941735;93.227761;0.087239;-0.027258;-0.288188;0.011344;0.083181;-0.288639;0.288411;-28.531215;0.850902;-0.223409;0.998176;0.011095;0.996478;0.998116;0.998237;98.822680;0.688514;-0.212040;5.000000
1186.000000;0.942571;0.011345;0.888568;0.942416;0.942639;93.321843;-0.058036;-0.086394;-0.287482;0.011926;0.082788;-0.287615;0.287729;-28.459567;1.194518;-0.520944;0.998902;0.011747;0.997943;0.999295;0.998971;98.896715;0.486468;-0.096445;5.000000
1187.000000;0.942643;0.011501;0.888707;0.942931;0.942713;93.326988;-0.530213;-0.149954;-0.285609;0.013421;0.081753;-0.285568;0.285924;-28.262019;4.384509;0.741032;0.998329;0.011963;0.996804;0.997862;0.998401;98.836541;-0.215208;-0.070863;5.000000
1188.000000;0.943136;0.010128;0.889608;0.944473;0.943191;93.369148;0.251738;-0.542518;-0.286397;0.012655;0.082183;-0.287615;0.286677;-28.350044;5.750273;1.352733;0.999067;0.010902;0.998253;0.999599;0.999126;98.906123;0.228205;-0.435352;5.000000
1189.000000;0.943383;0.010788;0.890088;0.942416;0.943445;93.388685;0.872756;-0.055953;-0.286858;0.011720;0.082425;-0.286592;0.287097;-28.395601;1.982748;-0.498131;0.999439;0.011577;0.999012;0.999599;0.999506;98.936197;1.099289;0.082805;5.000000
1190.000000;0.943774;0.011169;0.890834;0.942931;0.943840;93.446269;0.444880;0.220120;-0.287165;0.011693;0.082600;-0.286592;0.287403;-28.431428;1.457324;-0.764448;0.999689;0.011917;0.999520;0.998302;0.999760;98.981838;0.741770;0.372409;5.000000
1191.000000;0.943774;0.010765;0.890825;0.943445;0.943835;93.423648;0.157040;0.027532;-0.286162;0.011097;0.082012;-0.286592;0.286377;-28.320369;-0.434649;0.019547;0.999242;0.011132;0.998608;0.998621;0.999304;98.910324;-0.002447;0.108158;5.000000
1192.000000;0.943990;0.010784;0.891233;0.943445;0.944051;93.444215;-0.477891;0.195554;-0.286438;0.012285;0.082198;-0.285568;0.286701;-28.356703;-0.713442;0.097102;0.999598;0.011531;0.999329;0.998786;0.999664;98.950415;-0.769746;0.220633;5.000000
1193.000000;0.943805;0.011871;0.890908;0.944473;0.943879;93.439588;0.177940;-0.272990;-0.287369;0.011706;0.082718;-0.288639;0.287608;-28.456498;-0.409540;0.088936;0.999984;0.012650;1.000128;1.000094;1.000064;99.002855;-0.283098;-0.138211;5.000000
1194.000000;0.942920;0.012662;0.889259;0.943445;0.943005;93.366065;0.268600;-0.262787;-0.285793;0.011762;0.081816;-0.285056;0.286035;-28.278911;0.193061;-0.323812;0.998888;0.013011;0.997947;0.999464;0.998973;98.901801;0.323225;0.005561;5.000000
1195.000000;0.943404;0.012048;0.890156;0.941388;0.943481;93.412341;0.098673;0.086972;-0.287124;0.011250;0.082567;-0.287104;0.287344;-28.421698;-0.005193;-0.039129;0.999472;0.012517;0.999101;0.998073;0.999550;98.960837;0.236727;0.268581;5.000000
1196.000000;0.942560;0.011104;0.888543;0.942931;0.942626;93.308485;0.295255;-0.173889;-0.289028;0.010352;0.083644;-0.289662;0.289213;-28.612077;-0.281847;0.101315;0.998941;0.011192;0.998008;0.998445;0.999004;98.890629;0.082821;-0.089449;5.000000
1197.000000;0.943393;0.011729;0.890128;0.944473;0.943466;93.388172;0.100345;-0.105287;-0.287625;0.011551;0.082862;-0.288127;0.287857;-28.463661;-0.139850;0.073818;0.999534;0.011770;0.999206;1.000009;0.999603;98.941141;-0.141866;-0.109377;5.000000
1198.000000;0.945285;0.011881;0.893706;0.944473;0.945360;93.599999;-0.386364;0.063473;-0.285476;0.011170;0.081621;-0.286080;0.285694;-28.256906;-0.416279;0.066258;1.000811;0.012850;1.001788;1.000232;1.000894;99.095983;-0.592204;-0.016514;5.000000
1199.000000;0.943105;0.010828;0.889565;0.942416;0.943168;93.363496;-0.352803;-0.036543;-0.285650;0.010916;0.081715;-0.286592;0.285858;-28.273282;-0.761244;0.025307;0.998825;0.012115;0.997797;0.997815;0.998898;98.879545;-0.556077;-0.042336;5.000000
1200.000000;0.944915;0.011491;0.892997;0.945501;0.944985;93.554241;1.016019;0.310364;-0.287195;0.012278;0.082632;-0.287104;0.287458;-28.446773;0.804226;-0.529741;1.001236;0.012005;1.002618;1.002231;1.001308;99.133394;1.112230;0.209677;5.000000
1201.000000;0.945162;0.011607;0.893466;0.944473;0.945233;93.582522;0.516590;0.472365;-0.286643;0.012480;0.082320;-0.286592;0.286914;-28.384339;1.360147;-0.304427;1.001178;0.012187;1.002505;1.001601;1.001252;99.129268;0.555019;0.417896;5.000000
1202.000000;0.943095;0.010812;0.889545;0.941902;0.943157;93.365043;-0.540032;0.311856;-0.284729;0.010739;0.081186;-0.285568;0.284931;-28.195495;0.460666;0.204694;0.998398;0.010951;0.996918;0.998505;0.998458;98.841729;-0.486934;0.314186;5.000000
1203.000000;0.945028;0.011727;0.893216;0.945501;0.945101;93.552701;-0.128652;-0.113317;-0.284596;0.011445;0.081126;-0.283521;0.284826;-28.161203;-0.025544;-0.134433;1.000175;0.011420;1.000481;1.000739;1.000241;99.007535;0.574310;-0.239601;5.000000
1204.000000;0.944103;0.012892;0.891496;0.942931;0.944191;93.474030;1.377107;0.387936;-0.285691;0.011410;0.081749;-0.286592;0.285919;-28.278403;-0.084223;0.121484;0.999754;0.013023;0.999677;0.999363;0.999838;98.981175;1.598274;0.285074;5.000000
1205.000000;0.941635;0.012036;0.886821;0.939332;0.941712;93.222619;2.480563;0.993105;-0.286121;0.010988;0.081986;-0.286592;0.286332;-28.323443;0.340853;0.028349;0.997615;0.012514;0.995392;0.996356;0.997693;98.765155;1.979073;0.822777;5.000000
1206.000000;0.941316;0.010377;0.886184;0.940360;0.941373;93.193830;0.165168;-0.066417;-0.286192;0.011702;0.082043;-0.285568;0.286432;-28.330090;0.394818;-0.227284;0.997271;0.011213;0.994675;0.997431;0.997334;98.731571;0.857244;-0.370703;5.000000
1207.000000;0.942036;0.010883;0.887550;0.941388;0.942099;93.260152;0.433750;-0.146869;-0.286653;0.011906;0.082312;-0.285568;0.286900;-28.379221;0.238755;-0.581384;0.998231;0.011139;0.996589;0.998285;0.998293;98.823767;1.376419;-0.287688;5.000000
1208.000000;0.942910;0.011737;0.889217;0.944473;0.942983;93.344475;0.327155;-0.056172;-0.284493;0.012448;0.081091;-0.281474;0.284766;-28.172978;0.780151;-0.163239;0.998229;0.012556;0.996618;0.998509;0.998308;98.823411;0.479396;-0.038747;5.000000
1209.000000;0.943476;0.011628;0.890281;0.945501;0.943547;93.402059;0.314617;-0.358940;-0.283982;0.011419;0.080776;-0.284545;0.284211;-28.136640;1.393096;0.165831;0.998624;0.012603;0.997409;1.000168;0.998704;98.869326;0.344968;-0.304387;5.000000
1210.000000;0.943393;0.011517;0.890124;0.944473;0.943464;93.386638;0.705985;0.035524;-0.285005;0.010971;0.081348;-0.284545;0.285216;-28.225691;0.407978;-0.355323;0.999085;0.011609;0.998305;1.000510;0.999152;98.904226;0.158386;-0.039548;5.000000
1211.000000;0.944206;0.012181;0.891673;0.943445;0.944284;93.474555;0.463617;0.137055;-0.283419;0.011896;0.080468;-0.281474;0.283668;-28.066023;-0.376056;-0.317272;0.999268;0.012343;0.998690;0.998747;0.999345;98.928525;0.203850;-0.071908;5.000000
1212.000000;0.945090;0.011565;0.893329;0.944473;0.945161;93.565039;-0.125177;0.012755;-0.283163;0.012290;0.080332;-0.281474;0.283429;-28.033270;-0.337610;-0.010021;1.000026;0.012111;1.000198;1.000374;1.000099;99.004019;-0.040559;-0.102468;5.000000
1213.000000;0.945203;0.011008;0.893530;0.945501;0.945267;93.575321;0.288562;0.402490;-0.285537;0.012053;0.081677;-0.284545;0.285792;-28.271242;-0.211115;0.083822;1.000801;0.011434;1.001733;1.001237;1.000866;99.080305;0.104350;0.380826;5.000000
1214.000000;0.943126;0.011376;0.889616;0.941388;0.943195;93.364010;0.357971;0.311478;-0.285803;0.011465;0.081815;-0.283521;0.286033;-28.299388;-0.539139;-0.225339;0.998830;0.011901;0.997803;0.998182;0.998901;98.878470;0.265569;0.245374;5.000000
1215.000000;0.941810;0.010603;0.887118;0.940360;0.941869;93.234961;0.447441;0.358827;-0.284534;0.011378;0.081089;-0.283521;0.284762;-28.160186;-0.040097;0.085644;0.997398;0.011363;0.994931;0.996176;0.997462;98.737805;0.075882;0.219841;5.000000
1216.000000;0.942602;0.011260;0.888625;0.941388;0.942669;93.306944;0.425813;0.486759;-0.285558;0.011592;0.081678;-0.284545;0.285793;-28.267655;1.253938;0.634816;0.998364;0.011592;0.996865;0.996533;0.998431;98.828716;0.169636;0.541814;5.000000
1217.000000;0.942252;0.011547;0.887972;0.942931;0.942323;93.268382;0.297868;-0.119222;-0.286479;0.012214;0.082219;-0.285568;0.286739;-28.375124;0.884400;0.243438;0.998205;0.011789;0.996551;0.998255;0.998274;98.810147;0.174561;-0.029489;5.000000
1218.000000;0.942992;0.011075;0.889357;0.943445;0.943057;93.354754;1.127547;-0.270362;-0.284606;0.013179;0.081174;-0.285568;0.284911;-28.175023;0.243796;-0.048758;0.998694;0.011742;0.997528;1.000207;0.998763;98.870314;0.727878;-0.342503;5.000000
1219.000000;0.942673;0.012067;0.888779;0.943959;0.942751;93.324419;0.755482;0.156099;-0.284749;0.012704;0.081244;-0.285056;0.285032;-28.199592;-0.024506;0.051834;0.998160;0.012716;0.996485;0.999484;0.998241;98.819269;0.669250;0.211632;5.000000
1220.000000;0.942715;0.014174;0.888912;0.943959;0.942821;93.319279;1.266381;0.221541;-0.285988;0.011550;0.081922;-0.286080;0.286221;-28.306040;-0.442102;-0.034684;0.998323;0.014562;0.996860;0.999615;0.998429;98.823329;1.211813;0.279720;5.000000
1221.000000;0.943404;0.013248;0.890186;0.943445;0.943497;93.394344;1.670462;0.079523;-0.285916;0.010640;0.081861;-0.286592;0.286114;-28.299384;0.827439;0.480973;0.999330;0.013575;0.998845;0.999643;0.999422;98.927352;1.567881;0.058065;5.000000
1222.000000;0.944236;0.010984;0.891703;0.943959;0.944300;93.482260;-0.564778;-0.192769;-0.287533;0.011343;0.082804;-0.289662;0.287757;-28.466218;0.971039;0.422159;1.000803;0.011083;1.001729;1.001209;1.000864;99.083245;-0.418476;-0.157720;5.000000
1223.000000;0.945851;0.011634;0.894769;0.945501;0.945922;93.636500;0.154335;0.229569;-0.288301;0.012572;0.083275;-0.287615;0.288575;-28.528143;1.866824;-0.617672;1.002680;0.011343;1.005496;1.002782;1.002744;99.258441;0.275374;0.018864;5.000000
1224.000000;0.942355;0.013011;0.888202;0.942416;0.942445;93.298199;1.349856;-0.090014;-0.287503;0.010983;0.082778;-0.286592;0.287712;-28.460602;4.140285;-0.989101;0.998737;0.013198;0.997650;0.999310;0.998824;98.881048;1.134017;-0.328590;5.000000
1225.000000;0.940710;0.011855;0.885075;0.940360;0.940784;93.119283;0.908571;-0.559937;-0.285005;0.011536;0.081361;-0.285056;0.285239;-28.197038;1.373866;0.325985;0.996184;0.012459;0.992538;0.996785;0.996262;98.605815;0.557920;-0.479392;5.000000
1226.000000;0.943291;0.010568;0.889909;0.944987;0.943350;93.379953;-0.373061;-0.376781;-0.284012;0.012793;0.080827;-0.284545;0.284300;-28.121287;1.654493;0.355701;0.998698;0.011183;0.997523;0.999674;0.998761;98.867305;-0.321076;-0.431495;5.000000
1227.000000;0.944072;0.010830;0.891389;0.947044;0.944134;93.468383;-0.396989;-0.433114;-0.284012;0.012041;0.080808;-0.284545;0.284267;-28.116681;1.771995;0.467462;0.999365;0.011604;0.998865;1.002277;0.999432;98.941949;-0.438818;-0.515972;5.000000
1228.000000;0.943393;0.010174;0.890094;0.944473;0.943448;93.410793;-0.482564;-0.265406;-0.284616;0.011903;0.081148;-0.285056;0.284865;-28.179630;0.592365;0.292175;0.998763;0.011266;0.997654;1.000008;0.998826;98.892687;-0.671589;-0.284841;5.000000
1229.000000;0.944175;0.010777;0.891582;0.944473;0.944236;93.469408;0.347147;0.393226;-0.286090;0.011182;0.081973;-0.286592;0.286309;-28.319859;0.548624;0.324094;0.999857;0.011649;0.999850;1.000379;0.999925;98.978878;0.459037;0.412908;5.000000
1230.000000;0.944206;0.011503;0.891657;0.944473;0.944276;93.468898;0.600139;0.080600;-0.286612;0.010175;0.082250;-0.286592;0.286793;-28.370017;-0.129370;0.051468;1.000028;0.011867;1.000197;1.000456;1.000098;98.995775;0.637947;0.257583;5.000000
1231.000000;0.942766;0.011285;0.888935;0.943445;0.942834;93.349614;-0.128275;-0.238093;-0.286315;0.010085;0.082078;-0.285568;0.286493;-28.330610;0.035036;0.145468;0.998500;0.011494;0.997134;0.999879;0.998566;98.864350;-0.530303;-0.170680;5.000000
1232.000000;0.942859;0.011066;0.889105;0.942416;0.942924;93.349612;-0.643423;0.030486;-0.284514;0.010977;0.081069;-0.284545;0.284725;-28.174514;-0.196138;0.196059;0.998083;0.011602;0.996304;0.999111;0.998150;98.817007;-0.738995;-0.024138;5.000000
1233.000000;0.942190;0.009876;0.887820;0.941902;0.942242;93.285859;-0.169387;-0.001872;-0.283173;0.010335;0.080294;-0.283521;0.283362;-28.038894;-0.732933;0.071136;0.997411;0.010515;0.994940;0.997834;0.997467;98.752357;0.042586;-0.173037;5.000000
1234.000000;0.943075;0.010218;0.889494;0.943445;0.943130;93.374807;0.503461;0.014387;-0.283654;0.009186;0.080544;-0.283521;0.283803;-28.089561;-0.854055;-0.124270;0.998116;0.010412;0.996343;0.997998;0.998170;98.826318;0.777379;-0.178866;5.000000
1235.000000;0.944617;0.011284;0.892429;0.944473;0.944684;93.513624;0.560666;0.209133;-0.284207;0.011287;0.080901;-0.284545;0.284431;-28.141249;-0.784858;0.047271;0.999531;0.011259;0.999189;0.998823;0.999595;98.953447;0.523960;0.060305;5.000000
1236.000000;0.943733;0.011851;0.890772;0.943959;0.943807;93.423646;0.040461;0.080593;-0.284698;0.013431;0.081233;-0.285056;0.285015;-28.180654;-0.430529;0.255216;0.999044;0.012245;0.998238;0.998963;0.999119;98.898126;-0.034924;-0.107068;5.000000
1237.000000;0.944226;0.011750;0.891701;0.944473;0.944299;93.487396;-0.129890;-0.051043;-0.284452;0.013158;0.081086;-0.284545;0.284757;-28.164789;0.172581;0.390428;0.999581;0.012215;0.999311;1.000996;0.999656;98.968361;-0.167775;-0.252882;5.000000
1238.000000;0.946067;0.011447;0.895173;0.948072;0.946136;93.663237;0.105788;-0.329345;-0.283869;0.011102;0.080705;-0.284545;0.284086;-28.106451;0.583707;0.526536;1.001385;0.012024;1.002916;1.004049;1.001457;99.136366;-0.187716;-0.497825;5.000000
1239.000000;0.945337;0.010914;0.893781;0.948586;0.945400;93.583549;-0.047383;-0.583364;-0.284626;0.009744;0.081107;-0.285056;0.284793;-28.185262;0.761233;0.532689;1.001020;0.011595;1.002176;1.003871;1.001088;99.100054;-0.096216;-0.642576;5.000000
1240.000000;0.944041;0.011938;0.891356;0.945501;0.944117;93.464267;0.547801;-0.518802;-0.284708;0.011064;0.081181;-0.284033;0.284923;-28.177070;-0.232864;0.040822;0.999713;0.012169;0.999575;1.000756;0.999787;98.971801;1.073009;-0.661368;5.000000
1241.000000;0.944524;0.013546;0.892310;0.944987;0.944622;93.518765;0.179069;-0.225958;-0.284166;0.011763;0.080889;-0.283521;0.284409;-28.145852;-0.321554;-0.368863;0.999818;0.014335;0.999842;1.001381;0.999921;98.994871;0.161263;-0.346553;5.000000
1242.000000;0.944967;0.012270;0.893112;0.945501;0.945046;93.557325;-0.267056;0.026686;-0.283490;0.011277;0.080494;-0.283521;0.283714;-28.069602;0.026064;-0.345554;0.999833;0.013118;0.999837;1.001410;0.999919;98.989094;-0.321945;-0.110093;5.000000
1243.000000;0.945244;0.011087;0.893610;0.945501;0.945309;93.568637;-0.687079;-0.032591;-0.282753;0.011292;0.080077;-0.282497;0.282979;-27.990790;-0.372291;-0.238333;1.000166;0.011795;1.000470;1.000712;1.000235;99.005883;0.126743;0.170109;5.000000
1244.000000;0.944812;0.011892;0.892812;0.945501;0.944887;93.524422;0.067953;-0.134253;-0.281423;0.011646;0.079334;-0.280450;0.281664;-27.858245;-0.719316;-0.080373;0.999509;0.012634;0.999178;0.999642;0.999589;98.940387;0.476846;0.124761;5.000000
1245.000000;0.943733;0.011454;0.890763;0.943445;0.943802;93.435993;0.242440;-0.083262;-0.282068;0.011326;0.079690;-0.282497;0.282295;-27.933981;-0.518544;0.013692;0.998428;0.011786;0.996998;0.997621;0.998498;98.852959;0.184602;-0.132962;5.000000
1246.000000;0.943866;0.011287;0.891011;0.944473;0.943934;93.449359;-0.202187;-0.056676;-0.284524;0.011184;0.081079;-0.285056;0.284744;-28.162226;-0.439522;0.054181;0.999167;0.011676;0.998472;0.999307;0.999236;98.922858;-0.090784;-0.047493;5.000000
1247.000000;0.944422;0.010722;0.892047;0.944473;0.944482;93.492544;-0.027160;-0.020009;-0.283982;0.011839;0.080786;-0.285056;0.284228;-28.123844;-0.607047;0.052939;0.999622;0.011194;0.999369;0.999100;0.999684;98.962460;0.227794;0.222609;5.000000
1248.000000;0.944946;0.010591;0.893035;0.943445;0.945005;93.547043;0.121105;0.391397;-0.281914;0.011999;0.079619;-0.281474;0.282169;-27.916578;-0.173991;-0.191289;0.999455;0.011058;0.999033;0.998116;0.999516;98.945576;0.017678;0.461710;5.000000
1249.000000;0.945213;0.011028;0.893550;0.944473;0.945278;93.569663;0.233014;0.143497;-0.281853;0.011688;0.079577;-0.280962;0.282095;-27.901739;-0.132046;-0.032037;0.999610;0.011297;0.999348;0.998298;0.999674;98.954021;-0.154344;0.050954;5.000000
1250.000000;0.944154;0.011384;0.891557;0.944473;0.944223;93.493057;0.318711;-0.124618;-0.284371;0.011245;0.080993;-0.284545;0.284593;-28.163767;1.001236;-0.299128;0.999414;0.011441;0.998959;0.999354;0.999479;98.967882;0.154949;-0.152908;5.000000
1251.000000;0.943763;0.012472;0.890845;0.943445;0.943846;93.419538;-0.137188;-0.077871;-0.285281;0.012522;0.081542;-0.285568;0.285556;-28.255372;1.222058;0.188372;0.998996;0.012668;0.998154;0.999058;0.999077;98.890531;-0.003301;-0.212986;5.000000
1252.000000;0.943568;0.010819;0.890438;0.943445;0.943630;93.410798;-0.136804;0.064256;-0.283971;0.012074;0.080785;-0.285568;0.284228;-28.115142;0.609948;0.491413;0.998615;0.011197;0.997357;0.999212;0.998678;98.862055;0.106007;-0.186800;5.000000
1253.000000;0.943393;0.011009;0.890112;0.943445;0.943458;93.378410;1.470547;0.182872;-0.283204;0.010501;0.080315;-0.282497;0.283398;-28.032751;-0.665845;-0.047651;0.998560;0.010871;0.997240;0.999334;0.998619;98.839415;1.439422;0.073736;5.000000
1254.000000;0.943712;0.012011;0.890737;0.944473;0.943789;93.431878;0.878561;-0.154775;-0.283439;0.012034;0.080483;-0.283009;0.283694;-28.049644;-0.310344;0.066511;0.998876;0.012064;0.997900;0.999482;0.998949;98.890139;0.762562;-0.233620;5.000000
1255.000000;0.945152;0.010651;0.893425;0.945501;0.945212;93.570176;0.203544;-0.329702;-0.282231;0.012061;0.079800;-0.282497;0.282489;-27.929377;0.222454;0.322965;0.999935;0.011112;0.999993;1.000958;0.999996;98.991263;0.232854;-0.413567;5.000000
1256.000000;0.947239;0.010910;0.897381;0.946530;0.947302;93.775832;0.513465;0.272790;-0.280839;0.010898;0.078989;-0.281473;0.281051;-27.803480;0.229389;0.404097;1.001503;0.011447;1.003140;1.001815;1.001569;99.149924;1.194659;0.240936;5.000000
1257.000000;0.944668;0.011139;0.892522;0.944473;0.944734;93.526990;1.098107;0.196402;-0.282190;0.011483;0.079763;-0.280450;0.282424;-27.938587;-0.157722;-0.022637;0.999109;0.011544;0.998353;0.999375;0.999176;98.917185;1.525085;0.225602;5.000000
1258.000000;0.942756;0.012290;0.888939;0.942416;0.942836;93.336244;0.818440;-0.386786;-0.282446;0.011796;0.079915;-0.281474;0.282692;-27.970318;0.006748;-0.264246;0.997248;0.011717;0.994641;0.997696;0.997317;98.733819;0.182700;-0.289270;5.000000
1259.000000;0.946272;0.013012;0.895601;0.946530;0.946362;93.694598;0.331752;-0.466417;-0.282579;0.011429;0.079982;-0.281474;0.282810;-27.979018;0.163561;-0.186245;1.000948;0.012710;1.002058;1.000240;1.001029;99.104542;-0.255625;-0.168743;5.000000
1260.000000;0.947342;0.010017;0.897557;0.947558;0.947395;93.796399;-0.612272;-0.077072;-0.283808;0.011863;0.080687;-0.282497;0.284055;-28.099797;0.126759;-0.131925;1.002363;0.010740;1.004846;1.002443;1.002420;99.244738;-0.547680;0.076365;5.000000
1261.000000;0.945090;0.009302;0.893282;0.946016;0.945136;93.561436;0.172745;-0.168075;-0.282897;0.012543;0.080188;-0.281474;0.283175;-28.006144;0.281674;-0.420299;0.999894;0.010163;0.999891;0.999845;0.999945;98.988991;-0.184779;-0.112076;5.000000
1262.000000;0.944771;0.010349;0.892700;0.945501;0.944828;93.537788;-0.041547;0.085985;-0.282088;0.010768;0.079690;-0.281474;0.282293;-27.939101;0.561175;-0.307410;0.999299;0.011170;0.998723;0.998788;0.999361;98.941032;-0.346073;0.029963;5.000000
1263.000000;0.944288;0.011133;0.891804;0.944473;0.944354;93.481752;-0.419203;0.000432;-0.282323;0.010183;0.079810;-0.282497;0.282507;-27.937565;0.447895;0.057964;0.998948;0.011566;0.998031;0.998672;0.999015;98.890464;-0.446654;0.087330;5.000000
1264.000000;0.944216;0.012003;0.891688;0.946530;0.944292;93.482262;0.350614;-0.397559;-0.283091;0.011773;0.080279;-0.283009;0.283336;-28.018936;0.429517;-0.035202;0.999028;0.012614;0.998217;1.000126;0.999108;98.907774;0.839721;-0.541474;5.000000
1265.000000;0.944134;0.011837;0.891529;0.944987;0.944208;93.471979;1.968473;-0.770099;-0.283777;0.012064;0.080675;-0.284545;0.284033;-28.095701;0.121882;0.099898;0.999147;0.012800;0.998459;1.001339;0.999229;98.918042;2.294856;-0.955546;5.000000
1266.000000;0.944339;0.011906;0.891919;0.944987;0.944414;93.502826;1.530889;-0.723137;-0.285394;0.011825;0.081590;-0.284545;0.285639;-28.251281;0.042422;0.000893;1.000086;0.012359;1.000325;1.001277;1.000163;99.018865;1.556698;-0.745306;5.000000
1267.000000;0.945830;0.012764;0.894758;0.945501;0.945916;93.637014;0.980529;-0.081584;-0.285558;0.011044;0.081665;-0.285056;0.285771;-28.268681;0.384358;0.042217;1.001414;0.013183;1.003004;1.001710;1.001501;99.140385;0.860905;-0.085375;5.000000
1268.000000;0.946735;0.011584;0.896442;0.945501;0.946806;93.728018;1.283253;0.113894;-0.283040;0.010960;0.080232;-0.284033;0.283252;-28.003072;-0.031882;-0.047515;1.001528;0.012348;1.003211;1.000621;1.001604;99.148438;1.345515;0.133061;5.000000
1269.000000;0.945347;0.011673;0.893817;0.946530;0.945419;93.591256;-0.133939;-0.249383;-0.284278;0.011439;0.080945;-0.284033;0.284508;-28.142273;0.960369;-0.470474;1.000848;0.011884;1.001839;1.000763;1.000919;99.086053;0.136137;0.216695;5.000000
1270.000000;0.944401;0.011738;0.892031;0.943445;0.944474;93.489458;-0.176389;0.058721;-0.285036;0.010569;0.081357;-0.283521;0.285232;-28.214434;1.351107;-0.480888;1.000153;0.011627;1.000441;1.000415;1.000220;99.007653;0.260023;0.386507;5.000000
1271.000000;0.946416;0.009913;0.895802;0.945501;0.946468;93.691002;0.175440;-0.061376;-0.282774;0.010150;0.080064;-0.283521;0.282956;-27.992329;-0.426515;0.035155;1.001190;0.009646;1.002474;1.001149;1.001236;99.111924;0.018898;-0.120453;5.000000
1272.000000;0.946386;0.009806;0.895742;0.947558;0.946436;93.692031;0.157922;-0.085009;-0.281290;0.010997;0.079245;-0.282497;0.281505;-27.844936;-0.706545;0.283031;1.000637;0.010033;1.001375;1.001558;1.000687;99.063160;-0.260361;-0.133342;5.000000
1273.000000;0.944689;0.012190;0.892586;0.944987;0.944768;93.526995;-0.210808;0.297656;-0.280757;0.010174;0.078928;-0.281474;0.280942;-27.798362;-0.159038;0.284587;0.999001;0.012669;0.998164;0.998719;0.999081;98.903775;-0.154741;0.264444;5.000000
1274.000000;0.944483;0.013031;0.892218;0.942931;0.944573;93.508996;-0.519226;0.163143;-0.282477;0.009000;0.079874;-0.283521;0.282620;-27.964179;0.550805;-0.008262;0.999158;0.013127;0.998489;0.999778;0.999244;98.920620;-0.449025;0.138160;5.000000
1275.000000;0.944504;0.012255;0.892238;0.943445;0.944583;93.486885;-0.109074;0.045027;-0.283398;0.010344;0.080422;-0.284545;0.283587;-28.055787;-0.339648;-0.113922;0.999551;0.012369;0.999254;0.999865;0.999627;98.937413;-0.069350;0.078910;5.000000
1276.000000;0.944144;0.011868;0.891549;0.945501;0.944219;93.468377;0.029447;-0.149392;-0.281556;0.011662;0.079410;-0.282497;0.281797;-27.876154;-0.337459;0.091708;0.999172;0.012115;0.998491;0.999465;0.999245;98.917097;0.314295;0.047236;5.000000
1277.000000;0.945409;0.011497;0.893930;0.946016;0.945479;93.595372;0.103762;0.010085;-0.281228;0.012047;0.079234;-0.279938;0.281486;-27.839308;-0.362994;0.018085;1.000404;0.011815;1.000948;0.999921;1.000474;99.039950;-0.193089;0.062607;5.000000
1278.000000;0.947465;0.010130;0.897793;0.947558;0.947519;93.805139;0.274433;0.155025;-0.282917;0.012034;0.080187;-0.283521;0.283173;-28.000003;-0.189133;0.082678;1.002412;0.010517;1.004941;1.001477;1.002468;99.240987;-0.333667;0.148948;5.000000
1279.000000;0.945511;0.009970;0.894091;0.946016;0.945564;93.604106;-0.514351;-0.300870;-0.284309;0.011667;0.080968;-0.285568;0.284548;-28.141760;0.193898;0.397472;1.000925;0.010394;1.001958;1.000789;1.000978;99.089126;-0.602821;-0.139868;5.000000
1280.000000;0.943568;0.009407;0.890409;0.943445;0.943615;93.409254;-0.392447;0.124277;-0.284033;0.011546;0.080808;-0.285056;0.284267;-28.105934;-0.483782;0.129339;0.998933;0.010116;0.997970;0.998115;0.998984;98.886023;-0.434619;0.189842;5.000000
1281.000000;0.945275;0.010399;0.893653;0.943959;0.945332;93.587665;0.997146;0.450900;-0.281627;0.011329;0.079442;-0.281474;0.281855;-27.868987;-0.411742;-0.083607;0.999935;0.010677;0.999983;0.997919;0.999992;98.994872;1.148187;0.278266;5.000000
1282.000000;0.945830;0.012129;0.894742;0.944987;0.945908;93.636508;0.589302;-0.110889;-0.281494;0.010850;0.079357;-0.282497;0.281703;-27.861311;0.035116;0.101411;1.000574;0.012741;1.001310;0.999485;1.000655;99.054887;0.660836;-0.213837;5.000000
1283.000000;0.943548;0.012300;0.890433;0.944473;0.943628;93.421081;0.615616;-0.499744;-0.282579;0.011091;0.079974;-0.283521;0.282797;-27.986694;2.140854;0.579810;0.998120;0.012692;0.996405;0.998246;0.998201;98.826088;0.196939;-0.307767;5.000000
1284.000000;0.943527;0.011857;0.890384;0.943445;0.943601;93.413882;0.425985;-0.286128;-0.282293;0.012215;0.079838;-0.282497;0.282557;-27.938076;2.201254;-0.008068;0.997695;0.012134;0.995542;0.997525;0.997769;98.773682;-0.340762;-0.207540;5.000000
1285.000000;0.946674;0.010415;0.896299;0.947558;0.946731;93.715167;-0.659528;-0.199866;-0.282160;0.011750;0.079752;-0.281474;0.282404;-27.928354;1.167823;-0.447035;1.001011;0.010981;1.002144;1.001222;1.001071;99.093017;-0.568098;-0.373176;5.000000
1286.000000;0.946530;0.010456;0.896027;0.947558;0.946587;93.713107;-0.375320;-0.406701;-0.283859;0.011164;0.080700;-0.283521;0.284078;-28.094677;-0.166672;-0.047772;1.001549;0.010510;1.003212;1.001925;1.001605;99.158309;-0.303014;-0.339511;5.000000
