25.000000;0.943681;0.013015;0.890704;0.944987;0.943771;93.441647;1.378940;-0.784337;-0.325896;0.011533;0.106341;-0.325998;0.326100;-32.261516;0.165378;-0.305495;0.999812;0.013523;0.999808;1.000763;0.999904;98.996626;0.690337;-0.576515;11.000000
26.000000;0.944473;0.012630;0.892189;0.945501;0.944557;93.511569;0.052035;-0.337760;-0.325384;0.012919;0.106042;-0.325486;0.325640;-32.207776;0.148884;-0.192397;1.000441;0.012887;1.001049;1.000687;1.000524;99.049987;0.325132;-0.389790;11.000000
27.000000;0.945265;0.012335;0.893678;0.945501;0.945345;93.579949;-0.322280;-0.201186;-0.324862;0.013447;0.105716;-0.324463;0.325140;-32.153531;0.011899;-0.304041;1.001006;0.012353;1.002165;1.001051;1.001082;99.096272;-0.112769;-0.317239;11.000000
28.000000;0.945923;0.011090;0.894893;0.946530;0.945988;93.641644;-0.275007;-0.189058;-0.326029;0.011152;0.106419;-0.324974;0.326219;-32.269705;-0.224291;-0.289859;1.002018;0.010556;1.004151;1.002146;1.002074;99.193709;-0.295379;-0.385836;11.000000
29.000000;0.946375;0.010891;0.895745;0.947044;0.946438;93.689976;0.878285;0.065444;-0.325067;0.011549;0.105802;-0.325486;0.325272;-32.171959;-0.834015;0.092283;1.002207;0.010884;1.004538;1.002494;1.002266;99.214784;0.198809;-0.166802;11.000000
30.000000;0.944648;0.010220;0.892464;0.944473;0.944703;93.531622;1.403279;0.470475;-0.323327;0.011664;0.104676;-0.323951;0.323537;-32.019452;-0.995203;-0.079766;0.999919;0.010613;0.999951;0.999965;0.999976;99.006271;0.542458;0.155287;11.000000
31.000000;0.943938;0.010150;0.891123;0.943445;0.943993;93.435990;0.580683;0.507791;-0.322692;0.010993;0.104251;-0.321904;0.322879;-31.961621;-0.223941;-0.186920;0.998923;0.009723;0.997942;0.997996;0.998970;98.885373;0.210914;0.156158;11.000000
32.000000;0.945779;0.010646;0.894611;0.944987;0.945839;93.640102;-0.172742;0.385946;-0.322262;0.013024;0.104022;-0.321392;0.322525;-31.877685;0.283846;0.032650;1.000585;0.010443;1.001280;1.000196;1.000640;99.056994;-0.207777;0.242644;11.000000
33.000000;0.947208;0.012238;0.897353;0.946530;0.947287;93.770179;0.340803;-0.006286;-0.325005;0.015892;0.105881;-0.325486;0.325393;-32.173996;-0.256266;0.097900;1.002999;0.012706;1.006168;1.003731;1.003079;99.293135;0.012377;-0.014714;11.000000
34.000000;0.945347;0.013425;0.893861;0.944473;0.945442;93.604626;-0.013465;0.046442;-0.327175;0.014736;0.107261;-0.327533;0.327507;-32.390994;-0.373494;0.125395;1.002005;0.013667;1.004201;1.002319;1.002098;99.213428;-0.262486;0.050949;11.000000
35.000000;0.944761;0.011994;0.892717;0.944473;0.944837;93.529049;-0.542389;-0.069772;-0.328669;0.011803;0.108163;-0.330092;0.328881;-32.537363;-0.162998;-0.012524;1.001896;0.012094;1.003943;1.001818;1.001969;99.185350;-0.438633;0.106346;11.000000
36.000000;0.943887;0.011593;0.891057;0.943959;0.943958;93.456038;-1.014015;0.043798;-0.328987;0.012730;0.108394;-0.329068;0.329233;-32.559878;0.990464;-0.396048;1.001204;0.011775;1.002547;1.001724;1.001273;99.126424;-0.487340;-0.036145;11.000000
37.000000;0.942725;0.011118;0.888854;0.943445;0.942790;93.322364;-0.711710;0.185913;-0.327482;0.011683;0.107381;-0.327533;0.327690;-32.422215;1.579164;-0.425516;0.999591;0.010952;0.999303;1.000177;0.999651;98.953185;-0.507700;-0.159029;11.000000
38.000000;0.943332;0.010727;0.889990;0.943445;0.943393;93.405655;-0.206313;0.190145;-0.327298;0.010784;0.107240;-0.327533;0.327475;-32.405838;-0.286968;0.374445;1.000048;0.009936;1.000194;1.000632;1.000097;99.020506;-0.447362;-0.030423;11.000000
39.000000;0.943003;0.010000;0.889354;0.943445;0.943056;93.355784;-0.464444;0.070403;-0.328680;0.013251;0.108206;-0.328557;0.328947;-32.528657;-0.648895;0.138359;1.000234;0.009945;1.000567;1.001040;1.000284;99.018281;-0.548967;-0.124979;11.000000
40.000000;0.943054;0.010773;0.889467;0.942931;0.943116;93.356815;-0.439471;0.037610;-0.329437;0.012687;0.108690;-0.330092;0.329681;-32.606444;-0.898821;0.011174;1.000516;0.010937;1.001151;1.001140;1.000575;99.043191;-0.475684;-0.167477;11.000000
41.000000;0.944422;0.011925;0.892074;0.944473;0.944497;93.489974;-0.667603;-0.091470;-0.326807;0.009619;0.106895;-0.325486;0.326948;-32.355168;-0.388767;-0.251455;1.000794;0.011800;1.001728;1.001140;1.000864;99.071748;-0.650472;-0.130484;11.000000
42.000000;0.945491;0.011233;0.894079;0.944473;0.945558;93.611307;-0.598292;-0.209783;-0.326223;0.008576;0.106495;-0.325486;0.326336;-32.286082;0.077982;-0.116746;1.001576;0.011160;1.003280;1.002096;1.001638;99.160551;-0.370483;-0.186591;11.000000
43.000000;0.944679;0.011100;0.892541;0.945501;0.944744;93.519277;-0.114001;-0.307508;-0.326141;0.008875;0.106447;-0.325486;0.326262;-32.281474;-0.347030;0.045257;1.000846;0.010555;1.001805;1.001566;1.000902;99.077914;0.070627;-0.293766;11.000000
44.000000;0.943959;0.010493;0.891168;0.944473;0.944017;93.444730;0.030324;-0.106220;-0.325957;0.010468;0.106358;-0.326510;0.326125;-32.260490;1.096130;0.652696;1.000179;0.010453;1.000468;1.000856;1.000234;99.006447;0.081868;-0.238706;11.000000
45.000000;0.943794;0.009570;0.890839;0.942416;0.943843;93.433415;0.294586;0.508630;-0.325302;0.012934;0.105989;-0.326510;0.325559;-32.194475;-0.023888;0.369699;0.999855;0.010653;0.999824;0.999548;0.999912;98.980077;0.595781;0.300267;11.000000
46.000000;0.943969;0.011838;0.891218;0.942416;0.944043;93.471976;-0.114667;0.331223;-0.325937;0.013010;0.106404;-0.326510;0.326196;-32.257934;-0.461682;-0.051489;1.000246;0.012711;1.000654;1.000674;1.000327;99.039120;-0.015112;0.355590;11.000000
47.000000;0.944195;0.011809;0.891644;0.943959;0.944269;93.467867;-0.447407;0.157553;-0.328096;0.011518;0.107780;-0.328557;0.328298;-32.486183;-0.420519;-0.026372;1.001115;0.011874;1.002373;1.002683;1.001186;99.104914;-0.236845;0.109748;11.000000
48.000000;0.945059;0.011316;0.893265;0.945501;0.945127;93.557328;-0.055353;-0.089299;-0.325640;0.010841;0.106159;-0.325486;0.325820;-32.235931;-0.435440;-0.171800;1.001074;0.011332;1.002277;1.000877;1.001138;99.101953;0.091665;-0.146405;11.000000
49.000000;0.944936;0.012379;0.893057;0.943959;0.945017;93.549618;0.058926;0.259279;-0.325855;0.010259;0.106287;-0.325486;0.326016;-32.255888;-0.259324;-0.063016;1.001055;0.012623;1.002271;1.000382;1.001135;99.104489;-0.154460;0.086563;11.000000
50.000000;0.943887;0.011048;0.891045;0.942416;0.943952;93.437021;0.485071;0.595728;-0.328792;0.010806;0.108221;-0.329068;0.328970;-32.549130;1.173559;-0.098324;1.001045;0.010983;1.002211;1.000369;1.001105;99.095497;-0.245640;0.265859;11.000000
51.000000;0.942704;0.010561;0.888803;0.942416;0.942764;93.325455;1.834348;-0.464442;-0.328485;0.010679;0.108017;-0.328557;0.328659;-32.525079;0.865192;-0.254045;0.999847;0.010340;0.999801;1.000291;0.999901;98.984962;1.875438;-0.611838;11.000000
52.000000;0.942756;0.011357;0.888917;0.943445;0.942824;93.333679;1.936173;-0.764739;-0.328454;0.009866;0.107980;-0.328557;0.328603;-32.528661;-0.675393;0.122215;0.999859;0.011096;0.999841;1.000291;0.999920;98.990392;2.295979;-0.751275;11.000000
53.000000;0.942458;0.011071;0.888349;0.941388;0.942523;93.319791;0.582161;-0.288997;-0.328762;0.010021;0.108185;-0.328557;0.328914;-32.558853;-0.546603;0.049066;0.999656;0.011040;0.999434;0.999374;0.999717;98.985002;0.740824;-0.209620;11.000000
54.000000;0.943157;0.010152;0.889648;0.942416;0.943211;93.365037;-0.506858;-0.005404;-0.329898;0.010904;0.108951;-0.330604;0.330078;-32.653531;0.329217;0.404551;1.000665;0.010924;1.001449;1.000601;1.000724;99.056698;-0.354623;-0.059166;11.000000
55.000000;0.945131;0.009079;0.893355;0.946016;0.945175;93.565040;-0.558332;-0.174222;-0.329877;0.012290;0.108970;-0.330604;0.330106;-32.660187;0.080127;0.568212;1.002539;0.009733;1.005179;1.003069;1.002586;99.249070;-0.247067;-0.340557;11.000000
56.000000;0.943548;0.009184;0.890366;0.944473;0.943592;93.409769;-0.232611;0.024303;-0.329079;0.011305;0.108421;-0.328557;0.329273;-32.570112;-0.123885;0.262671;1.000833;0.009476;1.001757;1.001790;1.000878;99.078141;-0.004886;-0.233967;11.000000
57.000000;0.943764;0.010995;0.890810;0.943445;0.943828;93.437534;0.095793;0.457427;-0.330215;0.009121;0.109125;-0.330604;0.330341;-32.685262;0.232652;-0.056082;1.001370;0.010695;1.002856;1.001052;1.001427;99.138271;0.323412;0.321804;11.000000
58.000000;0.946314;0.011781;0.895648;0.947558;0.946387;93.684835;-0.343149;0.046354;-0.328107;0.010133;0.107757;-0.327533;0.328263;-32.482605;0.016254;0.240005;1.003075;0.011145;1.006284;1.002602;1.003137;99.304744;0.195751;0.147019;11.000000
59.000000;0.944792;0.011816;0.892771;0.944987;0.944866;93.516709;-0.386660;0.042821;-0.328373;0.013019;0.107998;-0.327533;0.328631;-32.510239;0.275536;-0.077196;1.001858;0.011366;1.003849;1.001985;1.001923;99.167800;0.166738;0.160251;11.000000
60.000000;0.942314;0.011922;0.888097;0.942416;0.942389;93.281749;-0.363915;-0.018140;-0.330328;0.013324;0.109294;-0.329580;0.330596;-32.710850;0.014364;-0.163186;1.000097;0.011741;1.000332;1.001387;1.000166;99.006095;-0.266411;-0.032102;11.000000
61.000000;0.942067;0.010840;0.887607;0.942416;0.942129;93.260669;0.260978;-0.387057;-0.328260;0.012261;0.107905;-0.327022;0.328489;-32.498979;-0.182553;-0.433332;0.999101;0.011060;0.998325;1.001030;0.999162;98.907621;-0.172236;-0.349404;11.000000
62.000000;0.940874;0.011582;0.885378;0.940874;0.940945;93.155272;0.560155;-0.116459;-0.327093;0.011235;0.107116;-0.326510;0.327286;-32.383318;0.749414;-0.399939;0.997602;0.012198;0.995358;0.996442;0.997677;98.770916;0.476307;0.077530;11.000000
63.000000;0.941141;0.012572;0.885905;0.941902;0.941225;93.174294;-0.166717;0.125015;-0.328199;0.011523;0.107847;-0.328557;0.328401;-32.496415;1.567427;-0.329981;0.998158;0.013102;0.996490;0.999040;0.998244;98.820357;-0.130299;0.134713;11.000000
64.000000;0.943733;0.010815;0.890748;0.944987;0.943795;93.437012;-0.246819;0.211953;-0.329007;0.011927;0.108388;-0.328557;0.329223;-32.572157;1.149920;-0.440394;1.000948;0.011134;1.002021;1.001750;1.001010;99.101186;-0.163995;0.029442;11.000000
65.000000;0.943835;0.010426;0.890934;0.943445;0.943893;93.446270;-0.167287;0.279304;-0.328761;0.011293;0.108212;-0.326510;0.328955;-32.539915;0.048179;-0.578960;1.000962;0.010646;1.002038;0.999657;1.001018;99.098307;0.027256;0.348694;11.000000
66.000000;0.943681;0.010552;0.890646;0.943445;0.943740;93.425709;-0.148085;0.144700;-0.329529;0.010825;0.108707;-0.327533;0.329707;-32.626407;-0.684594;-0.169769;1.001068;0.010321;1.002243;0.999931;1.001121;99.107490;0.016046;0.341318;11.000000
67.000000;0.944175;0.010848;0.891584;0.944473;0.944237;93.464268;-0.503897;0.022308;-0.329949;0.009977;0.108966;-0.329580;0.330100;-32.667860;-0.305804;-0.036270;1.001664;0.010820;1.003447;1.001892;1.001722;99.157536;-0.462041;0.173289;11.000000
68.000000;0.943805;0.011533;0.890900;0.944473;0.943875;93.429304;-0.357520;-0.006765;-0.328884;0.010311;0.108271;-0.327533;0.329046;-32.548614;-0.027873;-0.437210;1.000980;0.011538;1.002094;1.001443;1.001046;99.086660;-0.319594;-0.058103;11.000000
69.000000;0.945008;0.010581;0.893151;0.945501;0.945067;93.549612;-0.021871;-0.200743;-0.330041;0.009479;0.109017;-0.330604;0.330177;-32.678603;-0.215993;-0.187873;1.002584;0.010164;1.005277;1.004000;1.002635;99.251351;0.344794;-0.391185;11.000000
70.000000;0.944021;0.011872;0.891316;0.944473;0.944095;93.458608;3.868184;-1.078022;-0.332160;0.009334;0.110417;-0.331627;0.332291;-32.888431;-0.090740;-0.239378;1.002287;0.011295;1.004707;1.003156;1.002351;99.228640;3.992185;-0.956881;11.000000
71.000000;0.942252;0.011521;0.887971;0.943445;0.942322;93.279688;3.833438;-1.011177;-0.331433;0.012415;0.110002;-0.331116;0.331665;-32.830094;-0.114572;-0.041847;1.000380;0.011739;1.000898;1.001281;1.000449;99.040756;2.730903;-0.781953;11.000000
72.000000;0.944185;0.010658;0.891599;0.944473;0.944245;93.480716;0.374194;-0.480200;-0.329386;0.012566;0.108653;-0.330092;0.329625;-32.619242;-0.189746;0.036542;1.001560;0.011563;1.003255;1.002219;1.001626;99.163913;0.465002;-0.483599;11.000000
73.000000;0.943712;0.011856;0.890733;0.944473;0.943787;93.433418;1.095304;-0.266373;-0.329089;0.010492;0.108410;-0.328045;0.329256;-32.583930;-0.230695;-0.067886;1.000935;0.012585;1.002030;1.000490;1.001015;99.099735;1.106075;-0.136922;11.000000
74.000000;0.941501;0.011524;0.886557;0.941902;0.941572;93.210794;1.241546;-0.184309;-0.328976;0.010016;0.108326;-0.327022;0.329129;-32.565507;0.916659;-0.880388;0.998828;0.011943;0.997801;0.999781;0.998900;98.884843;1.323083;-0.010881;11.000000
75.000000;0.940401;0.011138;0.884478;0.941388;0.940467;93.100258;-0.053541;-0.201335;-0.329232;0.009306;0.108481;-0.329580;0.329364;-32.601331;1.472502;-0.709719;0.997937;0.010952;0.995999;0.998984;0.997997;98.798634;-0.050253;-0.244776;11.000000
76.000000;0.941933;0.010464;0.887348;0.942416;0.941991;93.238563;-0.457680;0.005488;-0.328976;0.009203;0.108310;-0.328557;0.329105;-32.566021;0.826061;0.277153;0.999231;0.010710;0.998577;1.000380;0.999288;98.911036;-0.435830;0.027941;11.000000
77.000000;0.946129;0.009518;0.895250;0.946530;0.946176;93.662723;0.039088;-0.297092;-0.328976;0.011707;0.108363;-0.327533;0.329185;-32.579839;0.916405;-0.286622;1.003169;0.009898;1.006446;1.003266;1.003218;99.313270;-0.169045;-0.239984;11.000000
78.000000;0.946941;0.009400;0.896785;0.948586;0.946988;93.732647;-0.009351;-0.135083;-0.330358;0.012941;0.109304;-0.330092;0.330612;-32.712896;0.781907;-0.127973;1.004477;0.009871;1.009072;1.004758;1.004526;99.431520;-0.064141;-0.158302;11.000000
79.000000;0.944596;0.010320;0.892369;0.944473;0.944653;93.519281;0.868300;-0.079675;-0.329181;0.011961;0.108503;-0.329580;0.329398;-32.584950;0.813143;0.057544;1.001837;0.011507;1.003810;1.001263;1.001903;99.184831;0.831338;-0.240214;11.000000
80.000000;0.942396;0.010450;0.888219;0.941388;0.942454;93.293569;1.015926;-0.213848;-0.329150;0.012298;0.108491;-0.329580;0.329380;-32.592629;0.188636;-0.113161;0.999699;0.011001;0.999518;0.999965;0.999759;98.968414;1.412585;-0.467257;11.000000
81.000000;0.941871;0.009970;0.887221;0.942416;0.941924;93.244725;0.903724;-0.754109;-0.328987;0.012765;0.108395;-0.329580;0.329234;-32.566021;0.017981;-0.182785;0.999147;0.010830;0.998412;1.000860;0.999206;98.914185;1.716562;-0.803866;11.000000
82.000000;0.943496;0.011006;0.890306;0.942416;0.943560;93.408225;1.227381;-0.311285;-0.329253;0.011950;0.108550;-0.327533;0.329470;-32.599795;-0.066116;-0.349826;1.000801;0.011576;1.001736;1.001440;1.000868;99.083110;1.310331;-0.467059;11.000000
83.000000;0.943620;0.011643;0.890553;0.942416;0.943691;93.419022;0.066725;-0.023124;-0.331812;0.011365;0.110228;-0.329580;0.332006;-32.844424;-0.189282;-0.032255;1.001752;0.011484;1.003638;1.002759;1.001818;99.172235;0.024356;-0.201780;11.000000
84.000000;0.943661;0.011508;0.890628;0.944473;0.943731;93.437530;0.317875;-0.052527;-0.332221;0.011480;0.110503;-0.332651;0.332419;-32.885881;0.380302;0.068408;1.001836;0.011765;1.003814;1.003131;1.001905;99.194665;0.487075;-0.080085;11.000000
85.000000;0.945152;0.010810;0.893429;0.945501;0.945213;93.579947;0.889361;-0.112392;-0.330686;0.012326;0.109505;-0.330604;0.330915;-32.744628;0.142591;-0.096231;1.002811;0.011292;1.005758;1.003870;1.002875;99.290382;0.742620;-0.090072;11.000000
86.000000;0.945069;0.010793;0.893273;0.945501;0.945131;93.552182;0.154624;-0.195907;-0.330072;0.012682;0.109108;-0.329580;0.330315;-32.679124;0.025061;-0.108211;1.002625;0.011282;1.005385;1.003870;1.002689;99.252354;0.204560;-0.069474;11.000000
87.000000;0.943835;0.010679;0.890939;0.944473;0.943896;93.426729;-0.141613;-0.085917;-0.329847;0.012610;0.108958;-0.330092;0.330087;-32.650463;0.509373;0.006258;1.001376;0.010783;1.002869;1.001737;1.001434;99.122841;0.247323;0.100571;11.000000
88.000000;0.943887;0.010553;0.891034;0.944473;0.943946;93.444208;-0.445662;-0.081870;-0.329007;0.012108;0.108392;-0.327533;0.329230;-32.566019;0.503292;-0.187279;1.001000;0.010908;1.002120;1.000465;1.001059;99.096891;-0.158272;-0.002033;11.000000
89.000000;0.943887;0.011982;0.891066;0.943959;0.943963;93.439073;0.206165;-0.339488;-0.329314;0.011343;0.108577;-0.327022;0.329510;-32.607475;0.583587;-0.775259;1.001016;0.012422;1.002188;1.000922;1.001093;99.096997;0.232246;-0.296979;11.000000
90.000000;0.941635;0.012850;0.886842;0.941388;0.941723;93.208744;-0.286772;-0.299053;-0.329560;0.010681;0.108724;-0.328557;0.329733;-32.624876;0.325767;-0.379348;0.999072;0.012482;0.998301;1.000441;0.999150;98.895747;-0.142213;-0.333420;11.000000
91.000000;0.942468;0.011838;0.888386;0.944473;0.942542;93.310539;-0.373444;-0.477074;-0.331024;0.011308;0.109704;-0.331627;0.331217;-32.763563;0.404539;-0.248404;1.000389;0.011305;1.000906;1.002218;1.000453;99.042141;-0.225307;-0.568786;11.000000
92.000000;0.943990;0.009814;0.891213;0.943959;0.944041;93.461696;0.538504;-0.223672;-0.331525;0.010915;0.110028;-0.331627;0.331705;-32.810645;0.513793;-0.394699;1.001985;0.009750;1.004069;1.001952;1.002033;99.199148;0.614907;-0.277215;11.000000
93.000000;0.943126;0.009682;0.889580;0.941388;0.943176;93.358355;0.148724;0.546726;-0.329816;0.011451;0.108910;-0.330604;0.330015;-32.650464;1.758575;0.654372;1.000657;0.010448;1.001424;0.999635;1.000712;99.054116;-0.176646;0.427007;11.000000
94.000000;0.943445;0.009440;0.890177;0.942416;0.943492;93.390744;-0.287412;0.397111;-0.329908;0.012255;0.108989;-0.331627;0.330135;-32.655067;0.940542;0.581835;1.001029;0.010405;1.002168;0.999472;1.001083;99.089844;-0.417477;0.321517;11.000000
95.000000;0.942972;0.010354;0.889303;0.942931;0.943029;93.347554;0.456856;-0.241040;-0.328874;0.011366;0.108287;-0.329580;0.329070;-32.552202;-0.257290;-0.144743;1.000262;0.010953;1.000643;0.999483;1.000322;99.017439;0.468018;-0.113370;11.000000
96.000000;0.942869;0.011078;0.889124;0.942931;0.942934;93.338299;0.310725;-0.070855;-0.328311;0.010526;0.107899;-0.327533;0.328480;-32.489258;2.315868;-0.855164;0.999913;0.011356;0.999954;0.999387;0.999977;98.981138;0.147446;-0.079548;11.000000
97.000000;0.944637;0.011678;0.892476;0.943445;0.944710;93.521332;0.795355;0.640558;-0.328547;0.010401;0.108051;-0.327533;0.328711;-32.523034;2.260647;-0.605021;1.001601;0.011680;1.003341;1.000359;1.001669;99.159449;0.128489;0.397833;11.000000
98.000000;0.945337;0.011252;0.893788;0.944987;0.945404;93.596395;1.015033;0.420171;-0.327707;0.010814;0.107509;-0.328557;0.327886;-32.442173;0.036578;0.106282;1.002054;0.011524;1.004245;1.002705;1.002120;99.210775;0.331128;0.177467;11.000000
99.000000;0.944463;0.010550;0.892121;0.943959;0.944522;93.501284;-0.319597;-0.198285;-0.328321;0.010989;0.107916;-0.328557;0.328505;-32.502562;-0.129392;0.109407;1.001442;0.011037;1.003009;1.002527;1.001503;99.141235;-0.205728;-0.198548;11.000000
100.000000;0.944350;0.011272;0.891923;0.942416;0.944417;93.492031;-0.194849;0.406448;-0.329120;0.009943;0.108419;-0.328557;0.329270;-32.575232;0.119505;0.036236;1.001540;0.011547;1.003215;1.002003;1.001606;99.151219;-0.023780;0.336943;11.000000
101.000000;0.942344;0.010939;0.888133;0.941902;0.942408;93.300773;0.357817;0.461562;-0.328721;0.009299;0.108144;-0.329580;0.328852;-32.537870;-0.398734;0.088647;0.999469;0.011104;0.999062;0.998686;0.999531;98.953811;0.672899;0.305012;11.000000
